0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,stages
0.5321662048968284,0.5099247695968915,0.5034735020176746,0.5297365514143704,0.7603949051302883,0.7140347861252221,0.04946519767584229,0.5620258133010672,0.2270788103605262,0.0941627183689702,0.6029005309384035,0.6157034317981974,0.5689698823357018,0.6222690153811136,0.8106597564459854,0.7874888409860807,0.027137392690340795,0.5104722868788851,0.18791316132095467,0.09130796359269944,0.47355925041642544,0.49527751982502255,0.446866988592197,0.501342687943833,0.7456624819907107,0.7102491477713815,0.056541198280920156,0.7061688011530982,0.2804863744908642,0.11146478145392678,1
0.47355925041642544,0.48993628281757917,0.446866988592197,0.5010131103925543,0.7456624819907107,0.7102491477713815,0.056541198280920156,0.7061688011530982,0.2804863744908642,0.11146478145392678,0.5321662048968284,0.5099247695968915,0.5034735020176746,0.5297365514143704,0.7603949051302883,0.7140347861252221,0.04946519767584229,0.5620258133010672,0.2270788103605262,0.0941627183689702,0.4509653784372555,0.4631711980673501,0.4293305791078754,0.47774022058865645,0.7227429784395965,0.73945564195952,0.05385625714351597,0.601972148392224,0.2403572948739566,0.10000448287360152,1
0.4509653784372555,0.4581762062801734,0.4293305791078754,0.4774261590578206,0.7227429784395965,0.73945564195952,0.05385625714351597,0.601972148392224,0.2403572948739566,0.10000448287360152,0.47355925041642544,0.48993628281757917,0.446866988592197,0.5010131103925543,0.7456624819907107,0.7102491477713815,0.056541198280920156,0.7061688011530982,0.2804863744908642,0.11146478145392678,0.4594356247861442,0.552006349713758,0.4401589913368388,0.5688992448139762,0.7239978848516442,0.7979542246572766,0.053136513852400424,0.5837199515659397,0.25000843897360414,0.11620060171584741,1
0.4594356247861442,0.5460533301935574,0.4401589913368388,0.5685252562737243,0.7239978848516442,0.7979542246572766,0.053136513852400424,0.5837199515659397,0.25000843897360414,0.11620060171584741,0.4509653784372555,0.4581762062801734,0.4293305791078754,0.4774261590578206,0.7227429784395965,0.73945564195952,0.05385625714351597,0.601972148392224,0.2403572948739566,0.10000448287360152,0.5112130232093778,0.6277066347282361,0.4944594400844581,0.6468537239520014,0.7523958081755944,0.8174869918757595,0.04600854619444561,0.4741255116584942,0.1943897090991382,0.0741548853446268,1
0.5112130232093778,0.6209372382322825,0.4944594400844581,0.646428488935111,0.7523958081755944,0.8174869918757595,0.04600854619444561,0.4741255116584942,0.1943897090991382,0.0741548853446268,0.4594356247861442,0.5460533301935574,0.4401589913368388,0.5685252562737243,0.7239978848516442,0.7979542246572766,0.053136513852400424,0.5837199515659397,0.25000843897360414,0.11620060171584741,0.5563320205599107,0.7051145256460167,0.535853705257269,0.7052674863273443,0.7809016956251265,0.9147122236103362,0.025853800844896482,0.45044776045185536,0.1953416209231514,0.08887307317716016,1
0.5563320205599107,0.6975103367860077,0.535853705257269,0.7048038507009954,0.7809016956251265,0.9147122236103362,0.025853800844896482,0.45044776045185536,0.1953416209231514,0.08887307317716016,0.5112130232093778,0.6209372382322825,0.4944594400844581,0.646428488935111,0.7523958081755944,0.8174869918757595,0.04600854619444561,0.4741255116584942,0.1943897090991382,0.0741548853446268,0.5672565170248125,0.726228816077171,0.5445185069729623,0.7298471264445416,0.7845577871058604,0.9079634985300633,0.022108535825140146,0.5051089184720434,0.2453757354579332,0.10383393176136578,1
0.5672565170248125,0.7183969237076698,0.5445185069729623,0.7293673324143785,0.7845577871058604,0.9079634985300633,0.022108535825140146,0.5051089184720434,0.2453757354579332,0.10383393176136578,0.5563320205599107,0.6975103367860077,0.535853705257269,0.7048038507009954,0.7809016956251265,0.9147122236103362,0.025853800844896482,0.45044776045185536,0.1953416209231514,0.08887307317716016,0.557228369384941,0.7610904748365428,0.5312743346812592,0.7616125576829258,0.7003683018862996,0.931293833790352,0.021132313416052245,0.4821184503386771,0.24476713649636148,0.10744840827700237,1
0.557228369384941,0.7528826227788809,0.5312743346812592,0.7611118813834196,0.7003683018862996,0.931293833790352,0.021132313416052245,0.4821184503386771,0.24476713649636148,0.10744840827700237,0.5672565170248125,0.7183969237076698,0.5445185069729623,0.7293673324143785,0.7845577871058604,0.9079634985300633,0.022108535825140146,0.5051089184720434,0.2453757354579332,0.10383393176136578,0.49881913878804285,0.6544811954645668,0.47222305109090934,0.6613602527622531,0.6401944700811244,0.8862846158818081,0.03659789818238682,0.5460403996987138,0.26699317525151833,0.1024430243637466,1
0.49881913878804285,0.6474230532272086,0.47222305109090934,0.6609254813018125,0.6401944700811244,0.8862846158818081,0.03659789818238682,0.5460403996987138,0.26699317525151833,0.1024430243637466,0.557228369384941,0.7528826227788809,0.5312743346812592,0.7611118813834196,0.7003683018862996,0.931293833790352,0.021132313416052245,0.4821184503386771,0.24476713649636148,0.10744840827700237,0.43532234716878393,0.5756037724787086,0.3987977531203165,0.5853893726502541,0.6159121869131379,0.8566753971401693,0.04282240753703954,0.6192171161251623,0.321195129810148,0.12668367047373108,1
0.43532234716878393,0.5693962705265235,0.3987977531203165,0.5850045436687566,0.6159121869131379,0.8566753971401693,0.04282240753703954,0.6192171161251623,0.321195129810148,0.12668367047373108,0.49881913878804285,0.6474230532272086,0.47222305109090934,0.6609254813018125,0.6401944700811244,0.8862846158818081,0.03659789818238682,0.5460403996987138,0.26699317525151833,0.1024430243637466,0.423314978842146,0.5285297297330485,0.3866932146267631,0.5545973574605485,0.6170149183079603,0.8298738093766322,0.05215751198968255,0.7499247008747414,0.39384796119963195,0.15650583141783625,1
0.423314978842146,0.5228298898675493,0.3866932146267631,0.5542327708346476,0.6170149183079603,0.8298738093766322,0.05215751198968255,0.7499247008747414,0.39384796119963195,0.15650583141783625,0.43532234716878393,0.5693962705265235,0.3987977531203165,0.5850045436687566,0.6159121869131379,0.8566753971401693,0.04282240753703954,0.6192171161251623,0.321195129810148,0.12668367047373108,0.40388222149858166,0.4919713831913106,0.37139533188402307,0.5263962213370232,0.593055039477629,0.7640148086339134,0.0690324412632631,0.59646386143582,0.3706614869827468,0.1347933103940237,1
0.40388222149858166,0.48666580065763754,0.37139533188402307,0.5260501738493414,0.593055039477629,0.7640148086339134,0.0690324412632631,0.59646386143582,0.3706614869827468,0.1347933103940237,0.423314978842146,0.5228298898675493,0.3866932146267631,0.5542327708346476,0.6170149183079603,0.8298738093766322,0.05215751198968255,0.7499247008747414,0.39384796119963195,0.15650583141783625,0.4048346593372647,0.4593721517851077,0.38028862732557533,0.48701638492617666,0.6615339156223139,0.7299374809274319,0.06719561660087876,0.5951877883457848,0.40044659315197895,0.1302113293037364,1
0.4048346593372647,0.45441813017279975,0.38028862732557533,0.4866962253398568,0.6615339156223139,0.7299374809274319,0.06719561660087876,0.5951877883457848,0.40044659315197895,0.1302113293037364,0.40388222149858166,0.48666580065763754,0.37139533188402307,0.5260501738493414,0.593055039477629,0.7640148086339134,0.0690324412632631,0.59646386143582,0.3706614869827468,0.1347933103940237,0.3943851424417256,0.45487026381430273,0.36521226775641447,0.47929326131180633,0.668612979572381,0.699480200204871,0.07476843692945673,0.6706324791354197,0.4588570597860758,0.13844383824727813,1
0.3943851424417256,0.4499647920546944,0.36521226775641447,0.4789781788278962,0.668612979572381,0.699480200204871,0.07476843692945673,0.6706324791354197,0.4588570597860758,0.13844383824727813,0.4048346593372647,0.45441813017279975,0.38028862732557533,0.4866962253398568,0.6615339156223139,0.7299374809274319,0.06719561660087876,0.5951877883457848,0.40044659315197895,0.1302113293037364,0.38190904407829196,0.45092477964370214,0.36118602744609474,0.48054168339448805,0.640873152033177,0.6975308319020082,0.07911413876257442,0.7307002503137796,0.4806450255429858,0.13345722134388438,1
0.38190904407829196,0.4460618572937093,0.36118602744609474,0.48022578021067963,0.640873152033177,0.6975308319020082,0.07911413876257442,0.7307002503137796,0.4806450255429858,0.13345722134388438,0.3943851424417256,0.4499647920546944,0.36521226775641447,0.4789781788278962,0.668612979572381,0.699480200204871,0.07476843692945673,0.6706324791354197,0.4588570597860758,0.13844383824727813,0.3458018106914824,0.43701750895236824,0.32140848886331996,0.46686945258219054,0.6203502973742809,0.6750106165519953,0.08446229245489707,0.7014427856275061,0.4672750364581756,0.10050215123331574,2
0.3458018106914824,0.43230456722115107,0.32140848886331996,0.4665625373829684,0.6203502973742809,0.6750106165519953,0.08446229245489707,0.7014427856275061,0.4672750364581756,0.10050215123331574,0.38190904407829196,0.4460618572937093,0.36118602744609474,0.48022578021067963,0.640873152033177,0.6975308319020082,0.07911413876257442,0.7307002503137796,0.4806450255429858,0.13345722134388438,0.32614151103327915,0.42028328056791997,0.3020594929746617,0.45014945837408765,0.5824303940620823,0.6449192847920897,0.09932547008979668,0.7377131753033572,0.45458548861080506,0.0969419888238113,2
0.32614151103327915,0.4157508063046581,0.3020594929746617,0.4498535347279109,0.5824303940620823,0.6449192847920897,0.09932547008979668,0.7377131753033572,0.45458548861080506,0.0969419888238113,0.3458018106914824,0.43230456722115107,0.32140848886331996,0.4665625373829684,0.6203502973742809,0.6750106165519953,0.08446229245489707,0.7014427856275061,0.4672750364581756,0.10050215123331574,0.3136505210895114,0.43182556309653375,0.28213144495434495,0.4614291390907534,0.5352238220810392,0.6094567378935494,0.12224287633765792,0.7829946352621464,0.5077229990931003,0.11644929536712433,2
0.3136505210895114,0.42716861303107134,0.28213144495434495,0.46112580029793304,0.5352238220810392,0.6094567378935494,0.12224287633765792,0.7829946352621464,0.5077229990931003,0.11644929536712433,0.32614151103327915,0.4157508063046581,0.3020594929746617,0.4498535347279109,0.5824303940620823,0.6449192847920897,0.09932547008979668,0.7377131753033572,0.45458548861080506,0.0969419888238113,0.3157325708860338,0.4081791715236389,0.291092848238651,0.436759096633133,0.5087449094135215,0.5998431893361715,0.13210940836869847,0.7764422628300622,0.5188433251026556,0.11374693263525341,2
0.3157325708860338,0.4037772319860241,0.291092848238651,0.4364719756737001,0.5087449094135215,0.5998431893361715,0.13210940836869847,0.7764422628300622,0.5188433251026556,0.11374693263525341,0.3136505210895114,0.42716861303107134,0.28213144495434495,0.46112580029793304,0.5352238220810392,0.6094567378935494,0.12224287633765792,0.7829946352621464,0.5077229990931003,0.11644929536712433,0.2778715690870296,0.34267495843259577,0.26184999266011266,0.3749785446500103,0.4380605316677222,0.5424405923158275,0.168255635502925,0.7808297434586711,0.5213210020520823,0.1000109678993876,2
0.2778715690870296,0.3389794380501021,0.26184999266011266,0.3747320375930615,0.4380605316677222,0.5424405923158275,0.168255635502925,0.7808297434586711,0.5213210020520823,0.1000109678993876,0.3157325708860338,0.4037772319860241,0.291092848238651,0.4364719756737001,0.5087449094135215,0.5998431893361715,0.13210940836869847,0.7764422628300622,0.5188433251026556,0.11374693263525341,0.24445599206482427,0.33568337844731844,0.2392478428433229,0.3671125952163346,0.40237002528132404,0.5293944340759593,0.1851344055659956,0.7975448966315066,0.509552464968941,0.10033359431127101,2
0.24445599206482427,0.3320632575817887,0.2392478428433229,0.3668712591540272,0.40237002528132404,0.5293944340759593,0.1851344055659956,0.7975448966315066,0.509552464968941,0.10033359431127101,0.2778715690870296,0.3389794380501021,0.26184999266011266,0.3747320375930615,0.4380605316677222,0.5424405923158275,0.168255635502925,0.7808297434586711,0.5213210020520823,0.1000109678993876,0.25450480934484165,0.3388121903681591,0.2529093597921658,0.3676362721452991,0.4198052834287198,0.5512345162208867,0.17815504288270137,0.7245119479367208,0.5227559012244767,0.09832250359080161,2
0.25450480934484165,0.3351583273573634,0.2529093597921658,0.36739459182313894,0.4198052834287198,0.5512345162208867,0.17815504288270137,0.7245119479367208,0.5227559012244767,0.09832250359080161,0.24445599206482427,0.3320632575817887,0.2392478428433229,0.3668712591540272,0.40237002528132404,0.5293944340759593,0.1851344055659956,0.7975448966315066,0.509552464968941,0.10033359431127101,0.22090242299110852,0.3112197504599039,0.2290344161234419,0.3501075337289849,0.37182300618960307,0.5709279032014676,0.20010381245039502,0.7407839325043124,0.47554663230493865,0.0789934534696033,2
0.22090242299110852,0.30786345347071087,0.2290344161234419,0.3498773766200344,0.37182300618960307,0.5709279032014676,0.20010381245039502,0.7407839325043124,0.47554663230493865,0.0789934534696033,0.25450480934484165,0.3351583273573634,0.2529093597921658,0.36739459182313894,0.4198052834287198,0.5512345162208867,0.17815504288270137,0.7245119479367208,0.5227559012244767,0.09832250359080161,0.20120543514116263,0.2667551738049987,0.20975604460807207,0.32251311462386084,0.3690510444329018,0.5206221717583679,0.24218833292905986,0.7510141363969549,0.4537973944468311,0.07218222949470743,2
0.20120543514116263,0.2638783975548721,0.20975604460807207,0.32230109780357175,0.3690510444329018,0.5206221717583679,0.24218833292905986,0.7510141363969549,0.4537973944468311,0.07218222949470743,0.22090242299110852,0.30786345347071087,0.2290344161234419,0.3498773766200344,0.37182300618960307,0.5709279032014676,0.20010381245039502,0.7407839325043124,0.47554663230493865,0.0789934534696033,0.2051447986723035,0.2492897160743931,0.20945968884543575,0.308473412545566,0.3776152868181477,0.4761778547098241,0.2473946700342105,0.7505053434511526,0.4283657970993422,0.07167133397519247,2
0.2051447986723035,0.24660129311196588,0.20945968884543575,0.3082706252817119,0.3776152868181477,0.4761778547098241,0.2473946700342105,0.7505053434511526,0.4283657970993422,0.07167133397519247,0.20120543514116263,0.2638783975548721,0.20975604460807207,0.32230109780357175,0.3690510444329018,0.5206221717583679,0.24218833292905986,0.7510141363969549,0.4537973944468311,0.07218222949470743,0.2123192405458324,0.23322115323312387,0.2180207706307079,0.29010850185323783,0.3422616145011814,0.4589655847720244,0.25053524216862966,0.7284810203751586,0.41385433394870286,0.061281961282207004,2
0.2123192405458324,0.2307060189807001,0.2180207706307079,0.28991778749368846,0.3422616145011814,0.4589655847720244,0.25053524216862966,0.7284810203751586,0.41385433394870286,0.061281961282207004,0.2051447986723035,0.24660129311196588,0.20945968884543575,0.3082706252817119,0.3776152868181477,0.4761778547098241,0.2473946700342105,0.7505053434511526,0.4283657970993422,0.07167133397519247,0.1901753738751244,0.21221913019835636,0.19614580228009648,0.27870379228710324,0.2993305869281697,0.4204318358028738,0.28617463670586185,0.8064456637890398,0.39006337187754136,0.05484028238242049,2
0.1901753738751244,0.2099304887265946,0.19614580228009648,0.27852057526688334,0.2993305869281697,0.4204318358028738,0.28617463670586185,0.8064456637890398,0.39006337187754136,0.05484028238242049,0.2123192405458324,0.2307060189807001,0.2180207706307079,0.28991778749368846,0.3422616145011814,0.4589655847720244,0.25053524216862966,0.7284810203751586,0.41385433394870286,0.061281961282207004,0.21175804582134372,0.1891680423763873,0.21752962517753704,0.2586727957773363,0.31598883376922204,0.3868609557202949,0.29859205810043427,0.840884416606507,0.382563690842331,0.05728872544014155,2
0.21175804582134372,0.18712799147942083,0.21752962517753704,0.2585027469291834,0.31598883376922204,0.3868609557202949,0.29859205810043427,0.840884416606507,0.382563690842331,0.05728872544014155,0.1901753738751244,0.2099304887265946,0.19614580228009648,0.27852057526688334,0.2993305869281697,0.4204318358028738,0.28617463670586185,0.8064456637890398,0.39006337187754136,0.05484028238242049,0.20917127874026487,0.17746433451286414,0.2147139513005053,0.24987734119368415,0.30865463929108583,0.35892094153960086,0.3208565340886366,0.8675357008100009,0.36178881009392216,0.05005855626850651,2
