0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,stages
0.7974209466413429,0.5323877962111416,0.7589516998684891,0.48309964565457986,0.657557186688661,0.6785308298689297,0.2607019042676237,0.328269477121525,0.35532885443457685,0.31549387042164106,0.744360736594049,0.632120766852572,0.7058034027411078,0.5950995709605056,0.6237712602111408,0.5234273311374054,0.31356852053021694,0.35133661698074825,0.358615399594392,0.26959038258420703,0.6422229526907463,0.6425907432673704,0.5796739004191214,0.5958583477092756,0.7270219864669394,0.7719563735454003,0.120715295811999,0.2805589748641583,0.39349234375451164,0.37328327468014166,1
0.8119625589696531,0.622473467407161,0.7665009414323235,0.5713211975628248,0.687786899105368,0.780157619936724,0.11682299853065665,0.2723421498557077,0.389198137927625,0.37219506574319705,0.7974209466413429,0.6549526731335551,0.7589516998684891,0.6135637884772006,0.657557186688661,0.599724687790637,0.2607019042676237,0.328269477121525,0.35532885443457685,0.31549387042164106,0.6381685347693337,0.6979050152763646,0.5820409559062804,0.6548711594730108,0.7001114952284484,0.8006091524439984,0.07376171585530913,0.18331598986208755,0.3238016943450811,0.3176286022095124,1
0.8068365578873034,0.6760560424057791,0.7696308913196964,0.6279038911141062,0.6570085671531888,0.8077799446928542,0.06966157088738217,0.17398854068411512,0.31901406359652723,0.3164437564516271,0.8119625589696531,0.7657776236316008,0.7665009414323235,0.7256101335760828,0.687786899105368,0.7197436826902128,0.11682299853065665,0.2723421498557077,0.389198137927625,0.37219506574319705,0.6710527776721396,0.6887981215981581,0.6203136939895423,0.6451300184841331,0.7263354014836407,0.7934369103005012,0.06156719252603653,0.17098605279312948,0.3480844656135875,0.3321299228179541,1
0.8484121102796194,0.6672342538186022,0.8202388102734429,0.6185638854621096,0.6870016313693738,0.800865641461799,0.05741306650990561,0.16151778187755636,0.34346876215531663,0.3309702566444745,0.8068365578873034,0.8316958339633905,0.7696308913196964,0.7974733446751686,0.6570085671531888,0.7523650382580593,0.06966157088738217,0.17398854068411512,0.31901406359652723,0.3164437564516271,0.6649151494061021,0.7071402072927447,0.6117194786334361,0.6552959986667097,0.7388055884518379,0.8912965446824093,0.06402251106690539,0.21239524967080814,0.4236188629779096,0.40918074967373974,1
0.8406523060994406,0.6850021127574573,0.8088747068412122,0.6283112356412892,0.7012641563679488,0.8952059011266476,0.05987925391911248,0.20339991831886375,0.4195379594450019,0.40815487185310906,0.8484121102796194,0.8208431170940146,0.8202388102734429,0.7856110108817489,0.6870016313693738,0.7441993988270734,0.05741306650990561,0.16151778187755636,0.34346876215531663,0.3309702566444745,0.6849946231081722,0.7186707377866982,0.6249562551899097,0.6710457172735247,0.7771732486979814,0.8893004030890612,0.06741974089611825,0.23264766494641276,0.4631116883579691,0.40934811231560636,1
0.8660387871985482,0.6961716625413836,0.8263776540753908,0.6434123886759251,0.7451463944444942,0.8932815477665141,0.0632915221407429,0.22388363893639923,0.45931040259924927,0.40832252509759603,0.8406523060994406,0.8427014444085794,0.8088747068412122,0.7979906951919037,0.7012641563679488,0.8556131622253556,0.05987925391911248,0.20339991831886375,0.4195379594450019,0.40815487185310906,0.729827286361235,0.7467769038448958,0.6806769018911069,0.7013865663909205,0.8364502820538964,0.9611307016557538,0.043576271876796885,0.24683614544698776,0.46309025649080904,0.3683566162327708,1
0.9227207289258954,0.7233979225288982,0.9000568866970509,0.6725038167300321,0.8129433065706911,0.9625285775698278,0.03934250611349607,0.23823416782917847,0.45928881898981866,0.3672598528189228,0.8660387871985482,0.8564424177004987,0.8263776540753908,0.8171700109907194,0.7451463944444942,0.8533405434015122,0.0632915221407429,0.22388363893639923,0.45931040259924927,0.40832252509759603,0.7001121838026315,0.6230204631892022,0.6554625211600927,0.587431854369082,0.8613209308440777,0.8549884022471315,0.18266467927504387,0.2570154808677055,0.4613764563016091,0.3649047791454405,1
0.8851519210649472,0.6035158645689298,0.8667159918353338,0.5632417030237579,0.8413886098372246,0.8602035264812986,0.17904661105248718,0.24852976269984703,0.4575628847233605,0.3638020220827628,0.9227207289258954,0.8899366335430794,0.9000568866970509,0.8541177648747128,0.8129433065706911,0.9351197564538039,0.03934250611349607,0.23823416782917847,0.45928881898981866,0.3672598528189228,0.6082100681003397,0.5644105771899848,0.563918108739343,0.5332985278889069,0.7431759966520775,0.7082881406223569,0.1947503252182967,0.2400847803559073,0.4441989596975481,0.3415823078195904,1
0.768960064751318,0.5467408497643804,0.7456671085707269,0.5113375599810178,0.7062627226580024,0.7187791193496378,0.19118575608042113,0.23140569456163407,0.44026376771558495,0.34043905443584277,0.8851519210649472,0.7424556527985587,0.8667159918353338,0.7153487199671908,0.8413886098372246,0.8142761307080679,0.17904661105248718,0.24852976269984703,0.4575628847233605,0.3638020220827628,0.5679909067253823,0.5658600641944705,0.524931243668601,0.5336798215612679,0.6633186560054218,0.654462738623719,0.21017288601123219,0.22668188586600413,0.37879829516388863,0.27638372308875214,1
0.7181109740223088,0.5481449583842093,0.6941149017892726,0.511703152169755,0.6149274988800931,0.6668894670615526,0.20667658735635236,0.2178497239546031,0.37440005228416573,0.2751272611696108,0.768960064751318,0.6726100478127347,0.7456671085707269,0.6494275318035866,0.7062627226580024,0.6472570288857298,0.19118575608042113,0.23140569456163407,0.44026376771558495,0.34043905443584277,0.574181442158325,0.4616964582688895,0.5337063850932002,0.4243853087427889,0.6447752628868786,0.6588790183211826,0.21932207602909068,0.22052760909059732,0.32573121814548944,0.2125452526798339,1
0.7259376687401866,0.4472423518068979,0.7057182431822417,0.4069093329834456,0.5937188667572447,0.6711469218951294,0.2158662777573784,0.21162515842229984,0.3209572488441762,0.2111779438800952,0.7181109740223088,0.6743374065171819,0.6941149017892726,0.649891854496383,0.6149274988800931,0.5859764953851636,0.20667658735635236,0.2178497239546031,0.37440005228416573,0.2751272611696108,0.4547157981579681,0.32550352243091085,0.42220650262167325,0.28335415978881967,0.4931801997882475,0.4956096212700386,0.5341472311710472,0.33085208406038463,0.3251579258980521,0.210054685790309,1
0.574897240170831,0.31531314197053145,0.5582823058005083,0.27168577653953113,0.4203350688543829,0.5137492633976866,0.5320850578419966,0.32320966287790187,0.3203798975632145,0.20868305245759114,0.7259376687401866,0.5502052750628686,0.7057182431822417,0.5167977955640356,0.5937188667572447,0.5910044555285014,0.2158662777573784,0.21162515842229984,0.3209572488441762,0.2111779438800952,0.4044526327781315,0.32857972644070244,0.37231268156933767,0.2839025799829807,0.46133235465674277,0.49797054590007783,0.8723994651173097,0.4709432417507675,0.37109603732416385,0.24237861163749555,1
0.511349513929132,0.3182930407575734,0.49230786606703086,0.27221161306309455,0.3839097379032699,0.5160252809206809,0.8718346205195859,0.46490081902230085,0.36664326078743764,0.24106310443571202,0.574897240170831,0.38790367975647044,0.5582823058005083,0.3450562546016733,0.4203350688543829,0.40512129657201035,0.5320850578419966,0.32320966287790187,0.3203798975632145,0.20868305245759114,0.44035004024991586,0.38627326934299866,0.405555067562781,0.3378167254183976,0.4991440209814882,0.6190670224300154,0.8784038645120877,0.47503477808525235,0.3721902390491026,0.24760766830696,1
0.5567346106607991,0.3741803999728516,0.5362641665680677,0.3239056008273935,0.4271560691387052,0.6327667046189145,0.8778655993684693,0.4690390852997576,0.3677452096980461,0.2463012406557447,0.511349513929132,0.39156960277373387,0.49230786606703086,0.3457240966347183,0.3839097379032699,0.4078092230065793,0.8718346205195859,0.46490081902230085,0.36664326078743764,0.24106310443571202,0.45622019357446336,0.43857330423837004,0.4187437672219275,0.4039252455051285,0.527774548560296,0.6988860462325517,0.8552585899042477,0.45381621532763705,0.35102352854980684,0.22859920406904408,1
0.5767992474830297,0.42484310311311707,0.5537035418749339,0.3872918049651009,0.4599016579864542,0.7097151571579743,0.8546178684242426,0.4475781827102189,0.34642863429494225,0.22725977078733323,0.5567346106607991,0.46032319850398784,0.5362641665680677,0.4113783757455658,0.4271560691387052,0.545678266455268,0.8778655993684693,0.4690390852997576,0.3677452096980461,0.2463012406557447,0.4902355412828216,0.5728052057444545,0.4614352175176322,0.548689336122842,0.6103526810551503,0.700860901452065,0.8395790860661929,0.4302621211073328,0.37319046952634066,0.19173260978948592,1
0.6198048558216975,0.5548726717656223,0.6101543098310367,0.5260945823932671,0.5543487326010687,0.7116189896767251,0.8388689567028582,0.423755074264038,0.36875252202412706,0.1903291626467292,0.5767992474830297,0.5226493319841944,0.5537035418749339,0.49188242889018075,0.4599016579864542,0.6365526896920435,0.8546178684242426,0.4475781827102189,0.34642863429494225,0.22725977078733323,0.6084681147564913,0.7105332131129329,0.5723757244883418,0.695934963331543,0.7363204129362226,0.8199533689683323,0.5248697854176216,0.2920027935756609,0.36803174316997006,0.15866373086185276,1
0.7692863131707874,0.6882888953947017,0.7568505867801015,0.6672767079708875,0.698421786962606,0.826428475534454,0.522766543960453,0.28391666983735686,0.3635572707656374,0.1572028640777654,0.6198048558216975,0.6826139558569517,0.6101543098310367,0.6681697823089339,0.5543487326010687,0.6388010738553649,0.8388689567028582,0.423755074264038,0.36875252202412706,0.1903291626467292,0.727894663635282,0.8391349178106918,0.692693063269673,0.8211825057798723,0.8305979184124501,0.9633332650761439,0.03589469932515312,0.1421024801852573,0.32554290399065255,0.10760035623221717,1
0.9202773137730842,0.8128645290719798,0.9159458183919473,0.7873666189681455,0.8062497836147201,0.9646519291061415,0.0316269298269792,0.13230432641140133,0.32076760138425625,0.10605082479569986,0.7692863131707874,0.8467449012451042,0.7568505867801015,0.8474790420317315,0.698421786962606,0.774388541376376,0.522766543960453,0.28391666983735686,0.3635572707656374,0.1572028640777654,0.7831214373495784,0.8350036429132685,0.7469819321005574,0.8170754409455503,0.896350268909476,0.9334922447664871,0.018095232754528047,0.14861576307869698,0.31832337715890097,0.10308587475917641,1
0.9901005306494377,0.8088625899884265,0.9877318157226566,0.7834286810192459,0.8814527092060181,0.9358840962559758,0.013748671011917013,0.13889199831505322,0.31349695873579725,0.101528504535395,0.9202773137730842,1.0,0.9159458183919473,0.9999999999999999,0.8062497836147201,0.9376273877293448,0.0316269298269792,0.13230432641140133,0.32076760138425625,0.10605082479569986,0.7909514368565228,0.7746913765266277,0.7562598675168131,0.7460045561646833,0.8842567486582971,0.816119216948912,0.018582227723584872,0.15466984251472518,0.3185529722589105,0.09578286283327316,1
1.0,0.7504384903912498,1.0,0.7152844598952924,0.8676209891730223,0.822732213031623,0.014237821743703544,0.1450152221417613,0.3137281794189402,0.09421281191576951,0.9901005306494377,0.9950767453364926,0.9877318157226566,0.9949985967730505,0.8814527092060181,0.9036532123980898,0.013748671011917013,0.13889199831505322,0.31349695873579725,0.101528504535395,0.7366653065775622,0.7521287579568052,0.6977562500697273,0.7157805651124503,0.7796062980515646,0.7366310296629348,0.01988655427800289,0.16335909621913935,0.258915073003784,0.08736637035214613,1
0.9313660387359435,0.7285822287471275,0.9226408540768096,0.6863050777493953,0.7479291456026561,0.7461026989708841,0.015547922112538626,0.1538037168883856,0.2536680308948268,0.0857817053323445,1.0,0.9232024077222316,1.0,0.9084515937857287,0.8676209891730223,0.7700233369831364,0.014237821743703544,0.1450152221417613,0.3137281794189402,0.09421281191576951,0.7387808437338114,0.7235559911473163,0.6995457317943368,0.6847787901578255,0.7711927069657236,0.7098372410291764,0.020318392679774287,0.18813709631606834,0.22565290445864564,0.08935690729846904,1
0.9340407126257297,0.7009039756511,0.9250070800283272,0.6565799404550341,0.7383062703806865,0.7202725086878399,0.015981672117490638,0.17886470959171674,0.2201703589780317,0.08777569857719399,0.9313660387359435,0.896314456701568,0.9226408540768096,0.8716461445226206,0.7479291456026561,0.6795255730463086,0.015547922112538626,0.1538037168883856,0.2536680308948268,0.0857817053323445,0.7096655141892626,0.713008020297311,0.6660317092733318,0.6740363393370239,0.7239005028865773,0.7194861096646736,0.020793500008592092,0.21049182553722523,0.20337025210083515,0.09201961677372784,1
0.8972301978610537,0.6906862249942396,0.8806915954171332,0.6462798584115506,0.6842167651762542,0.7295743702602258,0.016458882586458043,0.20147475494262432,0.19772994060587978,0.09044303148777914,0.9340407126257297,0.8622641911208727,0.9250070800283272,0.8338935441732225,0.7383062703806865,0.6490206887164218,0.015981672117490638,0.17886470959171674,0.2201703589780317,0.08777569857719399,0.6858969872408629,0.657746392838067,0.641830396817435,0.6067558666510398,0.7328166262297153,0.6411751063376618,0.022480164205244648,0.24421109528461787,0.2068451231240673,0.09377767041431413,1
0.8671796462837496,0.6371546464280577,0.8486902774900533,0.5817699620992411,0.6944144015385799,0.6540797045060793,0.01815301307751547,0.2355791366439464,0.20122941447005221,0.09220413775103532,0.8972301978610537,0.8496941375739115,0.8806915954171332,0.8208118592308484,0.6842167651762542,0.6600059818253354,0.016458882586458043,0.20147475494262432,0.19772994060587978,0.09044303148777914,0.6243580134600057,0.646555128810211,0.5777503526581742,0.5862024628068354,0.6677087798542964,0.6453326578968994,0.15984252013298272,0.3409875742722081,0.29248756820481725,0.2283307568092589,1
0.7893759140781018,0.6263137418599851,0.7639574403904618,0.562062937194066,0.6199486145458887,0.6580877359701842,0.15612342589739528,0.33346091177811776,0.28747822664758566,0.22699085740514316,0.8671796462837496,0.7838386639351528,0.8486902774900533,0.7388806536676121,0.6944144015385799,0.5708484486783405,0.01815301307751547,0.2355791366439464,0.20122941447005221,0.09220413775103532,0.5783938545594642,0.5746801383064702,0.5309208905721683,0.5146638323932453,0.6060265614079938,0.5878403300980941,0.2339475516321035,0.3615859035001808,0.29556166279093754,0.24678082130015777,1
0.7312634222629066,0.5566889067258369,0.702034992700925,0.49347023196970585,0.5494008204509336,0.6026630333588017,0.23055649541567416,0.35429449707409233,0.2905740864904974,0.24547295794080523,0.7893759140781018,0.7705019956708241,0.7639574403904618,0.7138516209014003,0.6199486145458887,0.5755818453302157,0.15612342589739528,0.33346091177811776,0.28747822664758566,0.22699085740514316,0.6070887551962134,0.6168106465947057,0.5604167576532673,0.5588146513701753,0.6527216829477307,0.6565270473927307,0.23047368559149772,0.33924640327780725,0.28593306916920946,0.24797881854580067,1
0.7675423887071569,0.5975004556822656,0.7410372832468307,0.5358029421989939,0.6028074245355785,0.6688795360672977,0.22706725173995065,0.33169985465424845,0.28087732033638757,0.24667303534684035,0.7312634222629066,0.6848483195119733,0.702034992700925,0.6267350178197867,0.5494008204509336,0.5101264954604765,0.23055649541567416,0.35429449707409233,0.2905740864904974,0.24547295794080523,0.6402165050792832,0.6554876886447565,0.5963545813245841,0.6009050775449114,0.6847808347018527,0.6952640796508551,0.22868087651129712,0.3139187636487159,0.28592485231258674,0.249689048210918,1
0.809425807004909,0.634966654388353,0.7885577523539897,0.57616010557604,0.6394744331772607,0.7062234491624062,0.2252665064976906,0.30608294491761756,0.28086904530263684,0.24838623459475417,0.7675423887071569,0.7350553927656454,0.7410372832468307,0.6804999466464184,0.6028074245355785,0.5883267229353106,0.22706725173995065,0.33169985465424845,0.28087732033638757,0.24667303534684035,0.6596219681864015,0.6987414775807909,0.6155739709565199,0.6564395214628755,0.6618222432725411,0.7684675157865548,0.2247579681880704,0.28341619789952355,0.268017299215254,0.24015439930281485,1
0.8339601364249822,0.6768663179916738,0.8139714896914514,0.6294076687379428,0.6132160069782214,0.7767942337051883,0.2213262327803785,0.27523200558905847,0.2628347028431848,0.2388350300567576,0.809425807004909,0.7811469582923898,0.7885577523539897,0.7317558195839003,0.6394744331772607,0.632429059654813,0.2252665064976906,0.30608294491761756,0.28086904530263684,0.24838623459475417,0.712659314841666,0.7265098391873518,0.6703302133361735,0.6960544652000984,0.740858553106494,0.8229307782939079,0.08551523032613875,0.20489500496057533,0.18570793392641488,0.107996771517862,1
0.9010152603982704,0.70376534900722,0.8863754935683809,0.6673912888119824,0.7036121933126153,0.8292988068071743,0.08146711420871168,0.19581401238533208,0.17994256938581385,0.10644792840294062,0.8339601364249822,0.8326926490007253,0.8139714896914514,0.7993832270445882,0.6132160069782214,0.7157715978226431,0.2213262327803785,0.27523200558905847,0.2628347028431848,0.2388350300567576,0.7728670333489169,0.7692639945779092,0.72838821422286,0.7405169090134789,0.8697572680635102,0.9015648981513065,0.012492682503613755,0.2431986548483463,0.1862720054670567,0.09016267963133301,1
0.9771358863959099,0.7451810208494636,0.9631454021413699,0.7100227913220797,0.8510375004910239,0.9051049686911723,0.008121320157732412,0.23455513300012107,0.18051063467537484,0.08858287002487066,0.9010152603982704,0.8657843021034333,0.8863754935683809,0.8476245661603073,0.7036121933126153,0.777778339225456,0.08146711420871168,0.19581401238533208,0.17994256938581385,0.10644792840294062,0.7219501054093742,0.7222985883160572,0.6753013930792259,0.692233321546798,0.8379116295403228,0.8493537544997392,0.016487390963621618,0.3043538416488064,0.1815978173864169,0.08254097409049954,1
0.9127616080686565,0.6996859377187112,0.8929488686165311,0.6637274979521985,0.8146146933036981,0.8547715203741186,0.012133711846852063,0.29640878075949517,0.17580335232875974,0.08094793042190158,0.9771358863959099,0.9167345777779377,0.9631454021413699,0.901768978030303,0.8510375004910239,0.867303742423202,0.008121320157732412,0.23455513300012107,0.18051063467537484,0.08858287002487066,0.6718117099934616,0.6467100205249688,0.620814427802858,0.6125382204188887,0.848382379115336,0.8014485339638575,0.02366607261045453,0.4124575641053154,0.1952264620487949,0.0760130450715388,1
0.8493716285078663,0.6264637844551642,0.8209009289905975,0.5873142014173269,0.8265904020840323,0.8085891391175168,0.019344171099873853,0.40574716921245546,0.18952849075295444,0.07440866653598874,0.9127616080686565,0.8607657397937135,0.8929488686165311,0.8429713451937069,0.8146146933036981,0.8078610514475972,0.012133711846852063,0.29640878075949517,0.17580335232875974,0.08094793042190158,0.6311686057183886,0.5954577105661667,0.5832314482989606,0.5577817444819013,0.8748973546372647,0.8159711277221644,0.028017427113868097,0.5657825973697151,0.2263336678004448,0.0784467630812995,1
0.7979865467175091,0.5768160056364646,0.7712050755965763,0.5348125699022086,0.8569163709073199,0.8225894496114123,0.023714787584330786,0.5608233466620378,0.220855942272026,0.076846610368328,0.8493716285078663,0.7706865806660022,0.8209009289905975,0.7459221502011477,0.8265904020840323,0.753320679004575,0.019344171099873853,0.40574716921245546,0.18952849075295444,0.07440866653598874,0.6106193881069109,0.5873345397269638,0.5624216308734667,0.5525759573635274,0.8892807295697316,0.8247821957965438,0.03273693246004923,0.5695421855270647,0.224444468368332,0.07939622810925334,1
0.7720061683353083,0.5689471429558277,0.7436883206829207,0.5298211545059816,0.8733670660782399,0.8310836408610709,0.028455184591359345,0.5646258735411359,0.21895336689795108,0.07779772401404964,0.7979865467175091,0.7096090246366096,0.7712050755965763,0.6792421179895682,0.8569163709073199,0.7698547365364363,0.023714787584330786,0.5608233466620378,0.220855942272026,0.076846610368328,0.5788556959816191,0.5794161979980961,0.5285082912218555,0.5446517198447902,0.8763256559820469,0.8418837650263042,0.03913455385164208,0.7265122077624145,0.26559873724211214,0.0894766111748498,1
0.7318473284303832,0.5612766969001921,0.6988448203092118,0.5222232331436613,0.858549961781892,0.8475701778484834,0.03488112609841758,0.7233886698319226,0.26039901692641115,0.08789561030318653,0.7720061683353083,0.6999286136957847,0.7436883206829207,0.672902739006537,0.8733670660782399,0.7798861888295643,0.028455184591359345,0.5646258735411359,0.21895336689795108,0.07779772401404964,0.560317650239891,0.5540896506393168,0.5082223820421231,0.5203360514466286,0.8825489048666662,0.8238791308418183,0.046491589667551396,0.7759726566916866,0.324538133731984,0.09424519024916356,1
0.708409674893266,0.5367430354414067,0.6720208275904901,0.4989088718660437,0.8656676772592621,0.8302130532805929,0.04227072903436051,0.7734140126711778,0.31975571713410705,0.09267246937092563,0.7318473284303832,0.6904922983181255,0.6988448203092118,0.6632529504845427,0.858549961781892,0.7993564249482488,0.03488112609841758,0.7233886698319226,0.26039901692641115,0.08789561030318653,0.5240373156360583,0.5406213073142198,0.4778178551322802,0.5088712951068894,0.8381714228555388,0.8197382990859732,0.06867345041172511,0.7927608456179045,0.3408172573791395,0.09841284383631205,1
0.6625404433409199,0.5236963389901399,0.631817019064095,0.4879162284853361,0.8149118266716405,0.826221140317273,0.06455078140618158,0.7903939415813498,0.3361501005094826,0.0968473595255637,0.708409674893266,0.660310563746936,0.6720208275904901,0.6336423971337144,0.8656676772592621,0.7788580441217434,0.04227072903436051,0.7734140126711778,0.31975571713410705,0.09267246937092563,0.5296606859511767,0.5693552852507375,0.48067403964886785,0.5404394246147672,0.8380941408976719,0.8390442393357893,0.06958637436796024,0.7191518034152995,0.3544252577218872,0.10467167447326879,1
0.6696500711297857,0.5515307562548515,0.6355937427000669,0.5181843981343729,0.8148234369900079,0.8448327714330583,0.06546774656933865,0.7159442013956069,0.3498544484477839,0.10311705777648189,0.6625404433409199,0.644260292164583,0.631817019064095,0.6196811202445398,0.8149118266716405,0.7741436830633586,0.06455078140618158,0.7903939415813498,0.3361501005094826,0.0968473595255637,0.526672252471623,0.5528131853257794,0.48071311173272513,0.5181913096231907,0.8514264806265459,0.8276597539226396,0.07475721827427023,0.7907061155843971,0.42620245042064975,0.11799549506245174,1
0.6658717943098702,0.535506531806601,0.6356454075913768,0.49685244944326445,0.830072031831249,0.8338577119326747,0.07066148006031095,0.7883157442217726,0.4221398392475113,0.11646401338034312,0.6696500711297857,0.6785026736060381,0.6355937427000669,0.6581234023020438,0.8148234369900079,0.7961236084203254,0.06546774656933865,0.7159442013956069,0.3498544484477839,0.10311705777648189,0.5323959769105681,0.5527541244310856,0.49475614993605527,0.5242065494119863,0.8677109722412482,0.8229398728963573,0.07388205212957469,0.6942299911633677,0.4489937348688971,0.11707067516564669,1
0.6731082998299727,0.5354493199026118,0.6542144720181862,0.5026199846518825,0.8486970908889929,0.8293075743359111,0.06978243984980999,0.690737754040848,0.44509249093568065,0.11553758765871146,0.6658717943098702,0.6587893955933479,0.6356454075913768,0.6310306247099936,0.830072031831249,0.7831623055067887,0.07066148006031095,0.7883157442217726,0.4221398392475113,0.11646401338034312,0.5281054887681619,0.5431561029393203,0.4951168018067245,0.510908132782554,0.8604068375575293,0.8387573808110662,0.073355997762325,0.7281367274642851,0.45703537592985627,0.11712472838696084,1
0.6676838351378573,0.5261517790014634,0.6546913608313577,0.48986919019943376,0.8403431340649951,0.8445562293441737,0.06925405681702827,0.7250317433744093,0.4531910685605003,0.11559173473614294,0.6731082998299727,0.6587190125197322,0.6542144720181862,0.6383557196145458,0.8486970908889929,0.7777886934832852,0.06978243984980999,0.690737754040848,0.44509249093568065,0.11553758765871146,0.5168883845238557,0.5579976132910671,0.4847254709210825,0.5274983776061384,0.8359374486415534,0.8520817641377105,0.09449256337529938,0.716627288133881,0.5210432029257291,0.12570939209275517,1
