0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,stages
0.23991537121546763,0.2763442280306014,0.21197427024471593,0.2508467060938397,0.35358201928473465,0.3926077332978981,0.41170653592251466,0.8696213376260822,0.6584099249956179,0.033027958795758997,0.2414920591832767,0.3024869723381632,0.21957639106838583,0.28112996880339536,0.3645895525559103,0.4438124584186768,0.2132455484453268,0.7717644163774655,0.3614537677513743,0.013571160252489334,0.2300960869509006,0.25876069041545263,0.20935738453685,0.236779207814649,0.33139044143068797,0.38508288359179244,0.46597364149132336,0.8542634196598233,0.6759833528730559,0.03399991177214742,2
0.2300960869509006,0.25661048394437486,0.2042006293923812,0.2301371717501583,0.33139044143068797,0.36771632054526626,0.46597364149132336,0.8542634196598233,0.6759833528730559,0.032861360663711106,0.23991537121546763,0.2786597887131695,0.21732733605960636,0.25808644427200234,0.35358201928473465,0.4111498718213157,0.23815491275352726,0.8031701133012671,0.3784053663452629,0.015235626230191646,0.2206928868503379,0.2651156995280269,0.20066874232477633,0.24293307396539743,0.32783883031827876,0.3978681105223215,0.433347256739728,0.828897410299255,0.6420469278498113,0.03297017774002611,2
0.2206928868503379,0.2629126852610831,0.19572600017308872,0.23611841209779422,0.32783883031827876,0.3799249561521765,0.433347256739728,0.828897410299255,0.6420469278498113,0.031866109215883634,0.2300960869509006,0.25876069041545263,0.20935738453685,0.236779207814649,0.33139044143068797,0.38508288359179244,0.26954615060008513,0.7889857549152319,0.3885052739582112,0.015158775375247027,0.23105538932656794,0.25656272426734844,0.213941304400511,0.2328440855637559,0.3510391204752509,0.39700744603920113,0.404532300716469,0.8262733681354253,0.6071402555519083,0.028604170163649037,2
0.23105538932656794,0.254430782089148,0.20867164111864334,0.22631243598188688,0.3510391204752509,0.37910310612860454,0.404532300716469,0.8262733681354253,0.6071402555519083,0.027646305629647427,0.2206928868503379,0.2651156995280269,0.20066874232477633,0.24293307396539743,0.32783883031827876,0.3978681105223215,0.2506731594376578,0.7655580631939775,0.3690011248622588,0.014699671040101031,0.22179737690342255,0.24652589502386585,0.20358376863031463,0.22141761627627576,0.3232473937308934,0.36965478410814956,0.4252618803685111,0.7841416165912753,0.6224402457995595,0.025749561613134644,2
0.22179737690342255,0.24447735521699837,0.1985692254436141,0.21520649746143528,0.3232473937308934,0.3529840013047534,0.4252618803685111,0.7841416165912753,0.6224402457995595,0.024887289025109866,0.23105538932656794,0.25656272426734844,0.213941304400511,0.2328440855637559,0.3510391204752509,0.39700744603920113,0.23400491946828428,0.7631345345259901,0.3489393493371252,0.012753097514250179,0.22320593839237796,0.2517185959974088,0.2039324523727158,0.22829138388654024,0.31464701007863394,0.37654597868575646,0.4180518905005985,0.7658377555884921,0.6023322847323596,0.022594543976567266,2
0.22320593839237796,0.2496269067491878,0.19890932063449884,0.22188744487947215,0.31464701007863394,0.3595644150863362,0.4180518905005985,0.7658377555884921,0.6023322847323596,0.021837923098797597,0.22179737690342255,0.24652589502386585,0.20358376863031463,0.22141761627627576,0.3232473937308934,0.36965478410814956,0.24599610931516716,0.724222237647822,0.35773265301458723,0.011480377452754147,0.2187158377985236,0.27234484566228095,0.2001011303203602,0.2505223943480509,0.31442615444213284,0.4078050882111627,0.37299515187828164,0.7839215064485929,0.5421710079913855,0.02058312570314977,2
0.2187158377985236,0.27008175984129507,0.1951723692189723,0.24349483988674497,0.31442615444213284,0.38941379356556416,0.37299515187828164,0.7839215064485929,0.5421710079913855,0.019893860956186428,0.22320593839237796,0.2517185959974088,0.2039324523727158,0.22829138388654024,0.31464701007863394,0.37654597868575646,0.2418254334620403,0.7073170474467771,0.346176083034053,0.01007372075381393,0.21080617607366975,0.25314579092472583,0.19184533440913343,0.23067370689691535,0.2883638951190358,0.39392522236347405,0.43261578556396824,0.8094855246267678,0.5684576857021939,0.0219448931378102,2
0.21080617607366975,0.25104224220989396,0.18711992471152378,0.224202939913277,0.2883638951190358,0.37615988533788935,0.43261578556396824,0.8094855246267678,0.5684576857021939,0.021210027042450556,0.2187158377985236,0.27234484566228095,0.2001011303203602,0.2505223943480509,0.31442615444213284,0.4078050882111627,0.2157620054634722,0.7240189469963763,0.311599827268895,0.009176934962228996,0.19916874464789786,0.24955668276209292,0.17879017056375424,0.22897297599754562,0.2797831911268843,0.39059338025921597,0.45159604996824,0.766130540225592,0.5783034542708139,0.02112001178719973,2
0.19916874464789786,0.2474829582202615,0.17438632718428748,0.2225499172399541,0.2797831911268843,0.3729783034722194,0.45159604996824,0.766130540225592,0.5783034542708139,0.020412768398109446,0.21080617607366975,0.25314579092472583,0.19184533440913343,0.23067370689691535,0.2883638951190358,0.39392522236347405,0.25025003413153546,0.7476295168941322,0.32670746694978914,0.00978407555699531,0.20067174664396176,0.25012547237046584,0.18245761292676116,0.23154229169336726,0.2903087631454343,0.39460338405456785,0.4585018998346385,0.7376871836329284,0.5421452835258056,0.021367105943115187,2
0.20067174664396176,0.24804702139551732,0.17796343548855403,0.225047159514844,0.2903087631454343,0.3768074631254499,0.4585018998346385,0.7376871836329284,0.5421452835258056,0.020651588140638444,0.19916874464789786,0.24955668276209292,0.17879017056375424,0.22897297599754562,0.2797831911268843,0.39059338025921597,0.26122931869185867,0.7075874592455427,0.33236608709009774,0.009416304276030463,0.17517106064584392,0.23795774346192639,0.1589848742374379,0.21852880478788128,0.25863589607008064,0.37540665713487253,0.5429976167418539,0.7669362082588396,0.5252535809969254,0.02021693241666757,2
0.17517106064584392,0.23598040185330177,0.1550688620560175,0.21239872176273922,0.25863589607008064,0.3584764749403053,0.5429976167418539,0.7669362082588396,0.5252535809969254,0.019539930341884677,0.20067174664396176,0.25012547237046584,0.18245761292676116,0.23154229169336726,0.2903087631454343,0.39460338405456785,0.26522406234764223,0.6813175726308001,0.3115850427471978,0.009526470585612686,0.17484162981078083,0.2228199512072298,0.15692536285108122,0.2036044251832232,0.26805307344994256,0.3623551375548023,0.546196800487018,0.7532419956351935,0.5419807404537749,0.019274540132929514,2
0.17484162981078083,0.22096839910245775,0.15306007921673437,0.19789299491264178,0.26805307344994256,0.3460135560155695,0.546196800487018,0.7532419956351935,0.5419807404537749,0.01862909583942625,0.17517106064584392,0.23795774346192639,0.1589848742374379,0.21852880478788128,0.25863589607008064,0.37540665713487253,0.3141012802985175,0.7083315629807535,0.30187694048297575,0.009013668604042308,0.1782478746538168,0.22887104612570336,0.16087878827799795,0.21126926466431967,0.2833696669528428,0.3522611718594836,0.539168121780586,0.7504772330925884,0.5291942705835275,0.01750378965434045,2
0.1782478746538168,0.22696921164059786,0.15691612643579078,0.20534282336835363,0.2833696669528428,0.33637481047961537,0.539168121780586,0.7504772330925884,0.5291942705835275,0.016917642277066637,0.17484162981078083,0.2228199512072298,0.15692536285108122,0.2036044251832232,0.26805307344994256,0.3623551375548023,0.31595187352265686,0.6956837795966311,0.3114904755496396,0.008593505368317274,0.18437079696722752,0.2108364871715031,0.16753711752276002,0.19325460955962542,0.29895443583133907,0.3072114530669562,0.572395618928815,0.7498428348810076,0.5055479613426128,0.018951997905336478,2
0.18437079696722752,0.20908451325951666,0.16341045203834814,0.18783350819616063,0.29895443583133907,0.29335675503795233,0.572395618928815,0.7498428348810076,0.5055479613426128,0.018317354546059296,0.1782478746538168,0.22887104612570336,0.16087878827799795,0.21126926466431967,0.2833696669528428,0.3522611718594836,0.311886078549662,0.6931302835535637,0.3041417576281322,0.007804020709344366,0.18700351937597642,0.19669157321589265,0.16985047484583787,0.17847130717471527,0.3071148249467709,0.2934371256316076,0.5651444963758396,0.7729414633375444,0.4803987915362437,0.015400244284675166,2
0.18700351937597642,0.19505713835310018,0.16566682824608026,0.1734649011238123,0.3071148249467709,0.2802036256252174,0.5651444963758396,0.7729414633375444,0.4803987915362437,0.01488453808761172,0.18437079696722752,0.2108364871715031,0.16753711752276002,0.19325460955962542,0.29895443583133907,0.3072114530669562,0.33110678794797926,0.6925443622319175,0.29055160661228707,0.008449700725238169,0.20828948800188468,0.200294440728427,0.19003199981090424,0.18341218757213917,0.330718864091719,0.31557757714003076,0.49374619688118276,0.7825371021176621,0.5229789141472561,0.016171172447125556,2
0.20828948800188468,0.19863006735748073,0.18535125499358407,0.17826718191152846,0.330718864091719,0.3013455815801296,0.49374619688118276,0.7825371021176621,0.5229789141472561,0.015629650267957068,0.18700351937597642,0.19669157321589265,0.16985047484583787,0.17847130717471527,0.3071148249467709,0.2934371256316076,0.3269123185667742,0.7138779326399124,0.27609772240949093,0.0068661602829970594,0.19623788392437863,0.19593214128816422,0.1797882216772087,0.18055922157849985,0.32190767158363165,0.3033594063631101,0.5534436384977142,0.7657790934413464,0.527843573921339,0.014611386620650264,2
0.19623788392437863,0.19430401702626982,0.1753597949508247,0.17549424618404047,0.32190767158363165,0.28967842888828055,0.5534436384977142,0.7657790934413464,0.527843573921339,0.014122096808834902,0.20828948800188468,0.200294440728427,0.19003199981090424,0.18341218757213917,0.330718864091719,0.31557757714003076,0.2856114056512202,0.722740330505245,0.3005696300827442,0.007209876670361649,0.1952276955105095,0.17748775691479707,0.17911181299228057,0.15976947583865792,0.3147890704102615,0.27060016906623396,0.5986283908459344,0.7741217833996374,0.5037460958079625,0.015593629222794066,2
0.1952276955105095,0.17601289872500575,0.1747000471253809,0.1552876861143006,0.3147890704102615,0.25839657577053443,0.5986283908459344,0.7741217833996374,0.5037460958079625,0.015071447166701168,0.19623788392437863,0.19593214128816422,0.1797882216772087,0.18055922157849985,0.32190767158363165,0.3033594063631101,0.320143864476381,0.7072628679075559,0.30336547700739247,0.006514450072331403,0.19477252051374955,0.18639312388661405,0.17919334843301687,0.16905381710285006,0.3116978502655853,0.2973290249239212,0.583572648218658,0.777849804507323,0.5217669372850673,0.015072029049410823,2
0.19477252051374955,0.18484426536215298,0.17477957423808804,0.1643115867338899,0.3116978502655853,0.2839200070814738,0.583572648218658,0.777849804507323,0.5217669372850673,0.01456731375792443,0.1952276955105095,0.17748775691479707,0.17911181299228057,0.15976947583865792,0.3147890704102615,0.27060016906623396,0.34628134303053587,0.7149680597526977,0.2895160274664398,0.006952380472553605,0.17968464282709246,0.188852286308769,0.1637895057924451,0.17270944087637458,0.29203030016069154,0.3038183154300763,0.6335683620333655,0.8317384741520888,0.5204171115539682,0.01522328786501538,2
0.17968464282709246,0.18728299304615253,0.15975514904656918,0.16786466440479814,0.29203030016069154,0.2901166419607384,0.6335683620333655,0.8317384741520888,0.5204171115539682,0.014713507387086107,0.19477252051374955,0.18639312388661405,0.17919334843301687,0.16905381710285006,0.3116978502655853,0.2973290249239212,0.3375722292347,0.7184112079436369,0.29987307535121943,0.006719826343678372,0.17142227608817823,0.17749315346189992,0.15548083787698708,0.16093071275263077,0.2868928486134844,0.27227542969129537,0.6748213640010116,0.811129184526163,0.48900246513649787,0.013372610115927074,2
0.17142227608817823,0.17601825042878078,0.1516511348437638,0.15641634847270663,0.2868928486134844,0.2599962850779338,0.6748213640010116,0.811129184526163,0.48900246513649787,0.012924803069479143,0.17968464282709246,0.188852286308769,0.1637895057924451,0.17270944087637458,0.29203030016069154,0.3038183154300763,0.36649264662596753,0.7681820300607585,0.29909729527730533,0.006787264707184767,0.17497926082222887,0.1798728669064485,0.1570177081118651,0.16190090910786226,0.28175888809862604,0.2815555754722351,0.6361483325504486,0.8341481316695687,0.486950937263016,0.01568113312321348,2
0.17497926082222887,0.17837818932705035,0.15315014988902131,0.15735932926606278,0.28175888809862604,0.2688579125511201,0.6361483325504486,0.8341481316695687,0.486950937263016,0.015156020834139902,0.17142227608817823,0.17749315346189992,0.15548083787698708,0.16093071275263077,0.2868928486134844,0.27227542969129537,0.3903557729725331,0.7491475782048512,0.28104247815666605,0.005962144675156357,0.18055017532646972,0.19795039916982565,0.16244360887667625,0.1810658813320607,0.28548620228062227,0.31528355966619304,0.5831162674518173,0.816509657283381,0.5323042842492771,0.017375610356053006,2
