0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,stages
0.6866809254343994,0.6505581325885407,0.6584124735690466,0.6256801655372138,0.8916690533385507,0.8260144000598988,0.006742265733726077,0.17081077351612056,0.1715068364021556,0.05265356348278147,0.6829079569820907,0.699301827823295,0.6654531148095726,0.6643703709860148,0.8841187228665965,0.8405095414832053,0.0016283781966525378,0.16570779730658974,0.32753091072809515,0.12060656314786196,0.6737108810599838,0.6648290305797679,0.6374975559902807,0.6210114664416263,0.8635717394403246,0.8262503522283278,0.012199412537357013,0.19202654145708647,0.07821106609284964,0.049621079845622446,1
0.6737108810599838,0.6293397750291428,0.6374975559902807,0.5978440833190043,0.8933856067497836,0.8262503522283278,0.012199412537357013,0.19202654145708647,0.07821106609284964,0.03611338377970512,0.6866809254343994,0.687243917809891,0.6584124735690466,0.6499262399095708,0.8806817258466186,0.8260144000598988,0.006742265733726077,0.17081077351612056,0.1715068364021556,0.07875019967748807,0.6440311758376,0.6437044659423545,0.6016633982860988,0.6039221167537688,0.8139842202679979,0.8023300219149072,0.015817982791912488,0.21659954352279692,0.10663619486864168,0.057555838511454904,1
0.6440311758376,0.609342861319005,0.6016633982860988,0.5813922669665678,0.8473737386073164,0.8023300219149072,0.015817982791912488,0.21659954352279692,0.10663619486864168,0.04188816711352303,0.6737108810599838,0.6648290305797679,0.6374975559902807,0.6210114664416263,0.8825723784886608,0.8262503522283278,0.012199412537357013,0.19202654145708647,0.07821106609284964,0.05401222624963546,0.5933519562591371,0.6157302243245886,0.5518618877572949,0.5671785720387342,0.7805797755416408,0.7664462367131799,0.02865770453690892,0.31467037286570043,0.12107802083940306,0.05899553731270932,1
0.5933519562591371,0.5828619134112655,0.5518618877572949,0.546019472750834,0.816378017672375,0.7664462367131799,0.02865770453690892,0.31467037286570043,0.12107802083940306,0.04293595558363769,0.6440311758376,0.6437044659423545,0.6016633982860988,0.6039221167537688,0.8318938155615829,0.8023300219149072,0.015817982791912488,0.21659954352279692,0.10663619486864168,0.06264916002110008,0.5992762407660132,0.5936664361266861,0.5587251137459359,0.5465162163991201,0.7698144977964689,0.745402458489965,0.037611021036498195,0.35633207622558016,0.12459330630986817,0.06277774965317562,1
0.5992762407660132,0.5619759128576353,0.5587251137459359,0.5261279446002222,0.8063890013151238,0.745402458489965,0.037611021036498195,0.35633207622558016,0.12459330630986817,0.04568858584103114,0.5933519562591371,0.6157302243245886,0.5518618877572949,0.5671785720387342,0.7977543933366953,0.7664462367131799,0.02865770453690892,0.31467037286570043,0.12107802083940306,0.0642162629061362,0.5867455442076376,0.6247356590645672,0.5467493637096885,0.5775369876026303,0.7911719688600563,0.7956300525733608,0.034531279210794234,0.3852313314220776,0.132366504127436,0.07279675331203314,1
0.5867455442076376,0.591386628808178,0.5467493637096885,0.5559914584420463,0.826206430354461,0.7956300525733608,0.034531279210794234,0.3852313314220776,0.132366504127436,0.052980247476534834,0.5992762407660132,0.5936664361266861,0.5587251137459359,0.5465162163991201,0.7867522537914564,0.745402458489965,0.037611021036498195,0.35633207622558016,0.12459330630986817,0.06833317671157914,0.622280547290364,0.6513690529992038,0.593173165625609,0.6076206389054922,0.8281840363184461,0.8072054292672584,0.032636574351574826,0.35410185457227333,0.1466329617359046,0.09042974352259323,1
0.622280547290364,0.616598304857387,0.593173165625609,0.584952812471632,0.8605496359836291,0.8072054292672584,0.032636574351574826,0.35410185457227333,0.1466329617359046,0.06581323991923996,0.5867455442076376,0.6247356590645672,0.5467493637096885,0.5775369876026303,0.8085796401847503,0.7956300525733608,0.034531279210794234,0.3852313314220776,0.132366504127436,0.07923879775210708,0.5905338415887488,0.6737591442965192,0.5589482578770271,0.6293481827735697,0.7948777666327527,0.8230193359199021,0.04802891394923265,0.3350238924250527,0.1580015326124644,0.09945458455189651,1
0.5905338415887488,0.6377931901163029,0.5589482578770271,0.6058697910598289,0.8296450108950078,0.8230193359199021,0.04802891394923265,0.3350238924250527,0.1580015326124644,0.07238136678500003,0.622280547290364,0.6513690529992038,0.593173165625609,0.6076206389054922,0.8464060614508104,0.8072054292672584,0.032636574351574826,0.35410185457227333,0.1466329617359046,0.09843219418107253,0.6059600672815234,0.6737818867504146,0.5763352612677968,0.6442713424848757,0.8063667057264683,0.8108800861543819,0.04561905524892248,0.2901261641445183,0.1456242122657869,0.10230150469246002,1
0.6059600672815234,0.6378147185546829,0.5763352612677968,0.6202362290725599,0.840305506912963,0.8108800861543819,0.04561905524892248,0.2901261641445183,0.1456242122657869,0.07445330717699075,0.5905338415887488,0.6737591442965192,0.5589482578770271,0.6293481827735697,0.8123669743517608,0.8230193359199021,0.04802891394923265,0.3350238924250527,0.1580015326124644,0.10825567559377551,0.5566339007610136,0.6686958755621188,0.5300835924217178,0.6367961615823207,0.7905776799117972,0.8086093927598226,0.05011840564798924,0.3338678265487913,0.18840973609695355,0.1224618512900763,1
0.5566339007610136,0.633000203860211,0.5300835924217178,0.6130399164184009,0.82565499432414,0.8086093927598226,0.05011840564798924,0.3338678265487913,0.18840973609695355,0.0891256669095212,0.6059600672815234,0.6737818867504146,0.5763352612677968,0.6442713424848757,0.824108697522117,0.8108800861543819,0.04561905524892248,0.2901261641445183,0.1456242122657869,0.11135452985541498,0.5386638177361981,0.6715972629915263,0.5194418989708922,0.6390462183046098,0.7462834954778328,0.801406655196248,0.057549342733042484,0.4666768223034576,0.2096766405999152,0.13757277952333932,1
0.5386638177361981,0.6357467122527573,0.5194418989708922,0.6152060327805683,0.7845547697581354,0.801406655196248,0.057549342733042484,0.4666768223034576,0.2096766405999152,0.1001231452443977,0.5566339007610136,0.6686958755621188,0.5300835924217178,0.6367961615823207,0.8079722754614507,0.8086093927598226,0.05011840564798924,0.3338678265487913,0.18840973609695355,0.13329893745575833,0.5270886279176906,0.6473520465484663,0.5046666933499229,0.6145108530040803,0.7366115011017695,0.7868466522402344,0.059973470217320406,0.4982588587059757,0.2159218927770717,0.13475876317821703,1
0.5270886279176906,0.6127957303311314,0.5046666933499229,0.5915859810268688,0.7755802024207465,0.7868466522402344,0.059973470217320406,0.4982588587059757,0.2159218927770717,0.09807515167896283,0.5386638177361981,0.6715972629915263,0.5194418989708922,0.6390462183046098,0.7627035132687057,0.801406655196248,0.057549342733042484,0.4666768223034576,0.2096766405999152,0.1497470856443151,0.5067898326683676,0.6324456867762043,0.48770554963110935,0.6036541672576167,0.7564748077188483,0.7722683559324479,0.06334795540234128,0.5536679618148659,0.2343812918214188,0.13814681816455007,1
0.5067898326683676,0.5986850873325881,0.48770554963110935,0.5811343135638379,0.7940112080486399,0.7722683559324479,0.06334795540234128,0.5536679618148659,0.2343812918214188,0.10054092087158917,0.5270886279176906,0.6473520465484663,0.5046666933499229,0.6145108530040803,0.7528187119356475,0.7868466522402344,0.059973470217320406,0.4982588587059757,0.2159218927770717,0.14668404695237647,0.5354758379206109,0.6127249327027542,0.522446499907866,0.5793205935340001,0.7706129082062996,0.7750312969442201,0.07304213430909381,0.5753709970539123,0.24951667223936624,0.14795335065680953,1
0.5354758379206109,0.580017047338656,0.522446499907866,0.5577085253734385,0.8071298400405507,0.7750312969442201,0.07304213430909381,0.5753709970539123,0.24951667223936624,0.10767794958081742,0.5067898326683676,0.6324456867762043,0.48770554963110935,0.6036541672576167,0.7731190586990169,0.7722683559324479,0.06334795540234128,0.5536679618148659,0.2343812918214188,0.1503719230130618,0.528148181588134,0.5779597239295093,0.5098864790823592,0.5445748323720075,0.7634375320704196,0.7558902489035701,0.0804377959711634,0.63879362803,0.24162889058374531,0.1419176006042371,1
0.528148181588134,0.5471076410675201,0.5098864790823592,0.5242589856247789,0.8004718650874305,0.7558902489035701,0.0804377959711634,0.63879362803,0.24162889058374531,0.10328523264025383,0.5354758379206109,0.6127249327027542,0.522446499907866,0.5793205935340001,0.7875682311355863,0.7750312969442201,0.07304213430909381,0.5753709970539123,0.24951667223936624,0.1610462705553603,0.49072921228908595,0.5376740830646478,0.4676820974050908,0.49350349808675753,0.7666830895821619,0.7248048308466557,0.11862605862023864,0.6779342970438846,0.286805361115239,0.1655763360785021,1
0.49072921228908595,0.508972489031985,0.4676820974050908,0.47509291272664844,0.8034833923179039,0.7248048308466557,0.11862605862023864,0.6779342970438846,0.286805361115239,0.12050366070717206,0.528148181588134,0.5779597239295093,0.5098864790823592,0.5445748323720075,0.7802349796017898,0.7558902489035701,0.0804377959711634,0.63879362803,0.24162889058374531,0.1544763954450235,0.4799748716948554,0.5427924515762477,0.44515545646515764,0.5006523529418837,0.7416541182768233,0.7229713158428526,0.12287182461099308,0.6693503918257813,0.279459779086989,0.15893569921876088,1
0.4799748716948554,0.5138176337826549,0.44515545646515764,0.48197507321578226,0.7802592071466172,0.7229713158428526,0.12287182461099308,0.6693503918257813,0.279459779086989,0.11567071736527809,0.49072921228908595,0.5376740830646478,0.4676820974050908,0.49350349808675753,0.7835519471238122,0.7248048308466557,0.11862605862023864,0.6779342970438846,0.286805361115239,0.1802287768359942,0.49269500132698785,0.4780283202071183,0.4626229838598859,0.43545538327113875,0.7937352065293084,0.6881085502854378,0.1336303909675653,0.8511845181437057,0.2874147166561016,0.1830727021558641,1
0.49269500132698785,0.4525106781729368,0.4626229838598859,0.4192103342789574,0.8285848383818029,0.6881085502854378,0.1336303909675653,0.8511845181437057,0.2874147166561016,0.13323722041340505,0.4799748716948554,0.5427924515762477,0.44515545646515764,0.5006523529418837,0.7579722787219796,0.7229713158428526,0.12287182461099308,0.6693503918257813,0.279459779086989,0.17300048632668047,0.44880656736035907,0.4583471928877887,0.41092920382669584,0.41411384142193797,0.7762577952630487,0.6929211100756287,0.14510922088545491,1.0,0.3441205300753485,0.19586343303341272,1
0.44880656736035907,0.43388014961634613,0.41092920382669584,0.3986649575622314,0.8123676862419638,0.6929211100756287,0.14510922088545491,1.0,0.3441205300753485,0.14254609830241755,0.49269500132698785,0.4780283202071183,0.4626229838598859,0.43545538327113875,0.811199275199497,0.6881085502854378,0.1336303909675653,0.8511845181437057,0.2874147166561016,0.19927345877473862,0.44125382688876325,0.5119927568907641,0.39578681059141574,0.46715616737586985,0.7618512060823124,0.7363958548018021,0.15833722970987152,0.9793579553741889,0.36637672221967493,0.20468209483966276,1
0.44125382688876325,0.484662058389948,0.39578681059141574,0.449728492538066,0.7989999257080451,0.7363958548018021,0.15833722970987152,0.9793579553741889,0.36637672221967493,0.1489641714121391,0.44880656736035907,0.4583471928877887,0.41092920382669584,0.41411384142193797,0.7933373191782358,0.6929211100756287,0.14510922088545491,1.0,0.3441205300753485,0.21319608706508814,0.410783675160575,0.543485284101749,0.3492791819471426,0.5125907066820782,0.6094717806494041,0.7437458164348132,0.2196861961917578,0.8023024125906006,0.5999206491684845,0.4729117658111586,1
0.410783675160575,0.5144734821973241,0.3492791819471426,0.49346805608941724,0.6576082580531595,0.7437458164348132,0.2196861961917578,0.8023024125906006,0.5999206491684845,0.3441771953736121,0.44125382688876325,0.5119927568907641,0.39578681059141574,0.46715616737586985,0.7786137506564217,0.7363958548018021,0.15833722970987152,0.9793579553741889,0.36637672221967493,0.22279514371964054,0.433298511967232,0.5649891472093458,0.383396041716107,0.5291965537606554,0.6287874425851949,0.7535678912732644,0.21696677788001612,0.7898247161160337,0.6105146412793431,0.482614524331707,1
0.433298511967232,0.5348294470362703,0.383396041716107,0.5094544073259138,0.6755311084983591,0.7535678912732644,0.21696677788001612,0.7898247161160337,0.6105146412793431,0.3512386991390381,0.410783675160575,0.543485284101749,0.3492791819471426,0.5125907066820782,0.6228816142340132,0.7437458164348132,0.2196861961917578,0.8023024125906006,0.5999206491684845,0.5147614153213621,0.49138071797976235,0.6308939139437788,0.43838717288217,0.5972664453963307,0.6178683809968295,0.7819819525957361,0.19136919850525055,0.556197842633833,0.5659512097527668,0.4525160694022779,1
0.49138071797976235,0.5972161497255716,0.43838717288217,0.5749848913276604,0.6653993973252832,0.7819819525957361,0.19136919850525055,0.556197842633833,0.5659512097527668,0.32933355202365294,0.433298511967232,0.5649891472093458,0.383396041716107,0.5291965537606554,0.6426222668262371,0.7535678912732644,0.21696677788001612,0.7898247161160337,0.6105146412793431,0.5253228055629263,0.5410892261780526,0.7139596732214892,0.49010654444793755,0.6832934175561441,0.630268528402149,0.8310082852740472,0.16923397584700284,0.33820631991084465,0.5490946380371742,0.45814493522456773,1
0.5410892261780526,0.6758477735745948,0.49010654444793755,0.6578025510502569,0.6769053963525371,0.8310082852740472,0.16923397584700284,0.33820631991084465,0.5490946380371742,0.3334301454939531,0.49138071797976235,0.6308939139437788,0.43838717288217,0.5972664453963307,0.6314629598262724,0.7819819525957361,0.19136919850525055,0.556197842633833,0.5659512097527668,0.4925608309652251,0.6004080469240191,0.7344715489468951,0.5563435155586716,0.6980043461906248,0.6691076753719367,0.8313277314586136,0.14302672649567813,0.20285149197799546,0.5214968792274646,0.45751968783676206,1
0.6004080469240191,0.6952647043352679,0.5563435155586716,0.6719646754545717,0.7129439346574964,0.8313277314586136,0.14302672649567813,0.20285149197799546,0.5214968792274646,0.3329751010059385,0.5410892261780526,0.7139596732214892,0.49010654444793755,0.6832934175561441,0.6441359400655464,0.8310082852740472,0.16923397584700284,0.33820631991084465,0.5490946380371742,0.49868781520797495,0.7237691885955723,0.7362027817188741,0.7033289732842065,0.6981437416027724,0.8836070781184453,0.8528688598296745,0.035909552440467986,0.18019134438645795,0.28182884991623147,0.176153646291383,1
0.7237691885955723,0.6969035221261971,0.7033289732842065,0.6720988705973311,0.9119762395709925,0.8528688598296745,0.035909552440467986,0.18019134438645795,0.28182884991623147,0.12820164842253737,0.6004080469240191,0.7344715489468951,0.5563435155586716,0.6980043461906248,0.6838296409522984,0.8313277314586136,0.14302672649567813,0.20285149197799546,0.5214968792274646,0.498007237447934,0.7184639667774625,0.7232763744393602,0.6969176725399928,0.691027401670954,0.880021735145389,0.8514344036960213,0.03792953566748101,0.19678539171326187,0.25378433680980034,0.1750485751042437,1
0.7184639667774625,0.6846671397255518,0.6969176725399928,0.6652480120334751,0.9086494280894883,0.8514344036960213,0.03792953566748101,0.19678539171326187,0.25378433680980034,0.12739739627790017,0.7237691885955723,0.7362027817188741,0.7033289732842065,0.6981437416027724,0.9030485424289434,0.8528688598296745,0.035909552440467986,0.18019134438645795,0.28182884991623147,0.191742110969554,0.7076186724569521,0.7175815261047347,0.6842358805417239,0.6803593765838652,0.8719434718400809,0.8565865359188449,0.04321905844842672,0.21266633745193075,0.2700381392365382,0.19321201150488002,1
0.7076186724569521,0.67927628823609,0.6842358805417239,0.6549779670767221,0.9011536712492996,0.8565865359188449,0.04321905844842672,0.21266633745193075,0.2700381392365382,0.14061643849816557,0.7184639667774625,0.7232763744393602,0.6969176725399928,0.691027401670954,0.8993843133546122,0.8514344036960213,0.03792953566748101,0.19678539171326187,0.25378433680980034,0.19053924809016048,0.6932161809589453,0.7099827343676985,0.6714335903474522,0.6680568918986013,0.8686388785115111,0.8261651698710684,0.04328273800976603,0.20374422027403222,0.2138309089816715,0.16987483200612588,1
0.6932161809589453,0.6720831277958649,0.6714335903474522,0.6431344374856317,0.8980873651497698,0.8261651698710684,0.04328273800976603,0.20374422027403222,0.2138309089816715,0.12363203343893703,0.7076186724569521,0.7175815261047347,0.6842358805417239,0.6803593765838652,0.8911283089790587,0.8565865359188449,0.04321905844842672,0.21266633745193075,0.2700381392365382,0.21031003178519891,0.6763755081390815,0.6726949807408884,0.6583110463263491,0.6420930002694737,0.8579096537328883,0.8144508174198521,0.05066470264647425,0.262417080905923,0.19953682359313557,0.15902377041687263,1
0.6763755081390815,0.6367858327027572,0.6583110463263491,0.6181391518440439,0.8881318020559745,0.8144508174198521,0.05066470264647425,0.262417080905923,0.19953682359313557,0.11573481409568465,0.6932161809589453,0.7099827343676985,0.6714335903474522,0.6680568918986013,0.8877510067113585,0.8261651698710684,0.04328273800976603,0.20374422027403222,0.2138309089816715,0.18490766200532677,0.6503573839303457,0.6356855546743685,0.6262011804568735,0.6034363212843944,0.8181667779088799,0.75811701627081,0.06955475887202717,0.2950888619697066,0.15911582229350144,0.15952039844045673,1
0.6503573839303457,0.6017520077592978,0.6262011804568735,0.5809245945277112,0.8512547008712632,0.75811701627081,0.06955475887202717,0.2950888619697066,0.15911582229350144,0.11609625158288259,0.6763755081390815,0.6726949807408884,0.6583110463263491,0.6420930002694737,0.8767857133839672,0.8144508174198521,0.05066470264647425,0.262417080905923,0.19953682359313557,0.17309635125935197,0.6136338411665961,0.5815384429778325,0.5920903566387075,0.5475177678555975,0.7848906010831136,0.7168142209649777,0.09135652615573706,0.33252500747422886,0.16164233940083875,0.15497487627726161,1
0.6136338411665961,0.5504953244224423,0.5920903566387075,0.5270921322919976,0.8203779987101467,0.7168142209649777,0.09135652615573706,0.33252500747422886,0.16164233940083875,0.11278809732930073,0.6503573839303457,0.6356855546743685,0.6262011804568735,0.6034363212843944,0.8361683994515932,0.75811701627081,0.06955475887202717,0.2950888619697066,0.15911582229350144,0.1736369276687164,0.5441537228085046,0.541123255143884,0.5321254547619276,0.5049507964170444,0.7352017049579402,0.6636085249553534,0.13140839391383322,0.5193635405932675,0.16377951525910497,0.15469612041888411,1
0.5441537228085046,0.5122375407679031,0.5321254547619276,0.486113159447637,0.7742720636922855,0.6636085249553534,0.13140839391383322,0.5193635405932675,0.16377951525910497,0.11258522352393924,0.6136338411665961,0.5815384429778325,0.5920903566387075,0.5475177678555975,0.8021600673272007,0.7168142209649777,0.09135652615573706,0.33252500747422886,0.16164233940083875,0.16868915603083484,0.49831916530461207,0.4708930332300163,0.48405559745087223,0.44259247250265954,0.6757193455753236,0.6286854418455352,0.15784193805262825,0.5462919663878592,0.16524014982163426,0.15370170571440075,1
0.49831916530461207,0.4457562801331555,0.48405559745087223,0.4260811680715014,0.7190788513195399,0.6286854418455352,0.15784193805262825,0.5462919663878592,0.16524014982163426,0.1118615052983199,0.5441537228085046,0.541123255143884,0.5321254547619276,0.5049507964170444,0.7513778969123928,0.6636085249553534,0.13140839391383322,0.5193635405932675,0.16377951525910497,0.16838573207194601,0.4694180674178846,0.4396296214668891,0.4550104715692571,0.40985901478124853,0.6375872423277109,0.5900505002465324,0.1799716498177497,0.5776499716647385,0.17608759243833946,0.16072090605293946,1
0.4694180674178846,0.41616174135603246,0.4550104715692571,0.39456886100018296,0.6836963733107737,0.5900505002465324,0.1799716498177497,0.5776499716647385,0.17608759243833946,0.11696996074590216,0.49831916530461207,0.4708930332300163,0.48405559745087223,0.44259247250265954,0.6905867836778901,0.6286854418455352,0.15784193805262825,0.5462919663878592,0.16524014982163426,0.16730331806218207,0.3929598907493955,0.38311390607165063,0.3823439089679299,0.34701560975245915,0.5941916729580303,0.5811244597110012,0.2113159694651551,0.7024729565166361,0.19232378910262787,0.14853697950377928,1
0.3929598907493955,0.36266289281532804,0.3823439089679299,0.3340698848905155,0.6434299665791512,0.5811244597110012,0.2113159694651551,0.7024729565166361,0.19232378910262787,0.10810270479777556,0.4694180674178846,0.4396296214668891,0.4550104715692571,0.40985901478124853,0.6516156831624518,0.5900505002465324,0.1799716498177497,0.5776499716647385,0.17608759243833946,0.17494367248325005,0.35368760860400694,0.37033475569357654,0.34290566233520103,0.3371801327320719,0.5708686337441253,0.5742453051390624,0.20228946076504253,0.7259680038305671,0.2020564059184234,0.14468065457524396,1
0.35368760860400694,0.35056590659168596,0.34290566233520103,0.3246013290569957,0.6217887023476734,0.5742453051390624,0.20228946076504253,0.7259680038305671,0.2020564059184234,0.10529613665059476,0.3929598907493955,0.38311390607165063,0.3823439089679299,0.34701560975245915,0.6072653077098107,0.5811244597110012,0.2113159694651551,0.7024729565166361,0.19232378910262787,0.16168154680139157,0.31920900692430443,0.3295246923494566,0.30731814517744316,0.30489776117929324,0.5422546474317438,0.5526225734969619,0.24496297093597197,0.6750399638929856,0.18520157201265058,0.11606413951377373,1
0.31920900692430443,0.31193432628672213,0.30731814517744316,0.2935232799850167,0.5952380100119616,0.5526225734969619,0.24496297093597197,0.6750399638929856,0.18520157201265058,0.08446952034019305,0.35368760860400694,0.37033475569357654,0.34290566233520103,0.3371801327320719,0.5834291059763672,0.5742453051390624,0.20228946076504253,0.7259680038305671,0.2020564059184234,0.157483961920527,0.29266608056529886,0.2998824650550458,0.2817423350909307,0.27647590670296307,0.5237015610075961,0.5467006176286611,0.2543526709689796,0.7371797814876662,0.21290009671013482,0.10405343115947069,2
0.29266608056529886,0.28387443148856784,0.2817423350909307,0.2661617279785935,0.5780227473726463,0.5467006176286611,0.2543526709689796,0.7371797814876662,0.21290009671013482,0.07572832966851681,0.31920900692430443,0.3295246923494566,0.30731814517744316,0.30489776117929324,0.5541855436822523,0.5526225734969619,0.24496297093597197,0.6750399638929856,0.18520157201265058,0.12633506933727567,0.2614736916643584,0.26668475681526094,0.24897612139588654,0.24438460966726583,0.5165933989806313,0.514467560298848,0.2828943286463091,0.7794289362917579,0.20734808849388742,0.08762997224750116,2
0.2614736916643584,0.2524488509646702,0.24897612139588654,0.23526762521949773,0.5714271398613411,0.514467560298848,0.2828943286463091,0.7794289362917579,0.20734808849388742,0.0637756136751647,0.29266608056529886,0.2998824650550458,0.2817423350909307,0.27647590670296307,0.5352242450826961,0.5467006176286611,0.2543526709689796,0.7371797814876662,0.21290009671013482,0.11326149054638134,0.2517686593190951,0.2540064127476568,0.24099202289742716,0.24254511192714379,0.4993166762750272,0.47525898993975746,0.30361404834609296,0.7272427966466508,0.21247325093714875,0.07786070712506013,2
0.2517686593190951,0.24044728990725073,0.24099202289742716,0.2334967515728128,0.5553962050549095,0.47525898993975746,0.30361404834609296,0.7272427966466508,0.21247325093714875,0.05666570752822049,0.2614736916643584,0.26668475681526094,0.24897612139588654,0.24438460966726583,0.5279596865286067,0.514467560298848,0.2828943286463091,0.7794289362917579,0.20734808849388742,0.09538466115623766,0.21796589537869704,0.20055850685139054,0.2083332371094152,0.19185763733859196,0.4572460345313407,0.3876175585369084,0.4027994457945169,0.7680703185367297,0.20366039933635927,0.07377467007071462,2
