0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,stages
0.7791532677525297,0.703368345680755,0.7620506662772848,0.7147871286317324,0.8397517760161011,0.8919148650273563,0.01725733315164904,0.17623663577149518,0.6841712331377579,0.1304958012522489,0.763183630675581,0.7135727887328612,0.7401890344986937,0.7299263998716989,0.8243909595382781,0.8957890545237308,0.018832818437702736,0.23777624635952005,0.6976555417968712,0.13415540277014087,0.779040353563812,0.6836078413371817,0.7688472759022582,0.683312652552085,0.8657170021785785,0.8149759457674279,0.02031361607419979,0.15084944235806674,0.6266152980264525,0.12008122399635386,1
0.779040353563812,0.6836078413371817,0.7688472759022582,0.683312652552085,0.8657170021785785,0.8149759457674279,0.02031361607419979,0.15084944235806674,0.6266152980264525,0.12430792494535281,0.7791532677525297,0.703368345680755,0.7620506662772848,0.7147871286317324,0.8397517760161011,0.8919148650273563,0.01725733315164904,0.17623663577149518,0.6841712331377579,0.1304958012522489,0.7840840108334892,0.673795177535775,0.7756120458521094,0.6734771685879364,0.877266509986601,0.8169760188295652,0.01795140613827342,0.13568156757220923,0.6291286039319948,0.1137425525906444,1
0.7840840108334892,0.673795177535775,0.7756120458521094,0.6734771685879364,0.877266509986601,0.8169760188295652,0.01795140613827342,0.13568156757220923,0.6291286039319948,0.11799970142776275,0.779040353563812,0.6836078413371817,0.7688472759022582,0.683312652552085,0.8657170021785785,0.8149759457674279,0.02031361607419979,0.15084944235806674,0.6266152980264525,0.12430792494535281,0.7710898736759582,0.7058733649455272,0.7599994878025687,0.7090882439067754,0.8223441669093794,0.8830764916621898,0.017146700973754727,0.1332811962110731,0.6292353912566183,0.11649309306742024,1
0.7710898736759582,0.7058733649455272,0.7599994878025687,0.7090882439067754,0.8223441669093794,0.8830764916621898,0.017146700973754727,0.1332811962110731,0.6292353912566183,0.12073702964863439,0.7840840108334892,0.673795177535775,0.7756120458521094,0.6734771685879364,0.877266509986601,0.8169760188295652,0.01795140613827342,0.13568156757220923,0.6291286039319948,0.11799970142776275,0.7962466120904308,0.7053022373553118,0.80286409767901,0.7207702927483848,0.867169557618424,0.8397488820215395,0.012719931572758445,0.14712345813759836,0.6492869150525195,0.08541569972838721,1
0.7962466120904308,0.7053022373553118,0.80286409767901,0.7207702927483848,0.867169557618424,0.8397488820215395,0.012719931572758445,0.14712345813759836,0.6492869150525195,0.08980891696083954,0.7710898736759582,0.7058733649455272,0.7599994878025687,0.7090882439067754,0.8223441669093794,0.8830764916621898,0.017146700973754727,0.1332811962110731,0.6292353912566183,0.12073702964863439,0.7975903265563422,0.7168679019941407,0.7967436052676027,0.7395883040010174,0.8545364413334844,0.856634305355706,0.012682859016856153,0.16268227144077108,0.6837573040597277,0.08758929705742506,1
0.7975903265563422,0.7168679019941407,0.7967436052676027,0.7395883040010174,0.8545364413334844,0.856634305355706,0.012682859016856153,0.16268227144077108,0.6837573040597277,0.09197207338766694,0.7962466120904308,0.7053022373553118,0.80286409767901,0.7207702927483848,0.867169557618424,0.8397488820215395,0.012719931572758445,0.14712345813759836,0.6492869150525195,0.08980891696083954,0.7751365812835014,0.7437191136219409,0.7691073849259709,0.7810574662361038,0.7977311771859621,0.9101807103916639,0.014977332728885254,0.15908321499680206,0.6812003991621118,0.08736455579282672,1
0.7751365812835014,0.7437191136219409,0.7691073849259709,0.7810574662361038,0.7977311771859621,0.9101807103916639,0.014977332728885254,0.15908321499680206,0.6812003991621118,0.09174841167057032,0.7975903265563422,0.7168679019941407,0.7967436052676027,0.7395883040010174,0.8545364413334844,0.856634305355706,0.012682859016856153,0.16268227144077108,0.6837573040597277,0.09197207338766694,0.7787909951905383,0.7430034947868743,0.772034851192996,0.7735209704409078,0.7861863954042598,0.8701593155430034,0.01692689973997377,0.1444336470252912,0.6648116190216906,0.11041011915102668,1
0.7787909951905383,0.7430034947868743,0.772034851192996,0.7735209704409078,0.7861863954042598,0.8701593155430034,0.01692689973997377,0.1444336470252912,0.6648116190216906,0.11468327537424225,0.7751365812835014,0.7437191136219409,0.7691073849259709,0.7810574662361038,0.7977311771859621,0.9101807103916639,0.014977332728885254,0.15908321499680206,0.6812003991621118,0.09174841167057032,0.784615796347035,0.720231760971708,0.7824100773168556,0.7489732129072624,0.8332339363038699,0.8660479513344608,0.0148186558521371,0.15896829704813636,0.6578488201300969,0.10414219386897249,1
0.784615796347035,0.720231760971708,0.7824100773168556,0.7489732129072624,0.8332339363038699,0.8660479513344608,0.0148186558521371,0.15896829704813636,0.6578488201300969,0.10844545815040935,0.7787909951905383,0.7430034947868743,0.772034851192996,0.7735209704409078,0.7861863954042598,0.8701593155430034,0.01692689973997377,0.1444336470252912,0.6648116190216906,0.11468327537424225,0.7713051738197629,0.7143316734857889,0.7675103202924027,0.7354840546446839,0.8388985452713276,0.8625157527612928,0.015042689896484569,0.11738632045461767,0.6486590532966591,0.10007638369698897,1
0.7713051738197629,0.7143316734857889,0.7675103202924027,0.7354840546446839,0.8388985452713276,0.8625157527612928,0.015042689896484569,0.11738632045461767,0.6486590532966591,0.10439917814891544,0.784615796347035,0.720231760971708,0.7824100773168556,0.7489732129072624,0.8332339363038699,0.8660479513344608,0.0148186558521371,0.15896829704813636,0.6578488201300969,0.10844545815040935,0.7845660089944846,0.7142349746209183,0.786257024807338,0.725644088225109,0.8451956606710764,0.8264988313949899,0.015121007270100486,0.10174862252257572,0.5954636231380442,0.0975061857347808,1
0.7845660089944846,0.7142349746209183,0.786257024807338,0.725644088225109,0.8451956606710764,0.8264988313949899,0.015121007270100486,0.10174862252257572,0.5954636231380442,0.101841326165066,0.7713051738197629,0.7143316734857889,0.7675103202924027,0.7354840546446839,0.8388985452713276,0.8625157527612928,0.015042689896484569,0.11738632045461767,0.6486590532966591,0.10439917814891544,0.8268486001381561,0.6943833453937543,0.8368689705385579,0.6995391842168805,0.9112232465195249,0.7919925063603936,0.00911739904445526,0.09030104533866207,0.5553642136371678,0.09477373793342557,1
0.8268486001381561,0.6943833453937543,0.8368689705385579,0.6995391842168805,0.9112232465195249,0.7919925063603936,0.00911739904445526,0.09030104533866207,0.5553642136371678,0.09912200371122015,0.7845660089944846,0.7142349746209183,0.786257024807338,0.725644088225109,0.8451956606710764,0.8264988313949899,0.015121007270100486,0.10174862252257572,0.5954636231380442,0.101841326165066,0.817175490781922,0.6986901387874335,0.8249750744699083,0.7084234270956866,0.9205603948087502,0.815032733714933,0.011189553824631705,0.09197082730035444,0.5930392561091001,0.08188150254792738,1
0.817175490781922,0.6986901387874335,0.8249750744699083,0.7084234270956866,0.9205603948087502,0.815032733714933,0.011189553824631705,0.09197082730035444,0.5930392561091001,0.08629169634115322,0.8268486001381561,0.6943833453937543,0.8368689705385579,0.6995391842168805,0.9112232465195249,0.7919925063603936,0.00911739904445526,0.09030104533866207,0.5553642136371678,0.09912200371122015,0.8221873266514061,0.715303644524177,0.8275146349038927,0.7279554243721664,0.8887731996126931,0.8050929197018786,0.011749548752536549,0.06398719289126453,0.5331082763863165,0.08294570351067958,1
0.8221873266514061,0.715303644524177,0.8275146349038927,0.7279554243721664,0.8887731996126931,0.8050929197018786,0.011749548752536549,0.06398719289126453,0.5331082763863165,0.08735078540114594,0.817175490781922,0.6986901387874335,0.8249750744699083,0.7084234270956866,0.9205603948087502,0.815032733714933,0.011189553824631705,0.09197082730035444,0.5930392561091001,0.08629169634115322,0.8391115750098723,0.7388039143758766,0.8467683641913328,0.7603863272140667,0.8938538745065956,0.8474023447391303,0.011363964306325726,0.07793970587671917,0.5162813976147772,0.08532270754633008,1
0.8391115750098723,0.7388039143758766,0.8467683641913328,0.7603863272140667,0.8938538745065956,0.8474023447391303,0.011363964306325726,0.07793970587671917,0.5162813976147772,0.08971637146790287,0.8221873266514061,0.715303644524177,0.8275146349038927,0.7279554243721664,0.8887731996126931,0.8050929197018786,0.011749548752536549,0.06398719289126453,0.5331082763863165,0.08735078540114594,0.8366347807823544,0.7366288429598998,0.848770667276634,0.762530781583149,0.8944464216149226,0.8766867155392353,0.0111512569484,0.07423033191918388,0.5313968470184085,0.08191823564979626,1
0.8366347807823544,0.7366288429598998,0.848770667276634,0.762530781583149,0.8944464216149226,0.8766867155392353,0.0111512569484,0.07423033191918388,0.5313968470184085,0.08632825299510355,0.8391115750098723,0.7388039143758766,0.8467683641913328,0.7603863272140667,0.8938538745065956,0.8474023447391303,0.011363964306325726,0.07793970587671917,0.5162813976147772,0.08971637146790287,0.8233736976908053,0.6799441995518797,0.8327121953941219,0.6890689836927366,0.9040735839548744,0.9105211136495428,0.008917106091482399,0.07369229071573163,0.5566543020561798,0.07616856526306463,1
0.8233736976908053,0.6799441995518797,0.8327121953941219,0.6890689836927366,0.9040735839548744,0.9105211136495428,0.008917106091482399,0.07369229071573163,0.5566543020561798,0.08060620122266085,0.8366347807823544,0.7366288429598998,0.848770667276634,0.762530781583149,0.8944464216149226,0.8766867155392353,0.0111512569484,0.07423033191918388,0.5313968470184085,0.08632825299510355,0.9108619460660103,0.7444254073774702,0.9115604717994921,0.7637752148199195,0.9100175230026122,0.9628035590612454,0.014246451776364948,0.10511755205431977,0.5763979706722667,0.3284970966941965,1
0.9108619460660103,0.7444254073774702,0.9115604717994921,0.7637752148199195,0.9100175230026122,0.9628035590612454,0.014246451776364948,0.10511755205431977,0.5763979706722667,0.33172266936756156,0.8233736976908053,0.6799441995518797,0.8327121953941219,0.6890689836927366,0.9040735839548744,0.9105211136495428,0.008917106091482399,0.07369229071573163,0.5566543020561798,0.08060620122266085,0.9456048304578846,0.788672692344362,0.9346526119708374,0.7981435940961119,0.9218130420877562,0.9695668814404597,0.01931237844589115,0.1402708185928485,0.5842730798397067,0.42540043338832845,1
0.9456048304578846,0.788672692344362,0.9346526119708374,0.7981435940961119,0.9218130420877562,0.9695668814404597,0.01931237844589115,0.1402708185928485,0.5842730798397067,0.42816052966053464,0.9108619460660103,0.7444254073774702,0.9115604717994921,0.7637752148199195,0.9100175230026122,0.9628035590612454,0.014246451776364948,0.10511755205431977,0.5763979706722667,0.33172266936756156,0.968306646677509,0.8443434836345635,0.9569395427730811,0.8500496607439458,0.8773323669636113,0.9504575100536314,0.024278740208067622,0.1421012329521083,0.5792658214822084,0.5965595685653752,1
0.968306646677509,0.8443434836345635,0.9569395427730811,0.8500496607439458,0.8773323669636113,0.9504575100536314,0.024278740208067622,0.1421012329521083,0.5792658214822084,0.5984974997709733,0.9456048304578846,0.788672692344362,0.9346526119708374,0.7981435940961119,0.9218130420877562,0.9695668814404597,0.01931237844589115,0.1402708185928485,0.5842730798397067,0.42816052966053464,0.9006875296368559,0.8106381506227615,0.8752812090323383,0.8158906761633764,0.7319162025354731,0.9397400795926767,0.03881800213987722,0.14583304633770294,0.7232184178969636,0.6336630129953071,1
0.9006875296368559,0.8106381506227615,0.8752812090323383,0.8158906761633764,0.7319162025354731,0.9397400795926767,0.03881800213987722,0.14583304633770294,0.7232184178969636,0.6354227173371765,0.968306646677509,0.8443434836345635,0.9569395427730811,0.8500496607439458,0.8773323669636113,0.9504575100536314,0.024278740208067622,0.1421012329521083,0.5792658214822084,0.5984974997709733,0.7848022109587878,0.8820342019664752,0.7535999458707683,0.8991962566074725,0.5885157481149084,0.9370894138167702,0.1457168369126321,0.19483059550242732,0.8739547538840289,0.6696193757257671,1
0.7848022109587878,0.8820342019664752,0.7535999458707683,0.8991962566074725,0.5885157481149084,0.9370894138167702,0.1457168369126321,0.19483059550242732,0.8739547538840289,0.6712063632253324,0.9006875296368559,0.8106381506227615,0.8752812090323383,0.8158906761633764,0.7319162025354731,0.9397400795926767,0.03881800213987722,0.14583304633770294,0.7232184178969636,0.6354227173371765,0.6643613463869626,0.8232972123051029,0.6375779651253215,0.8331320977228605,0.5445213103022304,0.8919120806444365,0.13643669537195724,0.14413060981090564,0.8998189209821725,0.40537589539290386,1
0.6643613463869626,0.8232972123051029,0.6375779651253215,0.8331320977228605,0.5445213103022304,0.8919120806444365,0.13643669537195724,0.14413060981090564,0.8998189209821725,0.40823217978616927,0.7848022109587878,0.8820342019664752,0.7535999458707683,0.8991962566074725,0.5885157481149084,0.9370894138167702,0.1457168369126321,0.19483059550242732,0.8739547538840289,0.6712063632253324,0.6272137379012219,0.7781675089161394,0.6140869648686185,0.7946877510866563,0.5647937145321249,0.9013366160045526,0.12987739390406236,0.10696451605355872,0.9489409578644932,0.30454452648380365,1
0.6272137379012219,0.7781675089161394,0.6140869648686185,0.7946877510866563,0.5647937145321249,0.9013366160045526,0.12987739390406236,0.10696451605355872,0.9489409578644932,0.3078851556305616,0.6643613463869626,0.8232972123051029,0.6375779651253215,0.8331320977228605,0.5445213103022304,0.8919120806444365,0.13643669537195724,0.14413060981090564,0.8998189209821725,0.40823217978616927,0.5904851191418928,0.7149698085918731,0.5764721620809607,0.7339495163200043,0.6013291833728118,0.9151067814856435,0.12294527814550324,0.09381647205932692,1.0,0.1271681063189486,1
0.5904851191418928,0.7149698085918731,0.5764721620809607,0.7339495163200043,0.6013291833728118,0.9151067814856435,0.12294527814550324,0.09381647205932692,1.0,0.13136076533924318,0.6272137379012219,0.7781675089161394,0.6140869648686185,0.7946877510866563,0.5647937145321249,0.9013366160045526,0.12987739390406236,0.10696451605355872,0.9489409578644932,0.3078851556305616,0.6488830230633591,0.7588153615195131,0.6494976579054305,0.7760676590911768,0.761498257758805,0.9461405927773501,0.1076318407648106,0.08282445257267601,0.8646726150456512,0.08908702401845094,1
0.6488830230633591,0.7588153615195131,0.6494976579054305,0.7760676590911768,0.761498257758805,0.9461405927773501,0.1076318407648106,0.08282445257267601,0.8646726150456512,0.09346260599832756,0.5904851191418928,0.7149698085918731,0.5764721620809607,0.7339495163200043,0.6013291833728118,0.9151067814856435,0.12294527814550324,0.09381647205932692,1.0,0.13136076533924318,0.7670757803222195,0.7760621388687651,0.7768571487290037,0.8002665487780167,0.9106753300519432,0.9852052111564582,0.000333115188112674,0.028145899409371733,0.6969683014945863,0.05363852738249873,1
0.7670757803222195,0.7760621388687651,0.7768571487290037,0.8002665487780167,0.9106753300519432,0.9852052111564582,0.000333115188112674,0.028145899409371733,0.6969683014945863,0.05818438666348296,0.6488830230633591,0.7588153615195131,0.6494976579054305,0.7760676590911768,0.761498257758805,0.9461405927773501,0.1076318407648106,0.08282445257267601,0.8646726150456512,0.09346260599832756,0.8037207992397872,0.772008157902543,0.821000875129164,0.8007846031998027,0.9709166910985507,0.9947154624214385,0.0,0.0666204832922021,0.5414560464576493,0.05218170761557239,1
0.8037207992397872,0.772008157902543,0.821000875129164,0.8007846031998027,0.9709166910985507,0.9947154624214385,0.0,0.0666204832922021,0.5414560464576493,0.05673456474869854,0.7670757803222195,0.7760621388687651,0.7768571487290037,0.8002665487780167,0.9106753300519432,0.9852052111564582,0.000333115188112674,0.028145899409371733,0.6969683014945863,0.05818438666348296,0.791766377058835,0.7461252947699394,0.8066763133238075,0.7614041750954297,0.9736157025668144,0.9895538626653138,0.0007464439345465099,0.1314253311622931,0.5536322285420278,0.055535346370300984,1
0.791766377058835,0.7461252947699394,0.8066763133238075,0.7614041750954297,0.9736157025668144,0.9895538626653138,0.0007464439345465099,0.1314253311622931,0.5536322285420278,0.060072094257331045,0.8037207992397872,0.772008157902543,0.821000875129164,0.8007846031998027,0.9709166910985507,0.9947154624214385,0.0,0.0666204832922021,0.5414560464576493,0.05673456474869854,0.8573333268052732,0.787001846807713,0.8747389742676626,0.7980722919032894,0.9884158833531833,0.9781232734644365,0.00594621177280721,0.2307942694898218,0.4888097125375399,0.20264667693500166,1
0.8573333268052732,0.787001846807713,0.8747389742676626,0.7980722919032894,0.9884158833531833,0.9781232734644365,0.00594621177280721,0.2307942694898218,0.4888097125375399,0.2064767736884687,0.791766377058835,0.7461252947699394,0.8066763133238075,0.7614041750954297,0.9736157025668144,0.9895538626653138,0.0007464439345465099,0.1314253311622931,0.5536322285420278,0.060072094257331045,0.8357346095229496,0.7520549918571534,0.8388283098213682,0.7584919230537077,0.9343614033167227,0.8676395192562814,0.01928792022847536,0.2629478873016561,0.4823816080343847,0.23230458529261155,1
0.8357346095229496,0.7520549918571534,0.8388283098213682,0.7584919230537077,0.9343614033167227,0.8676395192562814,0.01928792022847536,0.2629478873016561,0.4823816080343847,0.2359922199088689,0.8573333268052732,0.787001846807713,0.8747389742676626,0.7980722919032894,0.9884158833531833,0.9781232734644365,0.00594621177280721,0.2307942694898218,0.4888097125375399,0.2064767736884687,0.8691961002705839,0.790617499175332,0.8661045509720227,0.7855263992417856,0.9183580668586477,0.8713781860778571,0.027339970508651276,0.31821258589732193,0.4653044001748632,0.3311446307325529,1
0.8691961002705839,0.790617499175332,0.8661045509720227,0.7855263992417856,0.9183580668586477,0.8713781860778571,0.027339970508651276,0.31821258589732193,0.4653044001748632,0.3343574859427411,0.8357346095229496,0.7520549918571534,0.8388283098213682,0.7584919230537077,0.9343614033167227,0.8676395192562814,0.01928792022847536,0.2629478873016561,0.4823816080343847,0.2359922199088689,0.9322962811267983,0.8597941191744484,0.9307941277156468,0.854922873248722,0.9351086905650621,0.8986166877534572,0.028482628233407022,0.31391730776726146,0.5563138368828884,0.3988909619226408,1
0.9322962811267983,0.8597941191744484,0.9307941277156468,0.854922873248722,0.9351086905650621,0.8986166877534572,0.028482628233407022,0.31391730776726146,0.5563138368828884,0.40177839677569915,0.8691961002705839,0.790617499175332,0.8661045509720227,0.7855263992417856,0.9183580668586477,0.8713781860778571,0.027339970508651276,0.31821258589732193,0.4653044001748632,0.3343574859427411,1.0000000000000002,0.9353084349299788,1.0,0.9415391666330903,0.9291829139584968,0.9096617911470417,0.03598219829247799,0.291983414936803,0.5190838596365579,0.599884521344649,1
1.0000000000000002,0.9353084349299788,1.0,0.9415391666330903,0.9291829139584968,0.9096617911470417,0.03598219829247799,0.291983414936803,0.5190838596365579,0.6018064810975962,0.9322962811267983,0.8597941191744484,0.9307941277156468,0.854922873248722,0.9351086905650621,0.8986166877534572,0.028482628233407022,0.31391730776726146,0.5563138368828884,0.40177839677569915,0.9433133843619104,0.9378406274994154,0.9226858971381144,0.9429984897522847,0.8302123529462915,0.9288591595190006,0.04503081448166109,0.2707391463089567,0.5835948405666419,0.7621598104317295,1
0.9433133843619104,0.9378406274994154,0.9226858971381144,0.9429984897522847,0.8302123529462915,0.9288591595190006,0.04503081448166109,0.2707391463089567,0.5835948405666419,0.7633022787849153,1.0000000000000002,0.9353084349299788,1.0,0.9415391666330903,0.9291829139584968,0.9096617911470417,0.03598219829247799,0.291983414936803,0.5190838596365579,0.6018064810975962,0.9991135918371425,0.9999999999999999,0.9675691484631177,1.0,0.8101353371362499,1.0,0.0449717251500927,0.2966000115753268,0.6264609633587049,1.0000000000000002,1
0.9991135918371425,0.9999999999999999,0.9675691484631177,1.0,0.8101353371362499,1.0,0.0449717251500927,0.2966000115753268,0.6264609633587049,1.0,0.9433133843619104,0.9378406274994154,0.9226858971381144,0.9429984897522847,0.8302123529462915,0.9288591595190006,0.04503081448166109,0.2707391463089567,0.5835948405666419,0.7633022787849153,0.9810413346714502,0.9742289273565646,0.9529660937817246,0.9861599084668198,0.7866585095593313,0.9522848226978451,0.04449510737626169,0.2550960956621038,0.722528721266967,0.9484436435973027,1
0.9810413346714502,0.9742289273565646,0.9529660937817246,0.9861599084668198,0.7866585095593313,0.9522848226978451,0.04449510737626169,0.2550960956621038,0.722528721266967,0.9486912952061521,0.9991135918371425,0.9999999999999999,0.9675691484631177,1.0,0.8101353371362499,1.0,0.0449717251500927,0.2966000115753268,0.6264609633587049,1.0,0.9292698355832794,0.8941673583441682,0.890688535132619,0.8991877393991639,0.7224210981049228,0.902438205915645,0.054540420720924694,0.24951266087726082,0.6841785559058231,0.9477900664311719,1
0.9292698355832794,0.8941673583441682,0.890688535132619,0.8991877393991639,0.7224210981049228,0.902438205915645,0.054540420720924694,0.24951266087726082,0.6841785559058231,0.9480408575061898,0.9810413346714502,0.9742289273565646,0.9529660937817246,0.9861599084668198,0.7866585095593313,0.9522848226978451,0.04449510737626169,0.2550960956621038,0.722528721266967,0.9486912952061521,0.8759245366979194,0.843296717965574,0.8382984663502533,0.8557019132006016,0.7240083604320535,0.9063465008103597,0.04715364470453196,0.23376730532742424,0.7117913816614183,0.7460126910846911,1
0.8759245366979194,0.843296717965574,0.8382984663502533,0.8557019132006016,0.7240083604320535,0.9063465008103597,0.04715364470453196,0.23376730532742424,0.7117913816614183,0.7472327223295084,0.9292698355832794,0.8941673583441682,0.890688535132619,0.8991877393991639,0.7224210981049228,0.902438205915645,0.054540420720924694,0.24951266087726082,0.6841785559058231,0.9480408575061898,0.8453592204797089,0.7928964071977401,0.8220620510634455,0.8125189395477277,0.7570181187373499,0.8962519119443255,0.03565653312012719,0.13426790221028478,0.6686210026106247,0.4347110833773023,1
0.8453592204797089,0.7928964071977401,0.8220620510634455,0.8125189395477277,0.7570181187373499,0.8962519119443255,0.03565653312012719,0.13426790221028478,0.6686210026106247,0.4374264558247449,0.8759245366979194,0.843296717965574,0.8382984663502533,0.8557019132006016,0.7240083604320535,0.9063465008103597,0.04715364470453196,0.23376730532742424,0.7117913816614183,0.7472327223295084,0.8075560035281888,0.7513431764109965,0.8066078084117558,0.7843399729125891,0.8160008704230117,0.92226192854663,0.022228977693147658,0.07827837407293786,0.6625994086374191,0.1674636781670143,1
0.8075560035281888,0.7513431764109965,0.8066078084117558,0.7843399729125891,0.8160008704230117,0.92226192854663,0.022228977693147658,0.07827837407293786,0.6625994086374191,0.17146277689922837,0.8453592204797089,0.7928964071977401,0.8220620510634455,0.8125189395477277,0.7570181187373499,0.8962519119443255,0.03565653312012719,0.13426790221028478,0.6686210026106247,0.4374264558247449,0.7962968056356987,0.7334247963657577,0.7991974024949624,0.7681126950673276,0.85057172921738,0.955017146844189,0.014875849081515482,0.04797662820286608,0.7171008139101578,0.12449995798982656,1
