0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,stages
0.8914430110145768,0.9304961903130832,0.8872841830063452,0.9194455813248961,0.9105093411879255,0.9535282787301337,0.002217330487052145,0.10804571008227587,0.10905371444544448,0.04676885372440118,0.9343177134366505,0.9438136270885308,0.9140688402522426,0.9362947290122479,0.9690552957140952,0.9548399207695176,0.00010209811897496368,0.11161070500648435,0.13432660768113192,0.04195753415518519,0.9037477923438952,0.9214918109301627,0.8773898261265889,0.9093346214167974,0.9221510911502437,0.943057036797592,0.008464489384150457,0.1398986524206794,0.09690811416793405,0.057751982062728524,1
0.8701697104236139,0.9214918109301627,0.861741002818784,0.9093346214167974,0.890777088737702,0.943057036797592,0.008464489384150457,0.1398986524206794,0.09690811416793405,0.057751982062728524,0.9258419864012721,0.9304961903130832,0.903396858808307,0.9194455813248961,0.9451742468162281,0.9485251091106036,0.0022419023441078746,0.10804571008227587,0.10905371444544448,0.04676885372440118,0.9015460779287219,0.8963423582490319,0.874256877149084,0.8794156379813827,0.9545811771836572,0.9361511324006043,0.010448017310584801,0.18738206582908196,0.11971662147961931,0.07617355573378168,1
0.8680497990818465,0.8963423582490319,0.8586639320421896,0.8794156379813827,0.9221038180574319,0.9361511324006043,0.010448017310584801,0.18738206582908196,0.11971662147961931,0.07617355573378168,0.9037477923438952,0.9214918109301627,0.8773898261265889,0.9093346214167974,0.9246907481809534,0.938108809858509,0.00848890739578462,0.1398986524206794,0.09690811416793405,0.057751982062728524,0.8305551842314394,0.8630233019592403,0.8082273341584787,0.8405949482690995,0.9023774368733275,0.8640826795474575,0.10317653822569033,0.5529487259438597,0.3328468964242691,0.13331470208188956,1
0.7996965196220265,0.8630233019592403,0.7938120692805846,0.8405949482690995,0.8716761861204025,0.8640826795474575,0.10317653822569033,0.5529487259438597,0.3328468964242691,0.13331470208188956,0.9015460779287219,0.8963423582490319,0.874256877149084,0.8794156379813827,0.9572101485325861,0.9312391407907142,0.01047238647494374,0.18738206582908196,0.11971662147961931,0.07617355573378168,0.7500450079613772,0.8145110237515535,0.7247580176197743,0.7929493569911956,0.8404025422887023,0.8193237274449042,0.11629055258168826,0.6770926213610939,0.36627213450407914,0.15187743834963047,1
0.7221776395046233,0.8145110237515535,0.7118314827764005,0.7929493569911956,0.8118098402441998,0.8193237274449042,0.11629055258168826,0.6770926213610939,0.36627213450407914,0.15187743834963047,0.8305551842314394,0.8630233019592403,0.8082273341584787,0.8405949482690995,0.904862636125275,0.8595488316191805,0.10319862381464698,0.5529487259438597,0.3328468964242691,0.13331470208188956,0.7527153780412283,0.8158727697053673,0.7279402763874874,0.7938152351463477,0.8111259669980495,0.7584606351804094,0.11940168582349582,0.7217558030553186,0.41524959987206167,0.18457517135394813,1
0.7247487939558905,0.8158727697053673,0.7149569838707366,0.7938152351463477,0.7835293309481706,0.7584606351804094,0.11940168582349582,0.7217558030553186,0.41524959987206167,0.18457517135394813,0.7500450079613772,0.8145110237515535,0.7247580176197743,0.7929493569911956,0.8427170591239941,0.8150247300547361,0.11631231521886792,0.6770926213610939,0.36627213450407914,0.15187743834963047,0.7896726533150185,0.8196752587729922,0.7711843900241313,0.7964177067565863,0.788660540651102,0.7137303123862516,0.11661661119254561,0.7241248805362022,0.4266087401761134,0.19921848827977906,1
0.7603329489551898,0.8196752587729922,0.7574298103631132,0.7964177067565863,0.7618282374173657,0.7137303123862516,0.11661661119254561,0.7241248805362022,0.4266087401761134,0.19921848827977906,0.7527153780412283,0.8158727697053673,0.7279402763874874,0.7938152351463477,0.8133598544646992,0.7544809868656287,0.11942337184447074,0.7217558030553186,0.41524959987206167,0.18457517135394813,0.7644350184066311,0.8156380291395678,0.7452676982516224,0.7963181128010157,0.7279863221477909,0.6789498783706073,0.12220562130899186,0.9235009457898271,0.5275646755753218,0.22524103460406564,1
0.7360329997369996,0.8156380291395678,0.731975359795362,0.7963181128010157,0.7032183152055957,0.6789498783706073,0.12220562130899186,0.9235009457898271,0.5275646755753218,0.22524103460406564,0.7896726533150185,0.8196752587729922,0.7711843900241313,0.7964177067565863,0.7908325570442178,0.7099853643913959,0.11663836580005527,0.7241248805362022,0.4266087401761134,0.19921848827977906,0.826350521983638,0.8542416413853763,0.7984494429900901,0.8355316325754962,0.7052917362981268,0.7004966449951696,0.03275330674763004,0.5897533785331013,0.3225849793099548,0.19665165295734177,1
0.795648078495427,0.8542416413853763,0.7842085732176105,0.8355316325754962,0.6812958587803093,0.7004966449951696,0.03275330674763004,0.5897533785331013,0.3225849793099548,0.19665165295734177,0.7644350184066311,0.8156380291395678,0.7452676982516224,0.7963181128010157,0.7299912382608293,0.6753874235589145,0.1222272382789559,0.9235009457898271,0.5275646755753218,0.22524103460406564,0.8994037964543651,0.8601805463124003,0.8704085434995967,0.8416909294080266,0.7163518773787965,0.7038391463400245,0.024109762175945685,0.5849784602522687,0.3190519794766782,0.19990145021192174,1
0.8659871124938638,0.8601805463124003,0.8548842359486861,0.8416909294080266,0.6919797048088141,0.7038391463400245,0.024109762175945685,0.5849784602522687,0.3190519794766782,0.19990145021192174,0.826350521983638,0.8542416413853763,0.7984494429900901,0.8355316325754962,0.7072341502192088,0.6968211341466714,0.03277712661162489,0.5897533785331013,0.3225849793099548,0.19665165295734177,0.8982187381560593,0.8761969725216493,0.8652833083381279,0.8584845121690521,0.7040975453235625,0.7030217179842603,0.024108904351026677,0.6504607539193414,0.3140559761211137,0.19644395127236608,1
0.8648460841616148,0.8761969725216493,0.8498504127195927,0.8584845121690521,0.680142297319581,0.7030217179842603,0.024108904351026677,0.6504607539193414,0.3140559761211137,0.19644395127236608,0.8994037964543651,0.8601805463124003,0.8704085434995967,0.8416909294080266,0.718324751563197,0.7001460973633397,0.024133794899863007,0.5849784602522687,0.3190519794766782,0.19990145021192174,0.8952235248187883,0.896758797886782,0.8621361746222891,0.8786885521312886,0.6970172822527865,0.703112659443761,0.025073972516866574,0.6426514974177633,0.3036327070980277,0.19657626671327993,1
0.8619621557643011,0.896758797886782,0.8467594101987812,0.8786885521312886,0.6733029233967938,0.703112659443761,0.025073972516866574,0.6426514974177633,0.3036327070980277,0.19657626671327993,0.8982187381560593,0.8761969725216493,0.8652833083381279,0.8584845121690521,0.7060366703741612,0.6993329580599369,0.02413293709606919,0.6504607539193414,0.3140559761211137,0.19644395127236608,0.9153501746600152,0.9039759513306148,0.8832969382142808,0.8849960571088649,0.6760430164066618,0.6949958642992237,0.02234675553764513,0.5167041266556394,0.22225717672749412,0.17864230901680722,1
0.8813410147916809,0.9039759513306148,0.8675427576860395,0.8849960571088649,0.6530422571696173,0.6949958642992237,0.02234675553764513,0.5167041266556394,0.22225717672749412,0.17864230901680722,0.8952235248187883,0.896758797886782,0.8621361746222891,0.8786885521312886,0.6989369078525258,0.6994234223489567,0.025097981495694515,0.6426514974177633,0.3036327070980277,0.19657626671327993,0.8870768783428256,0.9185864742220397,0.8617761117620741,0.903109125427483,0.6993229287770382,0.6870052146219522,0.024324763868135185,0.6196593587415122,0.2812286771553969,0.1870696676434414,1
0.8541181919228773,0.9185864742220397,0.8464057692959579,0.903109125427483,0.6755301257698552,0.6870052146219522,0.024324763868135185,0.6196593587415122,0.2812286771553969,0.1870696676434414,0.9153501746600152,0.9039759513306148,0.8832969382142808,0.8849960571088649,0.6779048776744696,0.691349216085925,0.022370831678178545,0.5167041266556394,0.22225717672749412,0.17864230901680722,0.827435701966788,0.9622599364425507,0.7805849046008322,0.9468509993956002,0.7038459235220238,0.6763094317030313,0.03938730723024676,0.5363980870219274,0.34915807452099124,0.48735450959490906,1
0.7966929394175721,0.9622599364425507,0.7666626605935534,0.9468509993956002,0.679899236352687,0.6763094317030313,0.03938730723024676,0.5363980870219274,0.34915807452099124,0.48735450959490906,0.8870768783428256,0.9185864742220397,0.8617761117620741,0.903109125427483,0.7012489042596348,0.6834004934040007,0.024348791297321492,0.6196593587415122,0.2812286771553969,0.1870696676434414,0.8468021101251544,0.9729876117305288,0.8026275616591132,0.9588602675803304,0.7019803103389728,0.6768402269340362,0.034821778929852734,0.4089145325188461,0.30631553987888727,0.45732651618446823,1
0.815339802980475,0.9729876117305288,0.7883121723984157,0.9588602675803304,0.6780970962306858,0.6768402269340362,0.034821778929852734,0.4089145325188461,0.30631553987888727,0.45732651618446823,0.827435701966788,0.9622599364425507,0.7805849046008322,0.9468509993956002,0.7057843555917398,0.6727608313336698,0.03941096372228042,0.5363980870219274,0.34915807452099124,0.48735450959490906,0.8549744334319911,0.9532083234937326,0.8074906166592954,0.9368997446156506,0.6939277638125538,0.6564969936582873,0.032653158885878844,0.3717860440687852,0.2775060753844537,0.4350600306012041,1
0.8232084896490808,0.9532083234937326,0.7930884916214462,0.9368997446156506,0.6703185184893949,0.6564969936582873,0.032653158885878844,0.3717860440687852,0.2775060753844537,0.4350600306012041,0.8468021101251544,0.9729876117305288,0.8026275616591132,0.9588602675803304,0.703913604402908,0.6732888414783452,0.034845547854695874,0.4089145325188461,0.30631553987888727,0.45732651618446823,0.882828941395712,0.9727963967378402,0.8335909969791597,0.9577288292328285,0.7020244652864529,0.6485187427033486,0.028906224898700348,0.2601971491717287,0.24409388927827436,0.42148439104978314,1
0.850028083936466,0.9727963967378402,0.8187233545307713,0.9577288292328285,0.6781397489108671,0.6485187427033486,0.028906224898700348,0.2601971491717287,0.24409388927827436,0.42148439104978314,0.8549744334319911,0.9532083234937326,0.8074906166592954,0.9368997446156506,0.6958388807011897,0.6530523492914121,0.03267698121616121,0.3717860440687852,0.2775060753844537,0.4350600306012041,0.9232569325624358,0.9635753602500924,0.8742863359551378,0.9468298500428234,0.6800094186619368,0.661861159340566,0.025014741989864416,0.12172859523509844,0.1730781240151552,0.39839135080913385,1
0.8889540029423848,0.9635753602500924,0.8586928654311061,0.9468298500428234,0.6568737120012864,0.661861159340566,0.025014741989864416,0.12172859523509844,0.1730781240151552,0.39839135080913385,0.882828941395712,0.9727963967378402,0.8335909969791597,0.9577288292328285,0.7039578809556477,0.6451159602756368,0.028930139502710405,0.2601971491717287,0.24409388927827436,0.42148439104978314,0.9954282492133653,0.9467711681539782,0.9706730596205679,0.9295018190211042,0.654481416945832,0.6596508170293301,0.008171902885120624,0.08942649856961477,0.07477784346518557,0.08248464927250884,1
0.9584438476126034,0.9467711681539782,0.9533604686292778,0.9295018190211042,0.6322142399601065,0.6596508170293301,0.008171902885120624,0.08942649856961477,0.07477784346518557,0.08248464927250884,0.9232569325624358,0.9635753602500924,0.8742863359551378,0.9468298500428234,0.6818822036292023,0.6583883691584335,0.025038752427330686,0.12172859523509844,0.1730781240151552,0.39839135080913385,0.9818674513248111,0.9268282395839772,0.9544662691227268,0.9080904896106188,0.6514560661950408,0.669323104078224,0.014045071007946993,0.13368789133606057,0.08854771600259936,0.10425759989223554,1
0.9453868911566521,0.9268282395839772,0.9374427368751503,0.9080904896106188,0.6292918195888,0.669323104078224,0.014045071007946993,0.13368789133606057,0.08854771600259936,0.10425759989223554,0.9954282492133653,0.9467711681539782,0.9706730596205679,0.9295018190211042,0.6562838963312243,0.6561896245289308,0.008196328102125106,0.08942649856961477,0.07477784346518557,0.08248464927250884,0.9615332245214432,0.9205466954526914,0.9351263687826135,0.906115642250745,0.6422069827363126,0.6868960608548743,0.01865609128406116,0.23554113448203445,0.15791033676123234,0.12667386183851503,1
0.9258081675358902,0.9205466954526914,0.9184477763487904,0.906115642250745,0.6203574142446808,0.6868960608548743,0.01865609128406116,0.23554113448203445,0.15791033676123234,0.12667386183851503,0.9818674513248111,0.9268282395839772,0.9544662691227268,0.9080904896106188,0.6532502135908294,0.6658111610193004,0.01406935158959952,0.13368789133606057,0.08854771600259936,0.10425759989223554,0.9433355918376638,0.9217730156458465,0.9167764130305722,0.9037615702847119,0.6079454122131991,0.6991239786730651,0.018830827158641966,0.2387714900859405,0.15503266143854438,0.13633363563866024,1
0.9082866544578101,0.9217730156458465,0.9004251040991547,0.9037615702847119,0.5872615123485045,0.6991239786730651,0.018830827158641966,0.2387714900859405,0.15503266143854438,0.13633363563866024,0.9615332245214432,0.9205466954526914,0.9351263687826135,0.906115642250745,0.6439756576254163,0.6832919123675104,0.01868025831259779,0.23554113448203445,0.15791033676123234,0.12667386183851503,0.9325227987922584,0.9079889911140656,0.9027962165242704,0.8911953814447742,0.6214780752575553,0.7062719425205978,0.0214325342361277,0.3185827727030674,0.22490075603945214,0.17287945917504932,1
0.8978756027541168,0.9079889911140656,0.8866942535715967,0.8911953814447742,0.6003337586487105,0.7062719425205978,0.0214325342361277,0.3185827727030674,0.22490075603945214,0.17287945917504932,0.9433355918376638,0.9217730156458465,0.9167764130305722,0.9037615702847119,0.6096197287706833,0.6954556702144629,0.01885498988405222,0.2387714900859405,0.15503266143854438,0.13633363563866024,0.8919308854951928,0.8671820336523178,0.8644896850985093,0.8490310869233304,0.6416616854512571,0.7034683920792991,0.035996661533737984,0.5937388057010904,0.43973195639671314,0.23710044222782473,1
0.8587918520235733,0.8671820336523178,0.8490709442712423,0.8490310869233304,0.619830669405641,0.7034683920792991,0.035996661533737984,0.5937388057010904,0.43973195639671314,0.23710044222782473,0.9325227987922584,0.9079889911140656,0.9027962165242704,0.8911953814447742,0.6231896615457535,0.7025661286451547,0.021456632890697307,0.3185827727030674,0.22490075603945214,0.17287945917504932,0.8570895657495581,0.8494104681619038,0.8292365278659803,0.8312674248615086,0.6462388309939602,0.686622355871697,0.04267761092560049,0.6270125530694184,0.5177810115563969,0.24753585359289693,1
0.8252450357871479,0.8494104681619038,0.8144465502317058,0.8312674248615086,0.6242520884338094,0.686622355871697,0.04267761092560049,0.6270125530694184,0.5177810115563969,0.24753585359289693,0.8919308854951928,0.8671820336523178,0.8644896850985093,0.8490310869233304,0.6434288585603412,0.6997772884528414,0.03602040152537925,0.5937388057010904,0.43973195639671314,0.23710044222782473,0.8595464904114296,0.8421114869610135,0.8302278337711351,0.8221331645409942,0.6325252253320959,0.6814133509947701,0.04316963905177176,0.5967879746851421,0.5035115435113188,0.241016681111778,1
0.8276106752273382,0.8421114869610135,0.8154201755455293,0.8221331645409942,0.6110050556592399,0.6814133509947701,0.04316963905177176,0.5967879746851421,0.5035115435113188,0.241016681111778,0.8570895657495581,0.8494104681619038,0.8292365278659803,0.8312674248615086,0.6480186098245684,0.6830196435163146,0.042701186389095036,0.6270125530694184,0.5177810115563969,0.24753585359289693,0.8404894857175209,0.8386976963221743,0.8137328229867515,0.8223298432344501,0.6442549231542096,0.6829366709285764,0.052424709086890675,0.6132509915689035,0.5288749988061253,0.2447424379573162,1
0.8092617194716267,0.8386976963221743,0.7992193641028051,0.8223298432344501,0.6223356783500642,0.6829366709285764,0.052424709086890675,0.6132509915689035,0.5288749988061253,0.2447424379573162,0.8595464904114296,0.8421114869610135,0.8302278337711351,0.8221331645409942,0.6342672361056365,0.6778379703248024,0.04319320239835432,0.5967879746851421,0.5035115435113188,0.241016681111778,0.7859146112578277,0.8430774583664188,0.7587313813003991,0.8270358016009103,0.6477636998295753,0.6443923417778447,0.06527087274771516,0.5745000698732479,0.4794807579944751,0.2115049948000305,1
0.7567145341757917,0.8430774583664188,0.7451989092218549,0.8270358016009103,0.6257250772261358,0.6443923417778447,0.06527087274771516,0.5745000698732479,0.4794807579944751,0.2115049948000305,0.8404894857175209,0.8386976963221743,0.8137328229867515,0.8223298432344501,0.6460292381887633,0.6793532973881468,0.052448044513842135,0.6132509915689035,0.5288749988061253,0.2447424379573162,0.7992230495938133,0.8488158375375671,0.7705316929664183,0.832356102350488,0.6410404325161736,0.6526438082785907,0.0623444237901067,0.5193346216885646,0.39653000918545966,0.20852700725816192,1
0.7695285073120144,0.8488158375375671,0.7567887545857359,0.832356102350488,0.6192305531273061,0.6526438082785907,0.0623444237901067,0.5193346216885646,0.39653000918545966,0.20852700725816192,0.7859146112578277,0.8430774583664188,0.7587313813003991,0.8270358016009103,0.6495476782364746,0.6410112106049607,0.0652938918191046,0.5745000698732479,0.4794807579944751,0.2115049948000305,0.8139976191115745,0.8777380798256701,0.7850896417983226,0.862311337493272,0.6212158495423894,0.6723353325333356,0.056197738061381175,0.4781500450253923,0.3215465490577216,0.2005090903101257,1
0.7837541386085074,0.8777380798256701,0.7710870528470379,0.862311337493272,0.6000804545411851,0.6723353325333356,0.056197738061381175,0.4781500450253923,0.3215465490577216,0.2005090903101257,0.7992230495938133,0.8488158375375671,0.7705316929664183,0.832356102350488,0.6428058946590185,0.6492193816026431,0.06236751492958037,0.5193346216885646,0.39653000918545966,0.20852700725816192,0.8081880022797483,0.8776958721920028,0.7815355453850774,0.8608802762830474,0.6347866972144418,0.6836606535902833,0.05814351759367925,0.4548259913874873,0.3696914839718054,0.2179567632479052,1
0.7781603738003953,0.8776958721920028,0.7675963460755844,0.8608802762830474,0.6131895863277506,0.6836606535902833,0.05814351759367925,0.4548259913874873,0.3696914839718054,0.2179567632479052,0.8139976191115745,0.8777380798256701,0.7850896417983226,0.862311337493272,0.622926713645918,0.6688075842904128,0.05622098057197775,0.4781500450253923,0.3215465490577216,0.2005090903101257,0.7966505629681189,0.8083747521065886,0.7675402811016412,0.7852828551400501,0.667379094121415,0.6844733197402871,0.08855405358416231,0.6451228943759857,0.5900392054703374,0.6247057454190268,1
0.7670515995274394,0.8083747521065886,0.753850696514585,0.7852828551400501,0.6446731042787661,0.6844733197402871,0.08855405358416231,0.6451228943759857,0.5900392054703374,0.6247057454190268,0.8081880022797483,0.8776958721920028,0.7815355453850774,0.8608802762830474,0.6365349362113408,0.6800734813077095,0.05816671218660999,0.4548259913874873,0.3696914839718054,0.2179567632479052,0.8674153134367533,0.8040982547099441,0.8429613506402234,0.7798649150466288,0.6588823748524126,0.6802323347228,0.07278476720316515,0.6334019731643232,0.5900323877223873,0.6181500360078076,1
0.8351871379432936,0.8040982547099441,0.8279265817852968,0.7798649150466288,0.6364654657183402,0.6802323347228,0.07278476720316515,0.6334019731643232,0.5900323877223873,0.6181500360078076,0.7966505629681189,0.8083747521065886,0.7675402811016412,0.7852828551400501,0.6692170944499947,0.680881883392679,0.08857649927318223,0.6451228943759857,0.5900392054703374,0.6247057454190268,0.8832088366460595,0.8298327019236594,0.8570201229335368,0.8061722513620462,0.6226815901226184,0.6601528788476686,0.06357966368850548,0.3989854682331871,0.44738890495219286,0.5580661364438337,1
0.8503938644592917,0.8298327019236594,0.841734606649142,0.8061722513620462,0.6014963267766908,0.6601528788476686,0.06357966368850548,0.3989854682331871,0.44738890495219286,0.5580661364438337,0.8674153134367533,0.8040982547099441,0.8429613506402234,0.7798649150466288,0.660696974728467,0.6766631508535604,0.07280760123391786,0.6334019731643232,0.5900323877223873,0.6181500360078076,0.8737134846896217,0.7784840258640339,0.8487169009228028,0.7506663299711074,0.626067286144464,0.6415836748233604,0.068745484092043,0.4261589221203205,0.4650503742586781,0.5532681238847967,1
0.8412513052936703,0.7784840258640339,0.8335794780516919,0.7506663299711074,0.6047668325263817,0.6415836748233604,0.068745484092043,0.4261589221203205,0.4650503742586781,0.5532681238847967,0.8832088366460595,0.8298327019236594,0.8570201229335368,0.8061722513620462,0.6243964909598294,0.6566890520253593,0.06360272440839067,0.3989854682331871,0.44738890495219286,0.5580661364438337,0.8563619557370998,0.7560551466215376,0.8325959600003647,0.7303482027547161,0.6245227001929461,0.6364291736771853,0.07546526052452343,0.5690784229054258,0.5270923628829333,0.5682616017957851,1
0.824544459587454,0.7560551466215376,0.8177460646894541,0.7303482027547161,0.6032747974462278,0.6364291736771853,0.07546526052452343,0.5690784229054258,0.5270923628829333,0.5682616017957851,0.8737134846896217,0.7784840258640339,0.8487169009228028,0.7506663299711074,0.6277915113828367,0.6382172807458427,0.068768417596048,0.4261589221203205,0.4650503742586781,0.5532681238847967,0.8640880930965176,0.7847189346261102,0.8395936891142102,0.7606105139492632,0.5961924620710577,0.6307869317695997,0.044659380189324305,0.4409035871339098,0.32622119125251203,0.17067208840388376,1
0.8319835380180649,0.7847189346261102,0.8246189847125196,0.7606105139492632,0.5759084284426583,0.6307869317695997,0.044659380189324305,0.4409035871339098,0.32622119125251203,0.17067208840388376,0.8563619557370998,0.7560551466215376,0.8325959600003647,0.7303482027547161,0.6262426715529588,0.6330898253036218,0.07548802854420905,0.5690784229054258,0.5270923628829333,0.5682616017957851,0.8196704518834719,0.7471118040709356,0.7897237977773799,0.7201786682817555,0.594573520941341,0.6493994551925516,0.0547644619029357,0.5053046779814425,0.408238504618355,0.1817364823199114,1
0.7892162014674395,0.7471118040709356,0.7756385556131928,0.7201786682817555,0.5743445679427832,0.6493994551925516,0.0547644619029357,0.5053046779814425,0.408238504618355,0.1817364823199114,0.8640880930965176,0.7847189346261102,0.8395936891142102,0.7606105139492632,0.5978344103293047,0.6274771882792133,0.04468290684885326,0.4409035871339098,0.32622119125251203,0.17067208840388376,0.7815639870412825,0.6955840128366996,0.7517868282096414,0.6693870458851974,0.6312913382505592,0.6611794737078994,0.0682881016371629,0.6768409587462765,0.5983658179935328,0.2436767008585905,1
0.7525255541896227,0.6955840128366996,0.7383782167926103,0.6693870458851974,0.6098131486573715,0.6611794737078994,0.0682881016371629,0.6768409587462765,0.5983658179935328,0.2436767008585905,0.8196704518834719,0.7471118040709356,0.7897237977773799,0.7201786682817555,0.5962110105428,0.6459920516601826,0.0547877397100532,0.5053046779814425,0.408238504618355,0.1817364823199114,0.7554695888723322,0.6932926357840393,0.72760930259925,0.6709786263964479,0.6217991826082763,0.6688247718514154,0.06928449625887455,0.7029320208447418,0.6472541056714046,0.24826725001354172,1
0.7274006741172037,0.6932926357840393,0.7146319132172034,0.6709786263964479,0.6006439410838804,0.6688247718514154,0.06928449625887455,0.7029320208447418,0.6472541056714046,0.24826725001354172,0.7815639870412825,0.6955840128366996,0.7517868282096414,0.6693870458851974,0.6330299508282597,0.6577102603351007,0.06831104640487956,0.6768409587462765,0.5983658179935328,0.2436767008585905,0.716557921728691,0.6803030162260534,0.6878940692316289,0.6549907931317736,0.5983414123559887,0.6574814629408422,0.08300307649449946,0.6322085490061542,0.6123611537456418,0.22795988717563292,1
