0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,stages
0.7430564626750444,0.7720573476802196,0.7117899870345479,0.7531925476799682,0.7690116258946236,0.8809145835735681,0.009921291112004703,0.3191857124308988,0.20611019035933578,0.42637879181650795,0.8696486689370536,0.8638731564231744,0.8489801237682973,0.8438653604257914,0.7446243475736987,0.7644734032785527,0.008428887890439642,0.2753282207755627,0.10252351427757492,0.2935228708356705,0.7553665515549035,0.7631362514805976,0.7321709880058961,0.7470988755199653,0.8489692109685376,0.8840008964789832,0.022761360356582525,0.3474615907329501,0.37166727269574584,0.5188621483767922,1
0.7712785124474013,0.7203602190689956,0.7419925712024074,0.7063504284305137,0.8489692109685376,0.8840008964789832,0.022761360356582525,0.3474615907329501,0.37166727269574584,0.5188621483767922,0.8662514397393778,0.8552638589440312,0.847734501784334,0.8343302672727918,0.7690116258946236,0.8809145835735681,0.009921291112004703,0.3191857124308988,0.20611019035933578,0.42637879181650795,0.7622460238361994,0.7848189596138627,0.7449634471317003,0.7692302463685415,0.9466586044143068,0.881563196980679,0.020763894074591924,0.30312598388669637,0.3806432532189905,0.5297072093174274,1
0.7783029023103345,0.740827547610372,0.7549566325955102,0.7272747047115701,0.9466586044143068,0.881563196980679,0.020763894074591924,0.30312598388669637,0.3806432532189905,0.5297072093174274,0.8991525616267891,0.7979952041670099,0.8837054666876337,0.7824420774687323,0.8489692109685376,0.8840008964789832,0.022761360356582525,0.3474615907329501,0.37166727269574584,0.5188621483767922,0.7789413600592281,0.7484387283404356,0.7701807616217661,0.731119438008983,0.9631213029268149,0.8360355736956333,0.022447687534961205,0.3030002403938768,0.4551758583109218,0.6583063615216731,1
0.7953499294263755,0.7064865353480644,0.7805122204620332,0.6912425452549361,0.9631213029268149,0.8360355736956333,0.022447687534961205,0.3030002403938768,0.4551758583109218,0.6583063615216731,0.9073415595532061,0.8206683468333801,0.8991455295241034,0.8056204228677114,0.9466586044143068,0.881563196980679,0.020763894074591924,0.30312598388669637,0.3806432532189905,0.5297072093174274,0.7542648309279383,0.724159235201807,0.7400298120988132,0.7071239176907816,1.0,0.8286295476404246,0.02707501348813392,0.31562130760966345,0.5381529403049671,0.7224735319614094,1
0.7701535838355251,0.6835679792418731,0.7499568161545498,0.6685557943943109,1.0,0.8286295476404246,0.02707501348813392,0.31562130760966345,0.5381529403049671,0.7224735319614094,0.9272148969431865,0.7826263195723809,0.9295819699664457,0.7657066965271225,0.9631213029268149,0.8360355736956333,0.022447687534961205,0.3030002403938768,0.4551758583109218,0.6583063615216731,0.7457745858704503,0.7269165358371018,0.7287214652483219,0.7155866152239604,0.9904970924820198,0.8003006607135938,0.028361951226069413,0.26664674493216756,0.523618966114176,0.643564255985154,1
0.7614844899171174,0.6861707250632471,0.7384967754084706,0.6765569174371991,0.9904970924820198,0.8003006607135938,0.028361951226069413,0.26664674493216756,0.523618966114176,0.643564255985154,0.897841125580417,0.7572377745430482,0.8931907999313916,0.7405760138518881,1.0,0.8286295476404246,0.02707501348813392,0.31562130760966345,0.5381529403049671,0.7224735319614094,0.7322886793694523,0.7861305576458205,0.7135314080624598,0.7751199199299282,0.9767315710681017,0.8532873816082047,0.01745842285902711,0.2496867805619038,0.4368387447532973,0.6569075236338824,1
0.7477144998590677,0.7420656267132825,0.7231029537838984,0.7328431422768201,0.9767315710681017,0.8532873816082047,0.01745842285902711,0.2496867805619038,0.4368387447532973,0.6569075236338824,0.8877347400427401,0.7601210246561741,0.8795420101067685,0.74943905843115,0.9904970924820198,0.8003006607135938,0.028361951226069413,0.26664674493216756,0.523618966114176,0.643564255985154,0.7368317516200404,0.7579630033607702,0.7082364980695112,0.7418174246807093,0.9704173406490444,0.8783590767422098,0.020193454194045193,0.2647381667969637,0.5331257456238131,0.7057097662961838,1
0.7523532729158859,0.7154769467284837,0.7177370161213674,0.7013570397569638,0.9704173406490444,0.8783590767422098,0.020193454194045193,0.2647381667969637,0.5331257456238131,0.7057097662961838,0.8716817557647484,0.8220398567534847,0.8612081280022567,0.8117887207570328,0.9767315710681017,0.8532873816082047,0.01745842285902711,0.2496867805619038,0.4368387447532973,0.6569075236338824,0.7313639339512916,0.7794375647600819,0.6956427032840947,0.757834066088971,0.9549406350394842,0.9753986341637748,0.02058801340869346,0.27712769201761006,0.53612703209064,0.6364965027072137,1
0.7467702744773064,0.7357477957728132,0.7049742840176592,0.7165000976458807,0.9549406350394842,0.9753986341637748,0.02058801340869346,0.27712769201761006,0.53612703209064,0.6364965027072137,0.8770896137687375,0.7925856496063676,0.8548173518269649,0.7769107756529713,0.9704173406490444,0.8783590767422098,0.020193454194045193,0.2647381667969637,0.5331257456238131,0.7057097662961838,0.7072496712977692,0.7952256477615524,0.6720139506992625,0.7758430102166797,0.9643000987968802,0.9999999999999998,0.025651223315891872,0.30485121156703,0.6042444202231438,0.6588477549927684,1
0.7221480396300133,0.7506509102658717,0.6810285675498771,0.7335267935987221,0.9643000987968802,0.9999999999999998,0.025651223315891872,0.30485121156703,0.6042444202231438,0.6588477549927684,0.870580982623708,0.8150411376990813,0.8396170700887801,0.7936851205063616,0.9549406350394842,0.9753986341637748,0.02058801340869346,0.27712769201761006,0.53612703209064,0.6364965027072137,0.6926389130328767,0.7367638362655954,0.6581589668081439,0.7123795311117139,0.9502772016454295,0.969154151453804,0.03626473891120878,0.37125457017248387,0.6607162413264823,0.6779364498436657,1
0.7072295025607216,0.6954660553272006,0.6669877283337016,0.67352475488024,0.9502772016454295,0.969154151453804,0.03626473891120878,0.37125457017248387,0.6607162413264823,0.6779364498436657,0.8418765066417847,0.8315503973414066,0.81109796980717,0.8125460184651433,0.9643000987968802,0.9999999999999998,0.025651223315891872,0.30485121156703,0.6042444202231438,0.6588477549927684,0.6626291843692962,0.7158355675437033,0.6266222213513911,0.6895837285158078,0.9481538177061859,0.9515588318829,0.04141746248778347,0.3780272572130946,0.7323694388433133,0.6731527469085231,1
0.676587612428108,0.6757108776482638,0.63502793856855,0.6519722864484957,0.9481538177061859,0.9515588318829,0.04141746248778347,0.3780272572130946,0.7323694388433133,0.6731527469085231,0.824484552107731,0.7704181354285738,0.7943754757367657,0.7460802559518173,0.9502772016454295,0.969154151453804,0.03626473891120878,0.37125457017248387,0.6607162413264823,0.6779364498436657,0.6256647286696326,0.7149316654217884,0.5950136743538738,0.694853140809906,0.8710670579654738,0.9372683409888245,0.04988540485697207,0.39964493568439596,0.7320970722377359,0.6444267934498515,1
0.6388444924199776,0.6748576418999997,0.6029953840930766,0.6569542931861215,0.8710670579654738,0.9372683409888245,0.04988540485697207,0.39964493568439596,0.7320970722377359,0.6444267934498515,0.7887623926527766,0.7485338938672711,0.756311697168358,0.7222060463590186,0.9481538177061859,0.9515588318829,0.04141746248778347,0.3780272572130946,0.7323694388433133,0.6731527469085231,0.5992596378612625,0.6881435672851489,0.5741783951668858,0.6727152867827689,0.8650721193762951,0.9231106037331391,0.05887468585048507,0.49640946480977444,0.8422946907183362,0.7005493357308655,1
0.6118831726239184,0.6495710954874657,0.5818806135969412,0.6360238873335934,0.8650721193762951,0.9231106037331391,0.05887468585048507,0.49640946480977444,0.8422946907183362,0.7005493357308655,0.7447616555760878,0.7475887028126921,0.7181612565836591,0.7277247401190164,0.8710670579654738,0.9372683409888245,0.04988540485697207,0.39964493568439596,0.7320970722377359,0.6444267934498515,0.6074176453418529,0.6658038606338633,0.5817508139630162,0.6528082169893216,0.8449609307200956,0.8788508947463265,0.059591628422186835,0.5044464673058979,0.8203953152746271,0.6726289441855936,1
0.6202130303085251,0.6284835951282112,0.5895546113171528,0.617202593742954,0.8449609307200956,0.8788508947463265,0.059591628422186835,0.5044464673058979,0.8203953152746271,0.6726289441855936,0.7133302862740433,0.7195769633620771,0.6930137836311309,0.7045396048400522,0.8650721193762951,0.9231106037331391,0.05887468585048507,0.49640946480977444,0.8422946907183362,0.7005493357308655,0.5963899798960035,0.688334396271952,0.5713279313785787,0.6806388811251415,0.8315720430164415,0.9350278902116129,0.05628014264208564,0.5241497715762244,0.9046180874179444,0.7323730860941016,1
0.608953064688742,0.6497512279480474,0.5789919127469312,0.6435153110819548,0.8315720430164415,0.9350278902116129,0.05628014264208564,0.5241497715762244,0.9046180874179444,0.7323730860941016,0.7230411919381131,0.6962168114421062,0.7021534354280615,0.683690786088104,0.8449609307200956,0.8788508947463265,0.059591628422186835,0.5044464673058979,0.8203953152746271,0.6726289441855936,0.5578046711367834,0.6604474849552521,0.5348814626292872,0.6533560292500392,0.7936175519549131,0.9195973095507293,0.07180086765746263,0.5812492525472571,0.928313178103529,0.7112641834165881,1
0.5695549479984086,0.6234274600674353,0.5420565390411416,0.6177205270952001,0.7936175519549131,0.9195973095507293,0.07180086765746263,0.5812492525472571,0.928313178103529,0.7112641834165881,0.7099143813664935,0.7197765091391116,0.6895733708401478,0.7128380427328284,0.8315720430164415,0.9350278902116129,0.05628014264208564,0.5241497715762244,0.9046180874179444,0.7323730860941016,0.4952672929066657,0.5895063186588895,0.46258313866584055,0.5477918855176404,0.7766583103223419,0.7367745473560843,0.1051651195229957,0.6016176659417323,1.0,0.9999999999999999,1
0.5057002062781168,0.5564627548852216,0.4687883815068383,0.5179140883552352,0.7766583103223419,0.7367745473560843,0.1051651195229957,0.6016176659417323,1.0,0.9999999999999999,0.6639842575867255,0.6906157643224659,0.6455837233359102,0.6842645138467495,0.7936175519549131,0.9195973095507293,0.07180086765746263,0.5812492525472571,0.928313178103529,0.7112641834165881,0.4803548489427625,0.6146236359094485,0.44647529742812886,0.5732689862250907,0.554688151510935,0.5774448138126373,0.0940752483179512,0.4515637333358351,0.7929185061626992,0.8193516264258479,1
0.49047362843487163,0.5801721725965857,0.452464464372343,0.5420016108901208,0.554688151510935,0.5774448138126373,0.0940752483179512,0.4515637333358351,0.7929185061626992,0.8193516264258479,0.5895427249066189,0.6164341088544175,0.5583221066295992,0.5737064195507308,0.7766583103223419,0.7367745473560843,0.1051651195229957,0.6016176659417323,1.0,0.9999999999999999,0.49575263964944494,0.5825452887387986,0.46556017499780866,0.5339438438659082,0.4111875286182718,0.5787691795204981,0.08889760198356018,0.4177779939285001,0.7224624815503963,0.7927567992892584,1
0.5061957769557188,0.5498919111748702,0.4718053527863699,0.504821349931801,0.4111875286182718,0.5787691795204981,0.08889760198356018,0.4177779939285001,0.7224624815503963,0.7927567992892584,0.5717916580071668,0.6426987485810717,0.5388804904067673,0.6003887721262767,0.554688151510935,0.5774448138126373,0.0940752483179512,0.4515637333358351,0.7929185061626992,0.8193516264258479,0.5116895457714836,0.5844302832138136,0.4737304642821809,0.5301979152840727,0.42344546322002685,0.5552581732456778,0.0839517927493217,0.3530702165295885,0.6047049194031275,0.7782700564971631,1
0.5224683974755415,0.5516712461629948,0.4800852410268064,0.5012797326902975,0.42344546322002685,0.5552581732456778,0.0839517927493217,0.3530702165295885,0.6047049194031275,0.7782700564971631,0.5901204586785852,0.6091551092242488,0.5619152881735076,0.5592032649698678,0.4111875286182718,0.5787691795204981,0.08889760198356018,0.4177779939285001,0.7224624815503963,0.7927567992892584,0.5534689788447194,0.5864084285639829,0.5123590550958844,0.5287785214515589,0.42553411994679324,0.5389966636325336,0.07193231851021499,0.30695365897418264,0.5994921612287875,0.8230978991837834,1
0.5651279234040985,0.5535385106456262,0.5192320085023223,0.49993775577859345,0.42553411994679324,0.5389966636325336,0.07193231851021499,0.30695365897418264,0.5994921612287875,0.8230978991837834,0.6090909968028105,0.6111262075019482,0.5717765493041672,0.5552801267646593,0.42344546322002685,0.5552581732456778,0.0839517927493217,0.3530702165295885,0.6047049194031275,0.7782700564971631,0.6354436358506879,0.562669401122054,0.6057829038638055,0.5332041447298997,0.5031290223262292,0.6088337502347769,0.05119489717129312,0.31025432066846087,0.5581765242924798,0.5126791970490326,1
0.6488293944101968,0.5311301255435229,0.6139090756007206,0.5041219956445048,0.5031290223262292,0.6088337502347769,0.05119489717129312,0.31025432066846087,0.5581765242924798,0.5126791970490326,0.6588232548618761,0.6131947116511322,0.6183999438823672,0.5537935852967905,0.42553411994679324,0.5389966636325336,0.07193231851021499,0.30695365897418264,0.5994921612287875,0.8230978991837834,0.6165972921456431,0.5241539977265538,0.5848145064511129,0.4984882021826106,0.6454691633291705,0.7144281513445934,0.06939497853290534,0.37142618101660785,0.6655196333849761,0.5711577007718709,1
0.6295860483711408,0.494773623839294,0.5926594011870814,0.4712995384100721,0.6454691633291705,0.7144281513445934,0.06939497853290534,0.37142618101660785,0.6655196333849761,0.5711577007718709,0.7564020034623647,0.5883713200044965,0.7311593501244319,0.5584285726933237,0.5031290223262292,0.6088337502347769,0.05119489717129312,0.31025432066846087,0.5581765242924798,0.5126791970490326,0.5522075912298006,0.5566630511425167,0.5206292024245883,0.5415195343625908,0.7478241512305028,0.733663219858667,0.07937871304340549,0.42515663995245834,0.709225643811114,0.5652689751108162,1
0.5638399643843992,0.5254604491539266,0.5276130943158432,0.5119838452899482,0.7478241512305028,0.733663219858667,0.07937871304340549,0.42515663995245834,0.709225643811114,0.5652689751108162,0.7339682086579645,0.5480965890681321,0.7058512080035012,0.5220703139700976,0.6454691633291705,0.7144281513445934,0.06939497853290534,0.37142618101660785,0.6655196333849761,0.5711577007718709,0.47783174542616114,0.5334986421034377,0.45956090390083515,0.5251129538820548,0.6744077176473486,0.6916612164037919,0.1246208342401553,0.5417736550554632,0.7531901791738591,0.5296232040640321,1
0.48789737519327736,0.5035944734023882,0.4657256054875766,0.49647211647970113,0.6744077176473486,0.6916612164037919,0.1246208342401553,0.5417736550554632,0.7531901791738591,0.5296232040640321,0.6573217587963912,0.5820906087043581,0.6283817302743581,0.5671373406387129,0.7478241512305028,0.733663219858667,0.07937871304340549,0.42515663995245834,0.709225643811114,0.5652689751108162,0.4021833608940928,0.519919474942664,0.38968071682055994,0.5174459005460174,0.5953537552837633,0.7152429518130268,0.1397365926302791,0.5594122350798482,0.703736908394026,0.4301754595258197,1
0.4106554409683123,0.4907764585174562,0.39490802252240587,0.4892232414162224,0.5953537552837633,0.7152429518130268,0.1397365926302791,0.5594122350798482,0.703736908394026,0.4301754595258197,0.5687882750991841,0.5578680831924535,0.5546743721151212,0.5499546097633464,0.6744077176473486,0.6916612164037919,0.1246208342401553,0.5417736550554632,0.7531901791738591,0.5296232040640321,0.3625821188913272,0.5169418353435972,0.35065396283314876,0.5210443671675024,0.5661759125294932,0.709282184442418,0.1606142924721674,0.6733782498023417,0.7272596702093201,0.44050648852685403,1
0.3702199901794345,0.48796572437957353,0.35535775078100507,0.49262543960318894,0.5661759125294932,0.709282184442418,0.1606142924721674,0.6733782498023417,0.7272596702093201,0.44050648852685403,0.47874002157919293,0.5436686394497982,0.47033136433741285,0.5419248491294043,0.5953537552837633,0.7152429518130268,0.1397365926302791,0.5594122350798482,0.703736908394026,0.4301754595258197,0.31092900457942474,0.45022474429346027,0.30039145695771463,0.45080078827573555,0.5037785317474923,0.6457261951504469,0.21782385421873313,0.7716709142885463,0.7399178007686897,0.40914046551267236,1
0.317478791766886,0.42498832259676134,0.30442100706877107,0.42621310293602443,0.5037785317474923,0.6457261951504469,0.21782385421873313,0.7716709142885463,0.7399178007686897,0.40914046551267236,0.43160057899056914,0.5405549856098936,0.42322740035807105,0.5456935493527274,0.5661759125294932,0.709282184442418,0.1606142924721674,0.6733782498023417,0.7272596702093201,0.44050648852685403,0.28723503764757174,0.37605938947581585,0.2804947313732218,0.37296575382479213,0.43142433685392234,0.5761706606382806,0.2675640184095902,0.8317779655960358,0.7642610412672183,0.40799488515081184,1
0.29328570626216033,0.3549801541470067,0.28425738024280944,0.35262336571006003,0.43142433685392234,0.5761706606382806,0.2675640184095902,0.8317779655960358,0.7642610412672183,0.40799488515081184,0.3701151584964467,0.47079035499420774,0.3625622662033936,0.47212693909828063,0.5037785317474923,0.6457261951504469,0.21782385421873313,0.7716709142885463,0.7399178007686897,0.40914046551267236,0.26136969565282686,0.3072486440320936,0.24753119219159758,0.30158837414818873,0.36554080074761774,0.49683587298159027,0.28760254023222626,0.8040384561813745,0.7017139707026833,0.349785469432759,1
0.26687550520601777,0.29002645345991396,0.2508516572710222,0.2851390682939694,0.36554080074761774,0.49683587298159027,0.28760254023222626,0.8040384561813745,0.7017139707026833,0.349785469432759,0.3419109826323957,0.3932372347682981,0.3385475955100249,0.390609742310559,0.43142433685392234,0.5761706606382806,0.2675640184095902,0.8317779655960358,0.7642610412672183,0.40799488515081184,0.2508980135643867,0.2810441601566508,0.2368096880417806,0.27623461953700323,0.3493690507071907,0.41583682423314294,0.31548359717181645,0.8635050785172111,0.6774044675537643,0.3704003476674791,2
0.2561832348541352,0.2652908080119609,0.2399863313272197,0.26116816428281164,0.3493690507071907,0.41583682423314294,0.31548359717181645,0.8635050785172111,0.6774044675537643,0.3704003476674791,0.31112210475045365,0.3212833146751136,0.29876172546959834,0.3158556942609396,0.36554080074761774,0.49683587298159027,0.28760254023222626,0.8040384561813745,0.7017139707026833,0.349785469432759,0.21641172877557413,0.291489406629142,0.19987484456371774,0.2864028056156336,0.27092548410008854,0.4459549015926678,0.32692607259792006,0.8341964260209175,0.6561913606813302,0.379337938942766,2
0.22097048896672422,0.2751505676846998,0.2025560316729187,0.27078175470349464,0.27092548410008854,0.4459549015926678,0.32692607259792006,0.8341964260209175,0.6561913606813302,0.379337938942766,0.2986571104308341,0.29388184813528584,0.2858212348143866,0.28930252294770264,0.3493690507071907,0.41583682423314294,0.31548359717181645,0.8635050785172111,0.6774044675537643,0.3704003476674791,0.21557309759967058,0.2795844577976484,0.20375417916937233,0.27661069253927584,0.26905620197997404,0.42734106494678037,0.3517443099341858,0.8704725113531366,0.6242184526075548,0.3808711604817493,2
0.22011419184248504,0.26391292626533125,0.206487404952873,0.26152372542067515,0.26905620197997404,0.42734106494678037,0.3517443099341858,0.8704725113531366,0.6242184526075548,0.3808711604817493,0.25760627061667807,0.3048042182562424,0.24124213563195163,0.2999517380651996,0.27092548410008854,0.4459549015926678,0.32692607259792006,0.8341964260209175,0.6561913606813302,0.379337938942766,0.20513195653588956,0.25287976886614016,0.19257555425469186,0.25347136003192927,0.29570321324619764,0.36626392839898814,0.3740193131605881,0.8709310845028861,0.5839801879485172,0.3411049790318207,2
0.20945310586859656,0.23870511372655068,0.19515882627545045,0.23964646396878897,0.29570321324619764,0.36626392839898814,0.3740193131605881,0.8709310845028861,0.5839801879485172,0.3411049790318207,0.25660800379043125,0.292355468698147,0.24592436048691935,0.2896963869338762,0.26905620197997404,0.42734106494678037,0.3517443099341858,0.8704725113531366,0.6242184526075548,0.3808711604817493,0.21467244373706507,0.25106504190946943,0.20847654629702184,0.2534600503333224,0.31326003287405957,0.37278191952270423,0.37193593729587704,0.9129653355470961,0.5902407529454177,0.3307366229481188,2
0.21919456551014282,0.23699210755560618,0.21127311947121197,0.23963577112649181,0.31326003287405957,0.37278191952270423,0.37193593729587704,0.9129653355470961,0.5902407529454177,0.3307366229481188,0.24417936405985274,0.26443094846369297,0.23243214062437256,0.26546239597024746,0.29570321324619764,0.36626392839898814,0.3740193131605881,0.8709310845028861,0.5839801879485172,0.3411049790318207,0.20383409722942514,0.21291727731495091,0.20135882141440986,0.2157554579792299,0.28942174777575236,0.30161241293733165,0.41806999741901457,0.9096343914289999,0.5934361690324513,0.26957680209987894,2
0.20812790687322757,0.2009826374157926,0.2040599150786908,0.20398767174396315,0.28942174777575236,0.30161241293733165,0.41806999741901457,0.9096343914289999,0.5934361690324513,0.26957680209987894,0.25553590809591864,0.2625333274222521,0.2516240969074729,0.26545055124077,0.31326003287405957,0.37278191952270423,0.37193593729587704,0.9129653355470961,0.5902407529454177,0.3307366229481188,0.161329577392616,0.15688767382670188,0.159522385361065,0.15530038659848755,0.22940090860557238,0.24077410018971768,0.48296125685339264,0.9120376855684957,0.5211987416658493,0.19085463833889454,2
0.1647280200705321,0.14809365806926478,0.16166227126913246,0.14682995544989896,0.22940090860557238,0.24077410018971768,0.48296125685339264,0.9120376855684957,0.5211987416658493,0.19085463833889454,0.24263445382039805,0.2226430284919414,0.24303324519088976,0.22596225787248547,0.28942174777575236,0.30161241293733165,0.41806999741901457,0.9096343914289999,0.5934361690324513,0.26957680209987894,0.15759937621181597,0.14463896312236546,0.154670762736689,0.14198926290630454,0.23134243462933934,0.22775905170536448,0.4746337497058865,0.8530978379093392,0.4760949544652421,0.16392154540850434,2
0.1609192413895928,0.1365315236415401,0.156745567378189,0.13424485027714483,0.23134243462933934,0.22775905170536448,0.4746337497058865,0.8530978379093392,0.4760949544652421,0.16392154540850434,0.19203908682498028,0.16405407430682029,0.1925380905716647,0.1626472226146063,0.22940090860557238,0.24077410018971768,0.48296125685339264,0.9120376855684957,0.5211987416658493,0.19085463833889454,0.15982178389152835,0.1484773171913525,0.16061154441114678,0.14195362842907178,0.2355622370494057,0.21855943884484264,0.47684713834772724,0.8520968366695272,0.5264192092682175,0.1846800974670999,2
0.1631884645710162,0.14015472667066553,0.16276604065805567,0.1342111593841654,0.2355622370494057,0.21855943884484264,0.47684713834772724,0.8520968366695272,0.5264192092682175,0.1846800974670999,0.18759883203716166,0.1512458603341178,0.18668234716513699,0.1487063861116652,0.23134243462933934,0.22775905170536448,0.4746337497058865,0.8530978379093392,0.4760949544652421,0.16392154540850434,0.1568192760641467,0.13611558032868365,0.1573131405017103,0.12888071296220616,0.23356909945443172,0.20246986942631895,0.5041379111300903,0.8696503362720895,0.5306168545293588,0.17328363606033492,2
0.16012270826244301,0.1284859015333606,0.15942339087034352,0.12185127002624108,0.23356909945443172,0.20246986942631895,0.5041379111300903,0.8696503362720895,0.5306168545293588,0.17328363606033492,0.19024428086472622,0.15525954482755377,0.19385266848094662,0.14866906586489592,0.2355622370494057,0.21855943884484264,0.47684713834772724,0.8520968366695272,0.5264192092682175,0.1846800974670999,0.13834741211917745,0.14432432924202476,0.134620726310539,0.13721044337853638,0.18190633143011214,0.21317151233855025,0.5322878742133589,0.8815287717045339,0.5289621693555118,0.18644256451947155,2
