0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,stages
0.6472072479831699,0.6461694612224548,0.6144065891025177,0.6093502448444708,0.6677138627369814,0.7439791074682403,0.07665900303431605,0.5078414518566393,0.3091483107507521,0.24723165584300266,0.6102952752884006,0.666617958693548,0.582431415024566,0.6304041905114832,0.644425811348835,0.7352667446466377,0.07649421023180325,0.4908055494160274,0.2229334219071072,0.17470937446130752,0.6331765807332987,0.6844132966844324,0.6005554038887053,0.6463207298897393,0.6688386364527825,0.8330013671909793,0.05073729134170842,0.4869730503685973,0.40116917632227833,0.2660085196548826,1
0.6331765807332987,0.6844132966844324,0.6005554038887053,0.6463207298897393,0.6694348767621663,0.7918384477349696,0.05073729134170842,0.4869730503685973,0.40116917632227833,0.2660085196548826,0.6472072479831699,0.6461694612224548,0.6144065891025177,0.6093502448444708,0.6819528857183152,0.765783992607783,0.07665900303431605,0.5078414518566393,0.3091483107507521,0.24723165584300266,0.605805109759251,0.6522550384368194,0.5706698592804254,0.6131848471040731,0.6570056474559283,0.8431057492038287,0.061064628061395794,0.5366790057011067,0.5711340652090235,0.47851390931935667,1
0.605805109759251,0.6522550384368194,0.5706698592804254,0.6131848471040731,0.6575913391746115,0.8014435198074881,0.061064628061395794,0.5366790057011067,0.5711340652090235,0.47851390931935667,0.6331765807332987,0.6844132966844324,0.6005554038887053,0.6463207298897393,0.6837106004316589,0.8150460166419657,0.05073729134170842,0.4869730503685973,0.40116917632227833,0.2660085196548826,0.6397965567556405,0.5863485023180631,0.6007094145951033,0.5461952035552213,0.698345940898935,0.7717682832292359,0.08513138462472081,0.5264365471113028,0.6875039554802631,0.5661300928122575,1
0.6397965567556405,0.5863485023180631,0.6007094145951033,0.5461952035552213,0.698968485676053,0.733631208150481,0.08513138462472081,0.5264365471113028,0.6875039554802631,0.5661300928122575,0.605805109759251,0.6522550384368194,0.5706698592804254,0.6131848471040731,0.671614498964124,0.8249325986267868,0.061064628061395794,0.5366790057011067,0.5711340652090235,0.47851390931935667,0.6286749885692682,0.5508525860476777,0.5873368028510553,0.5092465681414393,0.7061825351738449,0.747448871548428,0.08903594875346704,0.5383192242367039,0.8126313723426117,0.6030473381801755,1
0.6286749885692682,0.5508525860476777,0.5873368028510553,0.5092465681414393,0.7068120659310488,0.7105135447784547,0.08903594875346704,0.5383192242367039,0.8126313723426117,0.6030473381801755,0.6397965567556405,0.5863485023180631,0.6007094145951033,0.5461952035552213,0.7138740146551477,0.7551328122518945,0.08513138462472081,0.5264365471113028,0.6875039554802631,0.5661300928122575,0.5938240988138634,0.534023647423692,0.5522831444685019,0.4914358407449047,0.6973012091008322,0.7365681778312119,0.09599694899309802,0.5843721279788786,0.9027032152367225,0.6308819612910663,1
0.5938240988138634,0.534023647423692,0.5522831444685019,0.4914358407449047,0.6979228225453737,0.7001705225906596,0.09599694899309802,0.5843721279788786,0.9027032152367225,0.6308819612910663,0.6286749885692682,0.5508525860476777,0.5873368028510553,0.5092465681414393,0.7218848595510916,0.7313376056673486,0.08903594875346704,0.5383192242367039,0.8126313723426117,0.6030473381801755,0.5707886953402219,0.5206148435043413,0.529557563840096,0.47565319659228195,0.6952550859598974,0.7189752588016443,0.10275042401956297,0.5842265796662234,0.9759496164704204,0.7449500547938486,1
0.5707886953402219,0.5206148435043413,0.529557563840096,0.47565319659228195,0.6958748753754009,0.683446960968574,0.10275042401956297,0.5842265796662234,0.9759496164704204,0.7449500547938486,0.5938240988138634,0.534023647423692,0.5522831444685019,0.4914358407449047,0.7128060527192772,0.7206914453826141,0.09599694899309802,0.5843721279788786,0.9027032152367225,0.6308819612910663,0.5727640058687322,0.506936341255032,0.5309545872378867,0.4650755375653742,0.6930603001668412,0.7079646154802754,0.10187412460703693,0.6007115655743325,1.0,0.6158866245564307,1
0.5727640058687322,0.506936341255032,0.5309545872378867,0.4650755375653742,0.6936781330270727,0.6729804106607915,0.10187412460703693,0.6007115655743325,1.0,0.6158866245564307,0.5707886953402219,0.5206148435043413,0.529557563840096,0.47565319659228195,0.7107144329996615,0.7034777418511211,0.10275042401956297,0.5842265796662234,0.9759496164704204,0.7449500547938486,0.5541509005664382,0.5522319190287986,0.5112512749807654,0.5155513637532578,0.6400525584491561,0.7700158101268471,0.07213221339435708,0.5374095231011362,0.8980138040243346,0.5398166334948903,1
0.5541509005664382,0.5522319190287986,0.5112512749807654,0.5155513637532578,0.6406231372325464,0.731965333836526,0.07213221339435708,0.5374095231011362,0.8980138040243346,0.5398166334948903,0.5727640058687322,0.506936341255032,0.5309545872378867,0.4650755375653742,0.7084708450389721,0.6927044330268997,0.10187412460703693,0.6007115655743325,1.0,0.6158866245564307,0.5525776593954472,0.5206535124816384,0.5085436784524839,0.48270817598899324,0.6584980911931844,0.7288988705515902,0.08338662412064307,0.5742976841859598,0.9512162040522079,0.7003586443465126,1
0.5525776593954472,0.5206535124816384,0.5085436784524839,0.48270817598899324,0.6590851133600015,0.6928801955747785,0.08338662412064307,0.5742976841859598,0.9512162040522079,0.7003586443465126,0.5541509005664382,0.5522319190287986,0.5112512749807654,0.5155513637532578,0.6542844494839313,0.7534181137200173,0.07213221339435708,0.5374095231011362,0.8980138040243346,0.5398166334948903,0.5422418405708687,0.507170232551918,0.4989231160864638,0.47236937462948786,0.6684746120656646,0.7086299996751697,0.08726952471890731,0.5509427944221167,0.9170590291667078,0.7300098361945624,1
0.5422418405708687,0.507170232551918,0.4989231160864638,0.47236937462948786,0.6690705278632731,0.6736129147703696,0.08726952471890731,0.5509427944221167,0.9170590291667078,0.7300098361945624,0.5525776593954472,0.5206535124816384,0.5085436784524839,0.48270817598899324,0.6731401279396294,0.7131874500773749,0.08338662412064307,0.5742976841859598,0.9512162040522079,0.7003586443465126,0.5088696531422308,0.48159495248323203,0.4683949341737028,0.44785281859846376,0.6261642213489766,0.6961489561555656,0.10705217500568237,0.5695424506802661,0.8989720722660031,0.6776986854142031,1
0.5088696531422308,0.48159495248323203,0.4683949341737028,0.44785281859846376,0.6267224192889795,0.6617486243670982,0.10705217500568237,0.5695424506802661,0.8989720722660031,0.6776986854142031,0.5422418405708687,0.507170232551918,0.4989231160864638,0.47236937462948786,0.6833384817789325,0.693355474860617,0.08726952471890731,0.5509427944221167,0.9170590291667078,0.7300098361945624,0.4866091871182543,0.4683896649250744,0.44695247618112544,0.43555712273732355,0.6019381195273925,0.6807390507198663,0.11685318566318056,0.5605530734410862,0.8897458701388874,0.6585349710283128,1
0.4866091871182543,0.4683896649250744,0.44695247618112544,0.43555712273732355,0.6024747209601693,0.647100202310968,0.11685318566318056,0.5605530734410862,0.8897458701388874,0.6585349710283128,0.5088696531422308,0.48159495248323203,0.4683949341737028,0.44785281859846376,0.6400872982127048,0.6811434603251643,0.10705217500568237,0.5695424506802661,0.8989720722660031,0.6776986854142031,0.438504069765856,0.4576359820747241,0.40072802082502945,0.42295419255728534,0.5950087804888575,0.6784709671590812,0.1338531645918306,0.6333621787668671,0.9971691212214133,0.6934940933821931,1
0.438504069765856,0.4576359820747241,0.40072802082502945,0.42295419255728534,0.5955392047197994,0.6449441965265339,0.1338531645918306,0.6333621787668671,0.9971691212214133,0.6934940933821931,0.4866091871182543,0.4683896649250744,0.44695247618112544,0.43555712273732355,0.6153225168143097,0.6660657155135923,0.11685318566318056,0.5605530734410862,0.8897458701388874,0.6585349710283128,0.415402408303968,0.4537736317634026,0.3818545698898347,0.422911887613652,0.5629532346073876,0.6981974225789596,0.13889144733381406,0.6351154524917321,0.9259711779253665,0.5681395766113903,1
0.415402408303968,0.4537736317634026,0.3818545698898347,0.422911887613652,0.5634550827251203,0.6636958654363501,0.13889144733381406,0.6351154524917321,0.9259711779253665,0.5681395766113903,0.438504069765856,0.4576359820747241,0.40072802082502945,0.42295419255728534,0.6082391004319103,0.6638465205105124,0.1338531645918306,0.6333621787668671,0.9971691212214133,0.6934940933821931,0.4091151003396116,0.4520476451388066,0.3760000499507322,0.42203427394681164,0.5376402678271295,0.6945289607868199,0.14327461937367095,0.6464696275530822,0.9641352985723726,0.5601001059799751,1
0.4091151003396116,0.4520476451388066,0.3760000499507322,0.42203427394681164,0.5381195505451952,0.660208681374626,0.14327461937367095,0.6464696275530822,0.9641352985723726,0.5601001059799751,0.415402408303968,0.4537736317634026,0.3818545698898347,0.422911887613652,0.5754707833412278,0.6831477720398522,0.13889144733381406,0.6351154524917321,0.9259711779253665,0.5681395766113903,0.39114927615097317,0.4548585891924791,0.35915065875841334,0.42763939335241313,0.48973115323763494,0.7017960741501663,0.1532261005812807,0.6271096569504372,0.9317942993018058,0.5323925559883046,1
0.39114927615097317,0.4548585891924791,0.35915065875841334,0.42763939335241313,0.4901677270813196,0.6671166889623579,0.1532261005812807,0.6271096569504372,0.9317942993018058,0.5323925559883046,0.4091151003396116,0.4520476451388066,0.3760000499507322,0.42203427394681164,0.5495949699943437,0.6795583839684145,0.14327461937367095,0.6464696275530822,0.9641352985723726,0.5601001059799751,0.3337908900162295,0.44631272259082533,0.30888541098991684,0.4167757170007778,0.4166174681500112,0.7126508173225863,0.17261128876729023,0.6649427484835174,0.860837602689299,0.5487192732401837,1
0.3337908900162295,0.44631272259082533,0.30888541098991684,0.4167757170007778,0.4169888643501798,0.6774350429564158,0.17261128876729023,0.6649427484835174,0.860837602689299,0.5487192732401837,0.39114927615097317,0.4548585891924791,0.35915065875841334,0.42763939335241313,0.5006205721098917,0.6866688546501789,0.1532261005812807,0.6271096569504372,0.9317942993018058,0.5323925559883046,0.35273989770536185,0.4395475055581478,0.32743291650941264,0.4107295339483085,0.4288859758158705,0.6964883282273782,0.1724145212490019,0.6533328647548532,0.8870451957643892,0.6548059376221553,1
0.35273989770536185,0.4395475055581478,0.32743291650941264,0.4107295339483085,0.42926830885253064,0.6620712263040611,0.1724145212490019,0.6533328647548532,0.8870451957643892,0.6548059376221553,0.3337908900162295,0.44631272259082533,0.30888541098991684,0.4167757170007778,0.4258811674066181,0.6972896237542998,0.17261128876729023,0.6649427484835174,0.860837602689299,0.5487192732401837,0.3016465325327917,0.4538343744140697,0.27153227694908544,0.4255841373049169,0.3501106968676009,0.7204591028223333,0.2085823217753604,0.6783928075759061,0.9801013696340943,0.6519601146596385,1
0.3016465325327917,0.4538343744140697,0.27153227694908544,0.4255841373049169,0.35042280519813307,0.6848574805574978,0.2085823217753604,0.6783928075759061,0.9801013696340943,0.6519601146596385,0.35273989770536185,0.4395475055581478,0.32743291650941264,0.4107295339483085,0.43842247152013614,0.6814755172294922,0.1724145212490019,0.6533328647548532,0.8870451957643892,0.6548059376221553,0.27094921860290944,0.4347551566847009,0.2423936016038296,0.4054350320634887,0.3025051992346439,0.6978928846112042,0.22455686142426892,0.676726059914124,0.9132247715120296,0.5844294531678624,1
0.27094921860290944,0.4347551566847009,0.2423936016038296,0.4054350320634887,0.30277486935199605,0.6634063762696314,0.22455686142426892,0.676726059914124,0.9132247715120296,0.5844294531678624,0.3016465325327917,0.4538343744140697,0.27153227694908544,0.4255841373049169,0.35789558456495185,0.7049296016031152,0.2085823217753604,0.6783928075759061,0.9801013696340943,0.6519601146596385,0.29280966929511265,0.3785915255850937,0.26064990698021695,0.35101727057283555,0.36364624729222594,0.6328990219066948,0.24249934881454674,0.7323093125742883,0.902875752342146,0.5675425553658132,1
0.29280966929511265,0.3785915255850937,0.26064990698021695,0.35101727057283555,0.3639704219722977,0.6016241975322953,0.24249934881454674,0.7323093125742883,0.902875752342146,0.5675425553658132,0.27094921860290944,0.4347551566847009,0.2423936016038296,0.4054350320634887,0.3092315547129998,0.6828497983902144,0.22455686142426892,0.676726059914124,0.9132247715120296,0.5844294531678624,0.3324031404087049,0.39484571036006433,0.2955763597775599,0.3699945437642654,0.4160049797383296,0.6264444663860351,0.21957227300699594,0.6868760200464157,0.8800768770543155,0.531081446029432,1
0.3324031404087049,0.39484571036006433,0.2955763597775599,0.3699945437642654,0.41637582993194266,0.5954885950884079,0.21957227300699594,0.6868760200464157,0.8800768770543155,0.531081446029432,0.29280966929511265,0.3785915255850937,0.26064990698021695,0.35101727057283555,0.37173210477119256,0.6192568788706234,0.24249934881454674,0.7323093125742883,0.902875752342146,0.5675425553658132,0.3131204182215759,0.36909334293756224,0.2776060869273217,0.3478153181710712,0.39686948650175813,0.598299129901001,0.24146940656265845,0.721998381158817,0.8445557546334082,0.4626474503466933,1
0.3131204182215759,0.36909334293756224,0.2776060869273217,0.3478153181710712,0.3972232782424263,0.5687340657069715,0.24146940656265845,0.721998381158817,0.8445557546334082,0.4626474503466933,0.3324031404087049,0.39484571036006433,0.2955763597775599,0.3699945437642654,0.42525506000658964,0.6129414513413165,0.21957227300699594,0.6868760200464157,0.8800768770543155,0.531081446029432,0.34911525252142694,0.3352772056124854,0.3164305772090502,0.3170218754851935,0.4459060760048872,0.5466490760704099,0.21441286060395812,0.6883173961799928,0.7120700974134024,0.4132139717840455,1
0.34911525252142694,0.3352772056124854,0.3164305772090502,0.3170218754851935,0.4463035817143708,0.5196363090147353,0.21441286060395812,0.6883173961799928,0.7120700974134024,0.4132139717840455,0.3131204182215759,0.36909334293756224,0.2776060869273217,0.3478153181710712,0.4056940794392594,0.5854027877896208,0.24146940656265845,0.721998381158817,0.8445557546334082,0.4626474503466933,0.3696702139285657,0.2955859807602237,0.33661276314940614,0.2784788422424557,0.48181667582995935,0.5024916774200336,0.237659796745218,0.7022167938059364,0.7045574845333509,0.4128436986794154,1
0.3696702139285657,0.2955859807602237,0.33661276314940614,0.2784788422424557,0.4822461942641616,0.4776609565357379,0.237659796745218,0.7022167938059364,0.7045574845333509,0.4128436986794154,0.34911525252142694,0.3352772056124854,0.3164305772090502,0.3170218754851935,0.45582102220996457,0.5348660512462884,0.21441286060395812,0.6883173961799928,0.7120700974134024,0.4132139717840455,0.34586096927143295,0.3172808617587155,0.3173233920677281,0.30034533930218216,0.43792272082364914,0.5245811371427014,0.22801397861847225,0.6960065821104898,0.6960887418419128,0.38763203762029286,1
0.34586096927143295,0.3172808617587155,0.3173233920677281,0.30034533930218216,0.4383131097221358,0.49865886144564797,0.22801397861847225,0.6960065821104898,0.6960887418419128,0.38763203762029286,0.3696702139285657,0.2955859807602237,0.33661276314940614,0.2784788422424557,0.49253011231049526,0.4916604656460799,0.237659796745218,0.7022167938059364,0.7045574845333509,0.4128436986794154,0.3170141156017584,0.26791760606448967,0.2887260037562889,0.2507778093227388,0.3880961213401459,0.5018178546917764,0.2688257700604871,0.730995333496253,0.7469751272290674,0.453878320268293,1
0.3170141156017584,0.26791760606448967,0.2887260037562889,0.2507778093227388,0.3884420920105689,0.4770204308845123,0.2688257700604871,0.730995333496253,0.7469751272290674,0.453878320268293,0.34586096927143295,0.3172808617587155,0.3173233920677281,0.30034533930218216,0.44766015310501595,0.5132737869032176,0.22801397861847225,0.6960065821104898,0.6960887418419128,0.38763203762029286,0.29453472313037676,0.2454715890824828,0.26777172130390503,0.22923844049152647,0.36107678836527635,0.4673076125522282,0.28138033117198347,0.700829542107807,0.6679089170389516,0.33587109287945727,1
0.29453472313037676,0.2454715890824828,0.26777172130390503,0.22923844049152647,0.36139867248541035,0.44421551886031296,0.28138033117198347,0.700829542107807,0.6679089170389516,0.33587109287945727,0.3170141156017584,0.26791760606448967,0.2887260037562889,0.2507778093227388,0.3967256340840908,0.4910011671716479,0.2688257700604871,0.730995333496253,0.7469751272290674,0.453878320268293,0.26303232711095237,0.22844395563091124,0.23610107241430067,0.20882028448841855,0.3272700622867979,0.4454849612167804,0.3175721418314376,0.72524622833444,0.7039752990451291,0.3523491706213877,1
0.26303232711095237,0.22844395563091124,0.23610107241430067,0.20882028448841855,0.3275618091933832,0.4234712379509149,0.3175721418314376,0.72524622833444,0.7039752990451291,0.3523491706213877,0.29453472313037676,0.2454715890824828,0.26777172130390503,0.22923844049152647,0.369105512630753,0.4572347935532721,0.28138033117198347,0.700829542107807,0.6679089170389516,0.33587109287945727,0.23527289868724255,0.21277254910707744,0.2126818509227153,0.195707512921038,0.2859586008613242,0.4363526856762334,0.3424678592587613,0.7378536490508544,0.6995195637106479,0.30837893115299886,1
0.23527289868724255,0.21277254910707744,0.2126818509227153,0.195707512921038,0.286213520411954,0.4147902355262729,0.3424678592587613,0.7378536490508544,0.6995195637106479,0.30837893115299886,0.26303232711095237,0.22844395563091124,0.23610107241430067,0.20882028448841855,0.3345470769693033,0.43588252962662066,0.3175721418314376,0.72524622833444,0.7039752990451291,0.3523491706213877,0.21952645329927833,0.2021165259774914,0.19421061130029327,0.1854297211082881,0.2749090429215415,0.4143921383440392,0.3494126214034977,0.7072304468657863,0.6790423098667837,0.26891622395078685,2
0.21952645329927833,0.2021165259774914,0.19421061130029327,0.1854297211082881,0.2751541122758976,0.3939148727767803,0.3494126214034977,0.7072304468657863,0.6790423098667837,0.26891622395078685,0.23527289868724255,0.21277254910707744,0.2126818509227153,0.195707512921038,0.2923170343902457,0.4269471003519971,0.3424678592587613,0.7378536490508544,0.6995195637106479,0.30837893115299886,0.2093175594533665,0.22364493747052128,0.18470933610491613,0.2049385248682321,0.2697106173295172,0.4092168641303138,0.3490013922749168,0.6949399980275218,0.6534649757446193,0.23820938220560628,2
0.2093175594533665,0.22364493747052128,0.18470933610491613,0.2049385248682321,0.2699510525154589,0.38899533571309197,0.3490013922749168,0.6949399980275218,0.6534649757446193,0.23820938220560628,0.21952645329927833,0.2021165259774914,0.19421061130029327,0.1854297211082881,0.2810217839639544,0.40545991277781557,0.3494126214034977,0.7072304468657863,0.6790423098667837,0.26891622395078685,0.20728643645543887,0.21493796124882725,0.1820690379264298,0.195646540273752,0.2739276652291722,0.412361732965987,0.3805022926089949,0.7425302482304806,0.72663622826564,0.31904563750114934,2
0.20728643645543887,0.21493796124882725,0.1820690379264298,0.195646540273752,0.2741718597283582,0.3919848002629127,0.3805022926089949,0.7425302482304806,0.72663622826564,0.31904563750114934,0.2093175594533665,0.22364493747052128,0.18470933610491613,0.2049385248682321,0.2757077687604188,0.4003961916375358,0.3490013922749168,0.6949399980275218,0.6534649757446193,0.23820938220560628,0.20265705773571374,0.20670271841815768,0.18239440074955982,0.1879552487033888,0.26478214233909636,0.4056297889597782,0.3824371850808425,0.7341566274876867,0.7221726461698488,0.2862563119515389,2
0.20265705773571374,0.20670271841815768,0.18239440074955982,0.1879552487033888,0.2650181840057453,0.385585516537736,0.3824371850808425,0.7341566274876867,0.7221726461698488,0.2862563119515389,0.20728643645543887,0.21493796124882725,0.1820690379264298,0.195646540273752,0.28001858484427067,0.4034732728025052,0.3805022926089949,0.7425302482304806,0.72663622826564,0.31904563750114934,0.1712510363178541,0.19236717667226455,0.15010034953569118,0.17503143568980678,0.23404511701004105,0.3833069147911714,0.43955868830243405,0.8074028694312982,0.7518284926817549,0.26028269991614417,2
