0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,stages
0.9343389242296991,0.959036090725193,0.9311131423800898,0.9537584638362926,0.9634036001198067,0.9610114193413668,0.005984774840994023,0.0032552004700267777,0.41787588959105737,0.10427562498597304,0.9964754100302771,1.0,0.9990704101376504,1.0000000000000002,1.0,0.9881041362062071,0.0004547806411886856,0.003810763670959158,0.4459336197224185,0.11274320804950758,0.9288777827026868,0.9459914943815917,0.9230227928869899,0.9263476457479084,0.9584780037167739,0.8869414180753121,0.005836004779107114,0.0012004691368508909,0.4222576126633281,0.10367643245082186,1
0.9288777827026868,0.9571564509074452,0.9230227928869899,0.9515342812798202,0.9584780037167739,0.9401892558041258,0.005836004779107114,0.0012004691368508909,0.4222576126633281,0.10367643245082186,0.9343389242296991,0.959036090725193,0.9311131423800898,0.9537584638362926,0.9634036001198067,0.9597318739651506,0.005984774840994023,0.0032552004700267777,0.41787588959105737,0.10427562498597304,0.9311441961439957,0.9603298860306757,0.9226110207305469,0.9399928039913513,0.9182085463344105,0.9194252582152271,0.005334468900270058,0.0,0.3703735616137137,0.09286508130244617,1
0.9311441961439957,0.9716640697856994,0.9226110207305469,0.9655504402258941,0.9182085463344105,0.9746232746292718,0.005334468900270058,0.0,0.3703735616137137,0.09286508130244617,0.9288777827026868,0.9571564509074452,0.9230227928869899,0.9515342812798202,0.9584780037167739,0.9382263589791826,0.005836004779107114,0.0012004691368508909,0.4222576126633281,0.10367643245082186,0.9410473091092135,0.9717866006759099,0.9306153723252906,0.9522111752303027,0.9411386823270904,0.9136882428094182,0.00406775702481638,0.0009028199390892673,0.28917640806827155,0.08345981816877099,1
0.9410473091092135,0.9832560009965189,0.9306153723252906,0.9781010189947092,0.9411386823270904,0.9685418355003728,0.00406775702481638,0.0009028199390892673,0.28917640806827155,0.08345981816877099,0.9311441961439957,0.9716640697856994,0.9226110207305469,0.9655504402258941,0.9182085463344105,0.9737904494516658,0.005334468900270058,0.0,0.3703735616137137,0.09286508130244617,0.9522511162933911,0.9492029134991915,0.9344010386798067,0.9327470977163183,0.9551933761453442,0.9230860426597813,0.0029196358733592533,0.003136573032085324,0.23604121022201663,0.07484667910751207,1
0.9522511162933911,0.960405772432252,0.9344010386798067,0.9581077291180013,0.9551933761453442,0.9785038355461964,0.0029196358733592533,0.003136573032085324,0.23604121022201663,0.07484667910751207,0.9410473091092135,0.9832560009965189,0.9306153723252906,0.9781010189947092,0.9411386823270904,0.9675094268245559,0.00406775702481638,0.0009028199390892673,0.28917640806827155,0.08345981816877099,0.9457133691740545,0.9559670420826556,0.9371573662296251,0.942479881841478,0.9670428138196563,0.8976963407087057,0.018920120553716883,0.008202893436108482,0.23656092132617224,0.07457181868332605,1
0.9457133691740545,0.9672497338704701,0.9371573662296251,0.9681051396904743,0.9670428138196563,0.9515898539731278,0.018920120553716883,0.008202893436108482,0.23656092132617224,0.07457181868332605,0.9522511162933911,0.960405772432252,0.9344010386798067,0.9581077291180013,0.9551933761453442,0.9777983644218673,0.0029196358733592533,0.003136573032085324,0.23604121022201663,0.07484667910751207,0.9430121937488984,0.9661441302992833,0.9331318618661066,0.9509265431726882,0.9057875410193637,0.9151072110242608,0.019701588774635063,0.01149833148332476,0.15570291905140682,0.06588178537227683,1
0.9430121937488984,0.9775469360079664,0.9331318618661066,0.9767814588411727,0.9057875410193637,0.9700459919674567,0.019701588774635063,0.01149833148332476,0.15570291905140682,0.06588178537227683,0.9457133691740545,0.9672497338704701,0.9371573662296251,0.9681051396904743,0.9670428138196563,0.9500011072820649,0.018920120553716883,0.008202893436108482,0.23656092132617224,0.07457181868332605,0.9482397350484879,0.9252341925258747,0.9312701441443247,0.9070096897777612,0.9366092979772458,0.8711570991089344,0.020841019043401514,0.0148477852508174,0.11519293276456934,0.06423234361937194,1
0.9482397350484879,0.9361541633682527,0.9312701441443247,0.9316705420886677,0.9366092979772458,0.9234573197371676,0.020841019043401514,0.0148477852508174,0.11519293276456934,0.06423234361937194,0.9430121937488984,0.9775469360079664,0.9331318618661066,0.9767814588411727,0.9057875410193637,0.9690629473982595,0.019701588774635063,0.01149833148332476,0.15570291905140682,0.06588178537227683,0.9050919613085449,0.8740442508570021,0.8870456363670083,0.8570399667118177,0.879377712896853,0.8701091959534633,0.023709577706195695,0.019992775246669228,0.0991280459396235,0.06224199078846951,1
0.9050919613085449,0.8843600582616659,0.8870456363670083,0.8803421830848346,0.879377712896853,0.9223465053498596,0.023709577706195695,0.019992775246669228,0.0991280459396235,0.06224199078846951,0.9482397350484879,0.9361541633682527,0.9312701441443247,0.9316705420886677,0.9366092979772458,0.9209453064512512,0.020841019043401514,0.0148477852508174,0.11519293276456934,0.06423234361937194,0.8375109458260308,0.8619620197396083,0.8191391426850656,0.8434481610746404,0.8336805558450613,0.8806537836462967,0.027382608130928417,0.02279591046149251,0.07378212196364327,0.05846517257129763,1
0.8375109458260308,0.8721352279919942,0.8191391426850656,0.8663808273587943,0.8336805558450613,0.9335241410467019,0.027382608130928417,0.02279591046149251,0.07378212196364327,0.05846517257129763,0.9050919613085449,0.8843600582616659,0.8870456363670083,0.8803421830848346,0.879377712896853,0.9197980368406675,0.023709577706195695,0.019992775246669228,0.0991280459396235,0.06224199078846951,0.8516011775590637,0.8616161198702534,0.82152837743362,0.8452231844553274,0.8478363229727495,0.9054930416034834,0.006151538645083353,0.021993694778956827,0.0294736212095328,0.051484197092536765,1
0.8516011775590637,0.8717852456789529,0.82152837743362,0.868204112174759,0.8478363229727495,0.9598546325285089,0.006151538645083353,0.021993694778956827,0.0294736212095328,0.051484197092536765,0.8375109458260308,0.8721352279919942,0.8191391426850656,0.8663808273587943,0.8336805558450613,0.9313425053852646,0.027382608130928417,0.02279591046149251,0.07378212196364327,0.05846517257129763,0.8134637909295468,0.7995405470888022,0.7859857833671917,0.7840244470958796,0.8990723969988892,0.8750815538062959,0.007694868374091477,0.02529689729953347,0.024370938050522664,0.04737999951479764,1
0.8134637909295468,0.8089770330423457,0.7859857833671917,0.8053414311544613,0.8990723969988892,0.9276173804425929,0.007694868374091477,0.02529689729953347,0.024370938050522664,0.04737999951479764,0.8516011775590637,0.8717852456789529,0.82152837743362,0.868204112174759,0.8478363229727495,0.9585371231845703,0.006151538645083353,0.021993694778956827,0.0294736212095328,0.051484197092536765,0.7419731266779894,0.7776295863728204,0.7198136759531328,0.7633906425406566,0.8702013830430797,0.857615287064385,0.010423386818877698,0.02698791433178779,0.028435651948307827,0.046265663688306743,1
0.7419731266779894,0.7868074707160043,0.7198136759531328,0.7841466103140944,0.8702013830430797,0.9091025202781087,0.010423386818877698,0.02698791433178779,0.028435651948307827,0.046265663688306743,0.8134637909295468,0.8089770330423457,0.7859857833671917,0.8053414311544613,0.8990723969988892,0.9252418939640261,0.007694868374091477,0.02529689729953347,0.024370938050522664,0.04737999951479764,0.6977815158412,0.7554574140559591,0.6782492746969593,0.7403211625314238,0.8593862713098028,0.8372464902390486,0.011994208943295163,0.030913186479048883,0.03216442729648461,0.048237423845571656,1
0.6977815158412,0.7643736138687093,0.6782492746969593,0.7604498899944121,0.8593862713098028,0.8875108756231602,0.011994208943295163,0.030913186479048883,0.03216442729648461,0.048237423845571656,0.7419731266779894,0.7868074707160043,0.7198136759531328,0.7841466103140944,0.8702013830430797,0.9061194045061804,0.010423386818877698,0.02698791433178779,0.028435651948307827,0.046265663688306743,0.7317564642724945,0.7342151389854408,0.7111198164269474,0.7177963287403878,0.8782689534828019,0.8284168968129999,0.009916823768664516,0.02929375625260496,0.02968490706769629,0.04650899916460853,1
0.7317564642724945,0.7428806292737596,0.7111198164269474,0.7373126243785468,0.8782689534828019,0.8781511944727363,0.009916823768664516,0.02929375625260496,0.02968490706769629,0.04650899916460853,0.6977815158412,0.7643736138687093,0.6782492746969593,0.7604498899944121,0.8593862713098028,0.8838191552132475,0.011994208943295163,0.030913186479048883,0.03216442729648461,0.048237423845571656,0.7410987802851692,0.7110002518381677,0.7211659535471382,0.6916884934022421,0.8850630080657624,0.8484421050814561,0.011895499949135992,0.02979179175665483,0.03287576936442073,0.04827893677664845,1
0.7410987802851692,0.719391751073405,0.7211659535471382,0.7104949383313208,0.8850630080657624,0.8993786231118206,0.011895499949135992,0.02979179175665483,0.03287576936442073,0.04827893677664845,0.7317564642724945,0.7428806292737596,0.7111198164269474,0.7373126243785468,0.8782689534828019,0.8741523036930237,0.009916823768664516,0.02929375625260496,0.02968490706769629,0.04650899916460853,0.7221637761812383,0.7218794177845647,0.7012044203482515,0.7003346123688706,0.8719412420849246,0.8840608016786076,0.01288489577267022,0.03101351465890129,0.041325702183204874,0.05561703644431379,1
0.7221637761812383,0.7303993171328585,0.7012044203482515,0.7193761382075599,0.8719412420849246,0.937135700596216,0.01288489577267022,0.03101351465890129,0.041325702183204874,0.05561703644431379,0.7410987802851692,0.719391751073405,0.7211659535471382,0.7104949383313208,0.8850630080657624,0.8960763839594632,0.011895499949135992,0.02979179175665483,0.03287576936442073,0.04827893677664845,0.7301864743887261,0.7119445299833547,0.7126797860424783,0.6925983296965422,0.8899014560823493,0.8938946680558935,0.01252923662317518,0.03285845812014841,0.052032326965727876,0.05929182086873534,1
0.7301864743887261,0.7203471739535096,0.7126797860424783,0.711429512330999,0.8899014560823493,0.9475599465751683,0.01252923662317518,0.03285845812014841,0.052032326965727876,0.05929182086873534,0.7221637761812383,0.7303993171328585,0.7012044203482515,0.7193761382075599,0.8719412420849246,0.9350725907760493,0.01288489577267022,0.03101351465890129,0.041325702183204874,0.05561703644431379,0.7164021785578791,0.7138292572835512,0.7001683828819396,0.6947417739840093,0.9111677826392106,0.8995664594916988,0.01581867297681896,0.032804750627695584,0.060946851947074596,0.06369567940427642,1
0.7164021785578791,0.7222541455323227,0.7001683828819396,0.7136312351171474,0.9111677826392106,0.95357224599025,0.01581867297681896,0.032804750627695584,0.060946851947074596,0.06369567940427642,0.7301864743887261,0.7203471739535096,0.7126797860424783,0.711429512330999,0.8899014560823493,0.9458389445085431,0.01252923662317518,0.03285845812014841,0.052032326965727876,0.05929182086873534,0.7059062343368345,0.6778762954854385,0.6915584864892932,0.6624902359284347,0.9266820205856132,0.8958287742857534,0.01744018457652413,0.037318904184989884,0.07098623791596091,0.06501480731477753,1
0.7059062343368345,0.6858768530104818,0.6915584864892932,0.6805028040958727,0.9266820205856132,0.9496101675478725,0.01744018457652413,0.037318904184989884,0.07098623791596091,0.06501480731477753,0.7164021785578791,0.7222541455323227,0.7001683828819396,0.7136312351171474,0.9111677826392106,0.9520485583625464,0.01581867297681896,0.032804750627695584,0.060946851947074596,0.06369567940427642,0.6661759769865647,0.6634559184907423,0.6542956750398314,0.6492317193619542,0.9112666559686406,0.913626152752806,0.019021382355736298,0.04091643606979853,0.0868806262642376,0.06843961390315322,1
0.6661759769865647,0.6712862811639412,0.6542956750398314,0.6668837992980174,0.9112666559686406,0.9684760178455318,0.019021382355736298,0.04091643606979853,0.0868806262642376,0.06843961390315322,0.7059062343368345,0.6858768530104818,0.6915584864892932,0.6805028040958727,0.9266820205856132,0.947956450586823,0.01744018457652413,0.037318904184989884,0.07098623791596091,0.06501480731477753,0.6666930459301286,0.6442185087809129,0.655211249026963,0.6288656190092324,0.9129180940995014,0.8940670446325767,0.018543815310419293,0.039048876596387866,0.0821412905791613,0.061368401145281845,1
0.6666930459301286,0.6518218241240293,0.655211249026963,0.6459639613186663,0.9129180940995014,0.9477426718398216,0.018543815310419293,0.039048876596387866,0.0821412905791613,0.061368401145281845,0.6661759769865647,0.6712862811639412,0.6542956750398314,0.6668837992980174,0.9112666559686406,0.9674414491353027,0.019021382355736298,0.04091643606979853,0.0868806262642376,0.06843961390315322,0.6317276914991763,0.624136280071409,0.6196108701706591,0.6027714871048967,0.8511355159824019,0.8908340557315009,0.028714403018373025,0.03914613553176523,0.08133571506717797,0.05964064927193802,1
0.6317276914991763,0.6315025772047257,0.6196108701706591,0.6191603512904176,0.8511355159824019,0.9443155893212019,0.028714403018373025,0.03914613553176523,0.08133571506717797,0.05964064927193802,0.6666930459301286,0.6518218241240293,0.655211249026963,0.6459639613186663,0.9129180940995014,0.9460276665359295,0.018543815310419293,0.039048876596387866,0.0821412905791613,0.061368401145281845,0.6379099018951098,0.6387249063029952,0.6287930979417351,0.6156172432318178,0.8407506040516961,0.9212017619736821,0.026290910931686985,0.03813641674900155,0.0849500859986047,0.05832990808462572,1
0.6379099018951098,0.6462633840305508,0.6287930979417351,0.6323553730296452,0.8407506040516961,0.9765064314111698,0.026290910931686985,0.03813641674900155,0.0849500859986047,0.05832990808462572,0.6317276914991763,0.6315025772047257,0.6196108701706591,0.6191603512904176,0.8511355159824019,0.9424881124290518,0.028714403018373025,0.03914613553176523,0.08133571506717797,0.05964064927193802,0.5321396894278914,0.6308087548410446,0.5211086557030162,0.5926119753368909,0.7578579757899222,0.9255739088350896,0.04628244895604533,0.042068385519953816,0.1285219440681531,0.07068362802613466,1
0.5321396894278914,0.63825380309545,0.5211086557030162,0.6087246106991862,0.7578579757899222,0.9811410616360312,0.04628244895604533,0.042068385519953816,0.1285219440681531,0.07068362802613466,0.6379099018951098,0.6462633840305508,0.6287930979417351,0.6323553730296452,0.8407506040516961,0.9757354085488128,0.026290910931686985,0.03813641674900155,0.0849500859986047,0.05832990808462572,0.5611332128207822,0.6158856962561507,0.5517967049806332,0.5798791500646346,0.7791480469084693,0.8932793181221983,0.04643829647274724,0.04320217408461645,0.11498115942271729,0.06756524323732004,1
0.5611332128207822,0.6231546168166787,0.5517967049806332,0.5956455903122817,0.7791480469084693,0.946907653893341,0.04643829647274724,0.04320217408461645,0.11498115942271729,0.06756524323732004,0.5321396894278914,0.63825380309545,0.5211086557030162,0.6087246106991862,0.7578579757899222,0.9805221402242661,0.04628244895604533,0.042068385519953816,0.1285219440681531,0.07068362802613466,0.5242371289328422,0.61253757008328,0.5139181803506172,0.5785167649757944,0.7492368106035032,0.8957294819284061,0.05184868918228366,0.046022210794376905,0.12451579934714611,0.07190950919659211,1
0.5242371289328422,0.6197669747672011,0.5139181803506172,0.5942461630861355,0.7492368106035032,0.9495049141391816,0.05184868918228366,0.046022210794376905,0.12451579934714611,0.07190950919659211,0.5611332128207822,0.6231546168166787,0.5517967049806332,0.5956455903122817,0.7791480469084693,0.9451652445820597,0.04643829647274724,0.04320217408461645,0.11498115942271729,0.06756524323732004,0.5135340241146171,0.6030554876330776,0.4983504845914126,0.5714721215308284,0.7739191063904731,0.8952226747633414,0.047796766067591596,0.046487232653807914,0.12542786137635614,0.07078615928466417,1
0.5135340241146171,0.6101729811222788,0.4983504845914126,0.5870099815423628,0.7739191063904731,0.9489676806289997,0.047796766067591596,0.046487232653807914,0.12542786137635614,0.07078615928466417,0.5242371289328422,0.6197669747672011,0.5139181803506172,0.5942461630861355,0.7492368106035032,0.9478477429228054,0.05184868918228366,0.046022210794376905,0.12451579934714611,0.07190950919659211,0.5017998526717791,0.5595370704182934,0.4828693374410695,0.5318629039110366,0.7636884142546916,0.8360901645055223,0.05138454558486393,0.04496070126934143,0.12466586546399809,0.06823354892374928,1
0.5017998526717791,0.5661409427606209,0.4828693374410695,0.5463238216617761,0.7636884142546916,0.8862851294704652,0.05138454558486393,0.04496070126934143,0.12466586546399809,0.06823354892374928,0.5135340241146171,0.6101729811222788,0.4983504845914126,0.5870099815423628,0.7739191063904731,0.9472928782333834,0.047796766067591596,0.046487232653807914,0.12542786137635614,0.07078615928466417,0.5413523467330785,0.5183613205529338,0.5302596585401045,0.5052829235570407,0.8097141429867749,0.7841826596892296,0.04253798943359484,0.04321958565308061,0.09395439446485164,0.05658041014300397,1
0.5413523467330785,0.524479220812112,0.5302596585401045,0.5190211533615274,0.8097141429867749,0.8312613394779056,0.04253798943359484,0.04321958565308061,0.09395439446485164,0.05658041014300397,0.5017998526717791,0.5661409427606209,0.4828693374410695,0.5463238216617761,0.7636884142546916,0.882553181953138,0.05138454558486393,0.04496070126934143,0.12466586546399809,0.06823354892374928,0.46989056641212934,0.4941233359425421,0.4557129218239926,0.48116343757128976,0.7389210796323735,0.7651164269160453,0.0490550296860905,0.03969184320166827,0.09862816485689933,0.053105985494946384,1
0.46989056641212934,0.4999551701577266,0.4557129218239926,0.49424587826082766,0.7389210796323735,0.811050458762798,0.0490550296860905,0.03969184320166827,0.09862816485689933,0.053105985494946384,0.5413523467330785,0.524479220812112,0.5302596585401045,0.5190211533615274,0.8097141429867749,0.8257235956254072,0.04253798943359484,0.04321958565308061,0.09395439446485164,0.05658041014300397,0.44760366506538807,0.45730692789676364,0.43416060018915714,0.4455053631041027,0.7246319462000232,0.7456607732755021,0.05238128835240451,0.041056999435095096,0.09991467629223373,0.04906277466033078,1
0.44760366506538807,0.4627042406625371,0.43416060018915714,0.45761828988652664,0.7246319462000232,0.7904267781625849,0.05238128835240451,0.041056999435095096,0.09991467629223373,0.04906277466033078,0.46989056641212934,0.4999551701577266,0.4557129218239926,0.49424587826082766,0.7389210796323735,0.8048494248255773,0.0490550296860905,0.03969184320166827,0.09862816485689933,0.053105985494946384,0.4016454751691636,0.3816819177165893,0.39226112193325924,0.374442345910715,0.6723674307344383,0.6597066747667928,0.08755878773074,0.04416232917297662,0.11407854886079973,0.05116955165683214,1
0.4016454751691636,0.3861866749404329,0.39226112193325924,0.3846231273241043,0.6723674307344383,0.699312395337184,0.08755878773074,0.04416232917297662,0.11407854886079973,0.05116955165683214,0.44760366506538807,0.4627042406625371,0.43416060018915714,0.45761828988652664,0.7246319462000232,0.7835489066819918,0.05238128835240451,0.041056999435095096,0.09991467629223373,0.04906277466033078,0.38090662703489486,0.36989726513969723,0.3757865429970495,0.36398315962135797,0.6391584100104217,0.6780889767333034,0.08927553465866475,0.045736130784326076,0.1119091705905146,0.048116523073951395,1
0.38090662703489486,0.3742629353479864,0.3757865429970495,0.3738795643061623,0.6391584100104217,0.7187982852208299,0.08927553465866475,0.045736130784326076,0.1119091705905146,0.048116523073951395,0.4016454751691636,0.3861866749404329,0.39226112193325924,0.3846231273241043,0.6723674307344383,0.689444289657716,0.08755878773074,0.04416232917297662,0.11407854886079973,0.05116955165683214,0.37456808769193106,0.3841831470880337,0.3681936805283552,0.3793733098761779,0.6234904132600807,0.6910237924191984,0.08456741954021127,0.04258659140315876,0.10395069758186921,0.043872605400384804,1
0.37456808769193106,0.3887174247857498,0.3681936805283552,0.3896881601704991,0.6234904132600807,0.7325096470828971,0.08456741954021127,0.04258659140315876,0.10395069758186921,0.043872605400384804,0.38090662703489486,0.3742629353479864,0.3757865429970495,0.3738795643061623,0.6391584100104217,0.7095696765397363,0.08927553465866475,0.045736130784326076,0.1119091705905146,0.048116523073951395,0.3597861551525652,0.3775989941936053,0.35695063603562416,0.3746854520125841,0.6208079185836204,0.6987052904084752,0.0924371025590951,0.044817028010849955,0.11990974796197647,0.050111437657126,1
0.3597861551525652,0.3820555631790733,0.35695063603562416,0.3848728432822315,0.6208079185836204,0.7406523064861201,0.0924371025590951,0.044817028010849955,0.11990974796197647,0.050111437657126,0.37456808769193106,0.3887174247857498,0.3681936805283552,0.3896881601704991,0.6234904132600807,0.7237310242534516,0.08456741954021127,0.04258659140315876,0.10395069758186921,0.043872605400384804,0.3607520951989034,0.37986185455127464,0.35970491239942315,0.3800611813031637,0.6081517482658079,0.7056220747003976,0.09657711412324574,0.045745725346747146,0.12522366473051216,0.051419750529617086,1
0.3607520951989034,0.3843451306875655,0.35970491239942315,0.3903947342594971,0.6081517482658079,0.747984342338152,0.09657711412324574,0.045745725346747146,0.12522366473051216,0.051419750529617086,0.3597861551525652,0.3820555631790733,0.35695063603562416,0.3848728432822315,0.6208079185836204,0.732140913240658,0.0924371025590951,0.044817028010849955,0.11990974796197647,0.050111437657126,0.38065372283443333,0.4261594286974171,0.38101847977781533,0.4268787718397443,0.624578325642811,0.7714927707720205,0.066962827938605,0.042162871368445,0.11186191459300747,0.04447839529344427,1
0.38065372283443333,0.43118912666272446,0.38101847977781533,0.4384852568262283,0.624578325642811,0.8178096086486042,0.066962827938605,0.042162871368445,0.11186191459300747,0.04447839529344427,0.3607520951989034,0.3843451306875655,0.35970491239942315,0.3903947342594971,0.6081517482658079,0.7397135752558954,0.09657711412324574,0.045745725346747146,0.12522366473051216,0.051419750529617086,0.34007940623973565,0.38232308215761623,0.33734851170051705,0.37687486063658027,0.5895329700148109,0.7102201083973874,0.08998070343201142,0.04570757918394017,0.12107528662018378,0.042656983057111686,1
